ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95687,11,2019,Elec- Agricultural,Y,0,0,
95687,12,2019,Elec- Agricultural,Y,0,0,
95688,10,2019,Elec- Agricultural,Y,0,0,
95688,11,2019,Elec- Agricultural,Y,0,0,
95688,12,2019,Elec- Agricultural,Y,0,0,
95689,10,2019,Elec- Agricultural,Y,0,0,
95689,11,2019,Elec- Agricultural,Y,0,0,
95689,12,2019,Elec- Agricultural,Y,0,0,
95690,10,2019,Elec- Agricultural,Y,0,0,
95690,11,2019,Elec- Agricultural,Y,0,0,
95690,12,2019,Elec- Agricultural,Y,0,0,
95691,10,2019,Elec- Agricultural,Y,0,0,
95691,11,2019,Elec- Agricultural,Y,0,0,
95691,12,2019,Elec- Agricultural,Y,0,0,
95692,10,2019,Elec- Agricultural,Y,0,0,
95692,11,2019,Elec- Agricultural,Y,269,"605,799","2,252"
95692,12,2019,Elec- Agricultural,Y,0,0,
95694,10,2019,Elec- Agricultural,Y,0,0,
95694,11,2019,Elec- Agricultural,Y,0,0,
95694,12,2019,Elec- Agricultural,Y,0,0,
95695,10,2019,Elec- Agricultural,Y,0,0,
95695,11,2019,Elec- Agricultural,Y,"1,648","14,391,320","8,733"
95695,12,2019,Elec- Agricultural,Y,0,0,
95698,10,2019,Elec- Agricultural,Y,0,0,
95698,11,2019,Elec- Agricultural,Y,0,0,
95698,12,2019,Elec- Agricultural,Y,0,0,
95703,10,2019,Elec- Agricultural,Y,0,0,
95703,11,2019,Elec- Agricultural,Y,0,0,
95703,12,2019,Elec- Agricultural,Y,0,0,
95709,10,2019,Elec- Agricultural,Y,0,0,
95709,11,2019,Elec- Agricultural,Y,0,0,
95709,12,2019,Elec- Agricultural,Y,0,0,
95746,10,2019,Elec- Agricultural,Y,0,0,
95746,11,2019,Elec- Agricultural,Y,0,0,
95746,12,2019,Elec- Agricultural,Y,0,0,
95747,10,2019,Elec- Agricultural,Y,0,0,
95747,11,2019,Elec- Agricultural,Y,0,0,
95747,12,2019,Elec- Agricultural,Y,0,0,
95762,10,2019,Elec- Agricultural,Y,0,0,
95762,11,2019,Elec- Agricultural,Y,0,0,
95762,12,2019,Elec- Agricultural,Y,0,0,
95776,10,2019,Elec- Agricultural,Y,0,0,
95776,11,2019,Elec- Agricultural,Y,0,0,
95776,12,2019,Elec- Agricultural,Y,0,0,
95831,10,2019,Elec- Agricultural,Y,0,0,
95831,11,2019,Elec- Agricultural,Y,0,0,
95831,12,2019,Elec- Agricultural,Y,0,0,
95837,10,2019,Elec- Agricultural,Y,0,0,
95837,11,2019,Elec- Agricultural,Y,0,0,
95837,12,2019,Elec- Agricultural,Y,0,0,
95901,10,2019,Elec- Agricultural,Y,"3,562","25,586,982","7,183"
95901,11,2019,Elec- Agricultural,Y,"1,686","3,597,638","2,134"
95901,12,2019,Elec- Agricultural,Y,"3,006","4,374,622","1,455"
95903,10,2019,Elec- Agricultural,Y,0,0,
95903,11,2019,Elec- Agricultural,Y,0,0,
95903,12,2019,Elec- Agricultural,Y,0,0,
95912,10,2019,Elec- Agricultural,Y,397,"11,551,987","29,098"
95912,11,2019,Elec- Agricultural,Y,"1,042","10,297,231","9,882"
95912,12,2019,Elec- Agricultural,Y,0,0,
95913,10,2019,Elec- Agricultural,N,63,"594,246","9,432"
95913,11,2019,Elec- Agricultural,N,63,"319,890","5,078"
95914,10,2019,Elec- Agricultural,Y,0,0,
95914,11,2019,Elec- Agricultural,Y,0,0,
95914,12,2019,Elec- Agricultural,Y,0,0,
95916,10,2019,Elec- Agricultural,Y,0,0,
95916,11,2019,Elec- Agricultural,Y,0,0,
95916,12,2019,Elec- Agricultural,Y,0,0,
95917,10,2019,Elec- Agricultural,Y,0,0,
95917,11,2019,Elec- Agricultural,Y,0,0,
95917,12,2019,Elec- Agricultural,Y,0,0,
95918,10,2019,Elec- Agricultural,Y,0,0,
95918,11,2019,Elec- Agricultural,Y,0,0,
95918,12,2019,Elec- Agricultural,Y,0,0,
95919,10,2019,Elec- Agricultural,Y,0,0,
95919,11,2019,Elec- Agricultural,Y,0,0,
95919,12,2019,Elec- Agricultural,Y,0,0,
95920,10,2019,Elec- Agricultural,Y,0,0,
95920,11,2019,Elec- Agricultural,Y,0,0,
95920,12,2019,Elec- Agricultural,Y,0,0,
95922,10,2019,Elec- Agricultural,Y,0,0,
95922,11,2019,Elec- Agricultural,Y,0,0,
95922,12,2019,Elec- Agricultural,Y,0,0,
95925,10,2019,Elec- Agricultural,Y,0,0,
95925,11,2019,Elec- Agricultural,Y,0,0,
95925,12,2019,Elec- Agricultural,Y,0,0,
95926,10,2019,Elec- Agricultural,Y,0,0,
95926,11,2019,Elec- Agricultural,Y,0,0,
95926,12,2019,Elec- Agricultural,Y,0,0,
95928,10,2019,Elec- Agricultural,Y,"1,089","6,475,624","5,946"
95928,11,2019,Elec- Agricultural,Y,"1,266","4,289,740","3,388"
95928,12,2019,Elec- Agricultural,Y,0,0,
95932,10,2019,Elec- Agricultural,Y,782,"10,863,082","13,891"
95932,11,2019,Elec- Agricultural,Y,0,0,
95932,12,2019,Elec- Agricultural,Y,0,0,
95934,10,2019,Elec- Agricultural,Y,0,0,
95934,11,2019,Elec- Agricultural,Y,0,0,
95934,12,2019,Elec- Agricultural,Y,0,0,
95935,10,2019,Elec- Agricultural,Y,0,0,
95935,11,2019,Elec- Agricultural,Y,0,0,
95935,12,2019,Elec- Agricultural,Y,0,0,
95937,10,2019,Elec- Agricultural,Y,0,0,
95937,11,2019,Elec- Agricultural,Y,0,0,
95937,12,2019,Elec- Agricultural,Y,0,0,
95938,10,2019,Elec- Agricultural,Y,0,0,
95938,11,2019,Elec- Agricultural,Y,0,0,
95938,12,2019,Elec- Agricultural,Y,0,0,
95939,10,2019,Elec- Agricultural,Y,0,0,
95939,11,2019,Elec- Agricultural,Y,0,0,
95939,12,2019,Elec- Agricultural,Y,0,0,
95941,10,2019,Elec- Agricultural,Y,0,0,
95941,11,2019,Elec- Agricultural,Y,0,0,
95941,12,2019,Elec- Agricultural,Y,0,0,
95942,10,2019,Elec- Agricultural,Y,0,0,
95942,11,2019,Elec- Agricultural,Y,0,0,
95942,12,2019,Elec- Agricultural,Y,0,0,
95943,10,2019,Elec- Agricultural,Y,0,0,
95943,11,2019,Elec- Agricultural,Y,0,0,
95943,12,2019,Elec- Agricultural,Y,0,0,
95945,10,2019,Elec- Agricultural,Y,0,0,
95945,11,2019,Elec- Agricultural,Y,0,0,
95945,12,2019,Elec- Agricultural,Y,0,0,
95946,10,2019,Elec- Agricultural,Y,0,0,
95946,11,2019,Elec- Agricultural,Y,0,0,
95946,12,2019,Elec- Agricultural,Y,0,0,
95947,10,2019,Elec- Agricultural,Y,0,0,
95947,11,2019,Elec- Agricultural,Y,0,0,
95947,12,2019,Elec- Agricultural,Y,0,0,
95948,10,2019,Elec- Agricultural,Y,0,0,
95948,11,2019,Elec- Agricultural,Y,0,0,
95948,12,2019,Elec- Agricultural,Y,0,0,
95949,10,2019,Elec- Agricultural,Y,0,0,
95949,11,2019,Elec- Agricultural,Y,0,0,
95949,12,2019,Elec- Agricultural,Y,0,0,
95951,10,2019,Elec- Agricultural,Y,0,0,
95951,11,2019,Elec- Agricultural,Y,0,0,
95951,12,2019,Elec- Agricultural,Y,0,0,
95953,10,2019,Elec- Agricultural,Y,0,0,
95953,11,2019,Elec- Agricultural,Y,0,0,
95953,12,2019,Elec- Agricultural,Y,0,0,
95954,10,2019,Elec- Agricultural,Y,0,0,
95954,11,2019,Elec- Agricultural,Y,0,0,
95954,12,2019,Elec- Agricultural,Y,0,0,
95955,10,2019,Elec- Agricultural,Y,0,0,
95955,11,2019,Elec- Agricultural,Y,0,0,
95955,12,2019,Elec- Agricultural,Y,0,0,
95957,10,2019,Elec- Agricultural,Y,0,0,
95957,11,2019,Elec- Agricultural,Y,0,0,
95957,12,2019,Elec- Agricultural,Y,0,0,
95959,10,2019,Elec- Agricultural,Y,0,0,
95959,11,2019,Elec- Agricultural,Y,88,"57,755",656
95959,12,2019,Elec- Agricultural,Y,47,"12,475",265
95960,10,2019,Elec- Agricultural,Y,0,0,
95960,11,2019,Elec- Agricultural,Y,0,0,
95960,12,2019,Elec- Agricultural,Y,0,0,
95961,10,2019,Elec- Agricultural,Y,0,0,
95961,11,2019,Elec- Agricultural,Y,0,0,
95961,12,2019,Elec- Agricultural,Y,0,0,
95962,10,2019,Elec- Agricultural,Y,0,0,
95962,11,2019,Elec- Agricultural,Y,0,0,
95962,12,2019,Elec- Agricultural,Y,0,0,
95963,10,2019,Elec- Agricultural,Y,"2,128","12,074,877","5,674"
95963,11,2019,Elec- Agricultural,Y,"1,926","8,283,311","4,301"
95963,12,2019,Elec- Agricultural,Y,"5,034","8,613,557","1,711"
95965,10,2019,Elec- Agricultural,Y,0,0,
95965,11,2019,Elec- Agricultural,Y,0,0,
95965,12,2019,Elec- Agricultural,Y,0,0,
95966,10,2019,Elec- Agricultural,Y,138,"144,767","1,049"
95966,11,2019,Elec- Agricultural,Y,0,0,
95966,12,2019,Elec- Agricultural,Y,0,0,
95968,10,2019,Elec- Agricultural,Y,0,0,
95968,11,2019,Elec- Agricultural,Y,0,0,
95968,12,2019,Elec- Agricultural,Y,0,0,
95969,10,2019,Elec- Agricultural,Y,0,0,
95969,11,2019,Elec- Agricultural,Y,0,0,
95969,12,2019,Elec- Agricultural,Y,0,0,
95970,10,2019,Elec- Agricultural,Y,0,0,
95970,11,2019,Elec- Agricultural,Y,0,0,
95970,12,2019,Elec- Agricultural,Y,0,0,
95972,10,2019,Elec- Agricultural,Y,0,0,
95972,11,2019,Elec- Agricultural,Y,0,0,
95972,12,2019,Elec- Agricultural,Y,0,0,
95973,10,2019,Elec- Agricultural,Y,0,0,
95973,11,2019,Elec- Agricultural,Y,0,0,
95973,12,2019,Elec- Agricultural,Y,0,0,
95975,10,2019,Elec- Agricultural,Y,0,0,
95975,11,2019,Elec- Agricultural,Y,0,0,
95975,12,2019,Elec- Agricultural,Y,0,0,
95977,10,2019,Elec- Agricultural,Y,0,0,
95977,11,2019,Elec- Agricultural,Y,0,0,
95977,12,2019,Elec- Agricultural,Y,0,0,
95979,10,2019,Elec- Agricultural,Y,0,0,
95979,11,2019,Elec- Agricultural,Y,0,0,
95979,12,2019,Elec- Agricultural,Y,0,0,
95982,10,2019,Elec- Agricultural,Y,0,0,
95982,11,2019,Elec- Agricultural,Y,0,0,
95982,12,2019,Elec- Agricultural,Y,0,0,
95983,10,2019,Elec- Agricultural,Y,0,0,
95983,11,2019,Elec- Agricultural,Y,0,0,
95983,12,2019,Elec- Agricultural,Y,0,0,
95984,10,2019,Elec- Agricultural,Y,0,0,
95984,11,2019,Elec- Agricultural,Y,0,0,
95984,12,2019,Elec- Agricultural,Y,0,0,
95987,10,2019,Elec- Agricultural,Y,0,0,
95987,11,2019,Elec- Agricultural,Y,0,0,
95987,12,2019,Elec- Agricultural,Y,0,0,
95988,10,2019,Elec- Agricultural,Y,0,0,
95988,11,2019,Elec- Agricultural,Y,0,0,
95988,12,2019,Elec- Agricultural,Y,0,0,
95991,10,2019,Elec- Agricultural,Y,0,0,
95991,11,2019,Elec- Agricultural,Y,0,0,
95991,12,2019,Elec- Agricultural,Y,0,0,
95993,10,2019,Elec- Agricultural,Y,0,0,
95993,11,2019,Elec- Agricultural,Y,0,0,
95993,12,2019,Elec- Agricultural,Y,0,0,
96001,10,2019,Elec- Agricultural,Y,0,0,
96001,11,2019,Elec- Agricultural,Y,0,0,
96001,12,2019,Elec- Agricultural,Y,0,0,
96002,10,2019,Elec- Agricultural,Y,0,0,
96002,11,2019,Elec- Agricultural,Y,0,0,
96002,12,2019,Elec- Agricultural,Y,0,0,
96003,10,2019,Elec- Agricultural,Y,0,0,
96003,11,2019,Elec- Agricultural,Y,0,0,
96003,12,2019,Elec- Agricultural,Y,0,0,
96007,10,2019,Elec- Agricultural,Y,0,0,
96007,11,2019,Elec- Agricultural,Y,0,0,
96007,12,2019,Elec- Agricultural,Y,0,0,
96008,10,2019,Elec- Agricultural,Y,0,0,
96008,11,2019,Elec- Agricultural,Y,0,0,
96008,12,2019,Elec- Agricultural,Y,0,0,
96013,10,2019,Elec- Agricultural,Y,0,0,
96013,11,2019,Elec- Agricultural,Y,0,0,
96013,12,2019,Elec- Agricultural,Y,0,0,
96016,10,2019,Elec- Agricultural,Y,0,0,
96016,11,2019,Elec- Agricultural,Y,0,0,
96016,12,2019,Elec- Agricultural,Y,0,0,
96020,10,2019,Elec- Agricultural,Y,0,0,
96020,11,2019,Elec- Agricultural,Y,0,0,
96020,12,2019,Elec- Agricultural,Y,0,0,
96021,10,2019,Elec- Agricultural,Y,0,0,
96021,11,2019,Elec- Agricultural,Y,0,0,
96021,12,2019,Elec- Agricultural,Y,0,0,
96022,10,2019,Elec- Agricultural,Y,0,0,
96022,11,2019,Elec- Agricultural,Y,0,0,
96022,12,2019,Elec- Agricultural,Y,0,0,
96028,10,2019,Elec- Agricultural,Y,0,0,
96028,11,2019,Elec- Agricultural,Y,0,0,
96028,12,2019,Elec- Agricultural,Y,0,0,
96035,10,2019,Elec- Agricultural,Y,0,0,
96035,11,2019,Elec- Agricultural,Y,0,0,
96035,12,2019,Elec- Agricultural,Y,0,0,
96040,10,2019,Elec- Agricultural,Y,0,0,
96040,11,2019,Elec- Agricultural,Y,0,0,
96040,12,2019,Elec- Agricultural,Y,0,0,
96047,10,2019,Elec- Agricultural,Y,0,0,
96047,11,2019,Elec- Agricultural,Y,0,0,
96047,12,2019,Elec- Agricultural,Y,0,0,
96055,10,2019,Elec- Agricultural,Y,0,0,
96055,11,2019,Elec- Agricultural,Y,0,0,
96055,12,2019,Elec- Agricultural,Y,0,0,
96056,10,2019,Elec- Agricultural,Y,0,0,
96056,11,2019,Elec- Agricultural,Y,0,0,
96056,12,2019,Elec- Agricultural,Y,0,0,
96059,10,2019,Elec- Agricultural,Y,0,0,
96059,11,2019,Elec- Agricultural,Y,0,0,
96059,12,2019,Elec- Agricultural,Y,0,0,
96062,10,2019,Elec- Agricultural,Y,0,0,
96062,11,2019,Elec- Agricultural,Y,0,0,
96062,12,2019,Elec- Agricultural,Y,0,0,
96065,10,2019,Elec- Agricultural,Y,0,0,
96065,11,2019,Elec- Agricultural,Y,0,0,
96065,12,2019,Elec- Agricultural,Y,0,0,
96069,10,2019,Elec- Agricultural,Y,0,0,
96069,11,2019,Elec- Agricultural,Y,0,0,
96069,12,2019,Elec- Agricultural,Y,0,0,
96073,10,2019,Elec- Agricultural,Y,0,0,
96073,11,2019,Elec- Agricultural,Y,0,0,
96073,12,2019,Elec- Agricultural,Y,0,0,
96075,10,2019,Elec- Agricultural,Y,0,0,
96075,11,2019,Elec- Agricultural,Y,0,0,
96075,12,2019,Elec- Agricultural,Y,0,0,
96080,10,2019,Elec- Agricultural,Y,0,0,
96080,11,2019,Elec- Agricultural,Y,0,0,
96080,12,2019,Elec- Agricultural,Y,0,0,
96088,10,2019,Elec- Agricultural,Y,0,0,
96088,11,2019,Elec- Agricultural,Y,0,0,
96088,12,2019,Elec- Agricultural,Y,0,0,
96096,10,2019,Elec- Agricultural,Y,0,0,
96096,11,2019,Elec- Agricultural,Y,0,0,
96096,12,2019,Elec- Agricultural,Y,0,0,
93101,10,2019,Elec- Commercial,Y,0,0,
93101,11,2019,Elec- Commercial,Y,0,0,
93101,12,2019,Elec- Commercial,Y,0,0,
93105,10,2019,Elec- Commercial,Y,0,0,
93105,11,2019,Elec- Commercial,Y,0,0,
93105,12,2019,Elec- Commercial,Y,0,0,
93110,10,2019,Elec- Commercial,Y,0,0,
93110,11,2019,Elec- Commercial,Y,0,0,
93110,12,2019,Elec- Commercial,Y,0,0,
93117,10,2019,Elec- Commercial,Y,0,0,
93117,11,2019,Elec- Commercial,Y,0,0,
93117,12,2019,Elec- Commercial,Y,0,0,
93203,10,2019,Elec- Commercial,N,357,"2,711,764","7,596"
93203,11,2019,Elec- Commercial,Y,446,"4,366,348","9,790"
93203,12,2019,Elec- Commercial,N,358,"2,419,558","6,759"
93204,10,2019,Elec- Commercial,Y,0,0,
93204,11,2019,Elec- Commercial,Y,0,0,
93204,12,2019,Elec- Commercial,Y,0,0,
93206,10,2019,Elec- Commercial,Y,0,0,
93206,11,2019,Elec- Commercial,Y,0,0,
93206,12,2019,Elec- Commercial,Y,222,"3,168,856","14,274"
93210,10,2019,Elec- Commercial,Y,965,"7,981,777","8,271"
93210,11,2019,Elec- Commercial,Y,907,"7,626,774","8,409"
93210,12,2019,Elec- Commercial,Y,887,"7,485,302","8,439"
93212,10,2019,Elec- Commercial,Y,567,"4,267,988","7,527"
93212,11,2019,Elec- Commercial,Y,568,"4,212,558","7,416"
93212,12,2019,Elec- Commercial,Y,566,"4,606,830","8,139"
93219,10,2019,Elec- Commercial,Y,0,0,
93219,11,2019,Elec- Commercial,Y,0,0,
93219,12,2019,Elec- Commercial,Y,0,0,
93224,10,2019,Elec- Commercial,Y,0,0,
93224,11,2019,Elec- Commercial,Y,0,0,
93224,12,2019,Elec- Commercial,Y,0,0,
93225,10,2019,Elec- Commercial,Y,0,0,
93225,11,2019,Elec- Commercial,Y,0,0,
93225,12,2019,Elec- Commercial,Y,0,0,
93230,10,2019,Elec- Commercial,Y,0,0,
93230,11,2019,Elec- Commercial,Y,0,0,
93230,12,2019,Elec- Commercial,Y,0,0,
93234,10,2019,Elec- Commercial,Y,0,0,
93234,11,2019,Elec- Commercial,Y,0,0,
93234,12,2019,Elec- Commercial,Y,0,0,
93239,10,2019,Elec- Commercial,Y,0,0,
93239,11,2019,Elec- Commercial,Y,0,0,
93239,12,2019,Elec- Commercial,Y,0,0,
93241,10,2019,Elec- Commercial,Y,0,0,
93241,11,2019,Elec- Commercial,Y,0,0,
93241,12,2019,Elec- Commercial,Y,0,0,
93242,10,2019,Elec- Commercial,Y,0,0,
93242,11,2019,Elec- Commercial,Y,0,0,
93242,12,2019,Elec- Commercial,Y,0,0,
93243,10,2019,Elec- Commercial,Y,86,"1,921,070","22,338"
93243,11,2019,Elec- Commercial,Y,0,0,
93243,12,2019,Elec- Commercial,Y,87,"1,992,030","22,897"
93245,10,2019,Elec- Commercial,Y,848,"4,371,840","5,155"
93245,11,2019,Elec- Commercial,Y,850,"3,800,384","4,471"
93245,12,2019,Elec- Commercial,Y,850,"3,861,632","4,543"
93249,10,2019,Elec- Commercial,Y,0,0,
93249,11,2019,Elec- Commercial,Y,0,0,
93249,12,2019,Elec- Commercial,Y,0,0,
93250,10,2019,Elec- Commercial,Y,0,0,
93250,11,2019,Elec- Commercial,Y,0,0,
93250,12,2019,Elec- Commercial,Y,0,0,
93251,10,2019,Elec- Commercial,Y,0,0,
93251,11,2019,Elec- Commercial,Y,0,0,
93251,12,2019,Elec- Commercial,Y,0,0,
93252,10,2019,Elec- Commercial,Y,0,0,
93252,11,2019,Elec- Commercial,Y,0,0,
93252,12,2019,Elec- Commercial,Y,0,0,
93254,10,2019,Elec- Commercial,Y,0,0,
93254,11,2019,Elec- Commercial,Y,0,0,
93254,12,2019,Elec- Commercial,Y,0,0,
93256,10,2019,Elec- Commercial,Y,0,0,
93256,11,2019,Elec- Commercial,Y,0,0,
93256,12,2019,Elec- Commercial,Y,0,0,
93262,10,2019,Elec- Commercial,Y,0,0,
93262,11,2019,Elec- Commercial,Y,0,0,
93262,12,2019,Elec- Commercial,Y,0,0,
93263,10,2019,Elec- Commercial,Y,"1,197","7,564,886","6,320"
93263,11,2019,Elec- Commercial,Y,850,"5,455,193","6,418"
93263,12,2019,Elec- Commercial,Y,713,"4,886,283","6,853"
93266,10,2019,Elec- Commercial,Y,0,0,
93266,11,2019,Elec- Commercial,Y,0,0,
93266,12,2019,Elec- Commercial,Y,0,0,
93268,10,2019,Elec- Commercial,Y,582,"7,714,538","13,255"
93268,11,2019,Elec- Commercial,Y,578,"7,308,481","12,644"
93268,12,2019,Elec- Commercial,Y,576,"7,148,506","12,411"
93272,10,2019,Elec- Commercial,Y,0,0,
93272,11,2019,Elec- Commercial,Y,0,0,
93272,12,2019,Elec- Commercial,Y,0,0,
93274,10,2019,Elec- Commercial,Y,0,0,
93274,11,2019,Elec- Commercial,Y,0,0,
93274,12,2019,Elec- Commercial,Y,0,0,
93276,10,2019,Elec- Commercial,Y,0,0,
93276,11,2019,Elec- Commercial,Y,0,0,
93276,12,2019,Elec- Commercial,Y,0,0,
93277,10,2019,Elec- Commercial,Y,0,0,
93277,11,2019,Elec- Commercial,Y,0,0,
93277,12,2019,Elec- Commercial,Y,0,0,
93280,10,2019,Elec- Commercial,N,478,"2,981,239","6,237"
93280,11,2019,Elec- Commercial,N,473,"2,674,173","5,654"
93280,12,2019,Elec- Commercial,N,469,"2,703,207","5,764"
93286,10,2019,Elec- Commercial,Y,0,0,
93286,11,2019,Elec- Commercial,Y,0,0,
93286,12,2019,Elec- Commercial,Y,0,0,
93291,10,2019,Elec- Commercial,Y,0,0,
93291,11,2019,Elec- Commercial,Y,0,0,
93291,12,2019,Elec- Commercial,Y,0,0,
93292,10,2019,Elec- Commercial,Y,0,0,
93292,11,2019,Elec- Commercial,Y,0,0,
93292,12,2019,Elec- Commercial,Y,0,0,
93301,10,2019,Elec- Commercial,N,"1,677","11,669,650","6,959"
93301,11,2019,Elec- Commercial,N,"1,677","10,156,364","6,056"
93301,12,2019,Elec- Commercial,N,"1,686","10,164,673","6,029"
93304,10,2019,Elec- Commercial,N,"1,036","9,302,095","8,979"
93304,11,2019,Elec- Commercial,N,"1,043","8,149,303","7,813"
93304,12,2019,Elec- Commercial,N,"1,037","8,044,330","7,757"
93305,10,2019,Elec- Commercial,N,794,"3,840,263","4,837"
93305,11,2019,Elec- Commercial,N,799,"3,359,600","4,205"
93305,12,2019,Elec- Commercial,N,794,"3,329,086","4,193"
93306,10,2019,Elec- Commercial,N,681,"6,763,585","9,932"
93306,11,2019,Elec- Commercial,N,677,"5,805,545","8,575"
93306,12,2019,Elec- Commercial,N,677,"5,691,072","8,406"
93307,10,2019,Elec- Commercial,Y,"1,731","13,747,018","7,942"
93307,11,2019,Elec- Commercial,Y,"1,732","12,310,492","7,108"
93307,12,2019,Elec- Commercial,Y,"1,732","11,904,515","6,873"
93308,10,2019,Elec- Commercial,N,"2,224","19,847,057","8,924"
93308,11,2019,Elec- Commercial,N,"2,228","17,874,195","8,023"
93308,12,2019,Elec- Commercial,N,"2,225","18,165,185","8,164"
93309,10,2019,Elec- Commercial,N,"1,334","12,520,943","9,386"
93309,11,2019,Elec- Commercial,N,"1,338","10,878,738","8,131"
93309,12,2019,Elec- Commercial,N,"1,332","10,594,253","7,954"
93311,10,2019,Elec- Commercial,Y,548,"8,448,810","15,418"
93311,11,2019,Elec- Commercial,Y,553,"7,421,471","13,420"
93311,12,2019,Elec- Commercial,Y,556,"7,288,920","13,110"
93312,10,2019,Elec- Commercial,N,837,"7,902,883","9,442"
93312,11,2019,Elec- Commercial,N,840,"6,920,045","8,238"
93312,12,2019,Elec- Commercial,N,838,"6,559,757","7,828"
93313,10,2019,Elec- Commercial,N,"1,068","8,641,083","8,091"
93313,11,2019,Elec- Commercial,N,"1,071","7,710,505","7,199"
93313,12,2019,Elec- Commercial,N,"1,072","7,699,326","7,182"
93314,10,2019,Elec- Commercial,Y,0,0,
93314,11,2019,Elec- Commercial,N,350,"1,829,453","5,227"
93314,12,2019,Elec- Commercial,N,347,"1,674,562","4,826"
93401,10,2019,Elec- Commercial,N,"2,532","14,718,406","5,813"
93401,11,2019,Elec- Commercial,N,"2,532","13,302,947","5,254"
93401,12,2019,Elec- Commercial,N,"2,535","13,386,392","5,281"
93402,10,2019,Elec- Commercial,Y,0,0,
93402,11,2019,Elec- Commercial,Y,0,0,
93402,12,2019,Elec- Commercial,Y,0,0,
93405,10,2019,Elec- Commercial,Y,789,"5,670,251","7,187"
93405,11,2019,Elec- Commercial,Y,785,"5,372,214","6,844"
93405,12,2019,Elec- Commercial,Y,785,"5,420,025","6,904"
93407,10,2019,Elec- Commercial,Y,0,0,
93407,11,2019,Elec- Commercial,Y,0,0,
93407,12,2019,Elec- Commercial,Y,0,0,
93420,10,2019,Elec- Commercial,N,"1,117","4,016,492","3,596"
93420,11,2019,Elec- Commercial,N,"1,111","3,734,586","3,361"
93420,12,2019,Elec- Commercial,N,"1,110","3,659,457","3,297"
93422,10,2019,Elec- Commercial,Y,"1,744","6,181,239","3,544"
93422,11,2019,Elec- Commercial,Y,"1,744","5,613,429","3,219"
93422,12,2019,Elec- Commercial,Y,"1,737","5,716,999","3,291"
93426,10,2019,Elec- Commercial,Y,0,0,
93426,11,2019,Elec- Commercial,Y,0,0,
93426,12,2019,Elec- Commercial,Y,0,0,
93427,10,2019,Elec- Commercial,Y,0,0,
93427,11,2019,Elec- Commercial,Y,0,0,
93427,12,2019,Elec- Commercial,Y,663,"3,595,240","5,423"
93428,10,2019,Elec- Commercial,Y,512,"1,326,605","2,591"
93428,11,2019,Elec- Commercial,Y,514,"1,302,819","2,535"
93428,12,2019,Elec- Commercial,Y,515,"1,351,979","2,625"
93429,10,2019,Elec- Commercial,Y,0,0,
93429,11,2019,Elec- Commercial,Y,0,0,
93429,12,2019,Elec- Commercial,Y,0,0,
93430,10,2019,Elec- Commercial,Y,0,0,
93430,11,2019,Elec- Commercial,Y,0,0,
93430,12,2019,Elec- Commercial,Y,0,0,
93432,10,2019,Elec- Commercial,Y,0,0,
93432,11,2019,Elec- Commercial,Y,0,0,
93432,12,2019,Elec- Commercial,Y,0,0,
93433,10,2019,Elec- Commercial,Y,770,"2,159,973","2,805"
93433,11,2019,Elec- Commercial,Y,771,"2,043,494","2,650"
93433,12,2019,Elec- Commercial,Y,766,"2,037,850","2,660"
93434,10,2019,Elec- Commercial,Y,0,0,
93434,11,2019,Elec- Commercial,Y,0,0,
93434,12,2019,Elec- Commercial,Y,0,0,
93435,10,2019,Elec- Commercial,Y,0,0,
93435,11,2019,Elec- Commercial,Y,0,0,
93435,12,2019,Elec- Commercial,Y,0,0,
93436,10,2019,Elec- Commercial,Y,0,0,
93436,11,2019,Elec- Commercial,Y,0,0,
93436,12,2019,Elec- Commercial,Y,0,0,
93437,10,2019,Elec- Commercial,Y,0,0,
93437,11,2019,Elec- Commercial,Y,0,0,
93437,12,2019,Elec- Commercial,Y,0,0,
93440,10,2019,Elec- Commercial,N,100,"348,703","3,487"
93440,11,2019,Elec- Commercial,N,100,"291,489","2,915"
93440,12,2019,Elec- Commercial,N,99,"299,051","3,021"
93441,10,2019,Elec- Commercial,Y,0,0,
93441,11,2019,Elec- Commercial,Y,0,0,
93441,12,2019,Elec- Commercial,Y,0,0,
93442,10,2019,Elec- Commercial,N,624,"1,903,651","3,051"
93442,11,2019,Elec- Commercial,N,625,"1,961,665","3,139"
93442,12,2019,Elec- Commercial,N,628,"1,941,370","3,091"
93444,10,2019,Elec- Commercial,N,448,"1,829,583","4,084"
93444,11,2019,Elec- Commercial,N,447,"1,652,494","3,697"
93444,12,2019,Elec- Commercial,N,446,"1,554,171","3,485"
93445,10,2019,Elec- Commercial,Y,0,0,
93445,11,2019,Elec- Commercial,Y,0,0,
93445,12,2019,Elec- Commercial,Y,0,0,
93446,10,2019,Elec- Commercial,Y,"2,239","14,854,770","6,635"
93446,11,2019,Elec- Commercial,Y,"2,481","14,671,688","5,914"
93446,12,2019,Elec- Commercial,Y,"2,489","14,068,008","5,652"
93449,10,2019,Elec- Commercial,N,484,"3,052,775","6,307"
93449,11,2019,Elec- Commercial,N,483,"2,869,049","5,940"
93449,12,2019,Elec- Commercial,N,485,"2,792,024","5,757"
93450,10,2019,Elec- Commercial,Y,0,0,
