ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94130,2,2019,Elec- Commercial,Y,0,0,
94130,3,2019,Elec- Commercial,Y,0,0,
94131,1,2019,Elec- Commercial,Y,0,0,
94131,2,2019,Elec- Commercial,Y,0,0,
94131,3,2019,Elec- Commercial,Y,0,0,
94132,1,2019,Elec- Commercial,N,287,"2,712,090","9,450"
94132,2,2019,Elec- Commercial,N,285,"2,407,626","8,448"
94132,3,2019,Elec- Commercial,N,286,"2,626,886","9,185"
94133,1,2019,Elec- Commercial,N,"1,279","9,452,141","7,390"
94133,2,2019,Elec- Commercial,N,"1,278","8,753,013","6,849"
94133,3,2019,Elec- Commercial,N,"1,278","9,136,817","7,149"
94134,1,2019,Elec- Commercial,Y,0,0,
94134,2,2019,Elec- Commercial,Y,0,0,
94134,3,2019,Elec- Commercial,Y,0,0,
94158,1,2019,Elec- Commercial,N,93,"4,694,007","50,473"
94158,2,2019,Elec- Commercial,N,92,"3,950,657","42,942"
94158,3,2019,Elec- Commercial,N,94,"4,199,341","44,674"
94303,1,2019,Elec- Commercial,Y,0,0,
94303,2,2019,Elec- Commercial,Y,0,0,
94303,3,2019,Elec- Commercial,Y,0,0,
94304,1,2019,Elec- Commercial,Y,0,0,
94304,2,2019,Elec- Commercial,Y,0,0,
94304,3,2019,Elec- Commercial,Y,0,0,
94305,1,2019,Elec- Commercial,Y,0,0,
94305,2,2019,Elec- Commercial,Y,0,0,
94305,3,2019,Elec- Commercial,Y,0,0,
94306,1,2019,Elec- Commercial,Y,0,0,
94306,2,2019,Elec- Commercial,Y,0,0,
94306,3,2019,Elec- Commercial,Y,0,0,
94401,1,2019,Elec- Commercial,Y,"2,239","29,670,047","13,251"
94401,2,2019,Elec- Commercial,Y,"2,243","27,159,788","12,109"
94401,3,2019,Elec- Commercial,Y,"2,241","29,319,693","13,083"
94402,1,2019,Elec- Commercial,N,486,"5,161,201","10,620"
94402,2,2019,Elec- Commercial,N,484,"4,706,054","9,723"
94402,3,2019,Elec- Commercial,N,487,"5,004,466","10,276"
94403,1,2019,Elec- Commercial,Y,0,0,
94403,2,2019,Elec- Commercial,Y,0,0,
94403,3,2019,Elec- Commercial,Y,0,0,
94404,1,2019,Elec- Commercial,Y,0,0,
94404,2,2019,Elec- Commercial,Y,0,0,
94404,3,2019,Elec- Commercial,Y,0,0,
94501,1,2019,Elec- Commercial,Y,0,0,
94501,2,2019,Elec- Commercial,Y,0,0,
94501,3,2019,Elec- Commercial,Y,0,0,
94502,1,2019,Elec- Commercial,Y,0,0,
94502,2,2019,Elec- Commercial,Y,0,0,
94502,3,2019,Elec- Commercial,Y,0,0,
94503,1,2019,Elec- Commercial,N,296,"4,706,949","15,902"
94503,2,2019,Elec- Commercial,N,294,"4,280,231","14,559"
94503,3,2019,Elec- Commercial,N,292,"4,069,769","13,938"
94505,1,2019,Elec- Commercial,Y,0,0,
94505,2,2019,Elec- Commercial,Y,0,0,
94505,3,2019,Elec- Commercial,Y,0,0,
94506,1,2019,Elec- Commercial,N,229,"2,162,262","9,442"
94506,2,2019,Elec- Commercial,N,229,"1,914,267","8,359"
94506,3,2019,Elec- Commercial,N,227,"1,859,290","8,191"
94507,1,2019,Elec- Commercial,Y,0,0,
94507,2,2019,Elec- Commercial,Y,242,"1,058,702","4,375"
94507,3,2019,Elec- Commercial,Y,0,0,
94508,1,2019,Elec- Commercial,Y,95,"288,928","3,041"
94508,2,2019,Elec- Commercial,Y,95,"272,990","2,874"
94508,3,2019,Elec- Commercial,Y,95,"278,225","2,929"
94509,1,2019,Elec- Commercial,N,"1,262","8,214,433","6,509"
94509,2,2019,Elec- Commercial,N,"1,259","7,416,060","5,890"
94509,3,2019,Elec- Commercial,N,"1,260","7,547,754","5,990"
94510,1,2019,Elec- Commercial,N,999,"6,330,252","6,337"
94510,2,2019,Elec- Commercial,N,997,"5,736,244","5,754"
94510,3,2019,Elec- Commercial,N,998,"5,688,828","5,700"
94512,1,2019,Elec- Commercial,Y,0,0,
94512,2,2019,Elec- Commercial,Y,0,0,
94512,3,2019,Elec- Commercial,Y,0,0,
94513,1,2019,Elec- Commercial,N,"1,239","7,817,429","6,309"
94513,2,2019,Elec- Commercial,N,"1,235","6,894,845","5,583"
94513,3,2019,Elec- Commercial,N,"1,232","7,064,377","5,734"
94514,1,2019,Elec- Commercial,Y,0,0,
94514,2,2019,Elec- Commercial,Y,0,0,
94514,3,2019,Elec- Commercial,Y,0,0,
94515,1,2019,Elec- Commercial,Y,823,"4,178,914","5,078"
94515,2,2019,Elec- Commercial,Y,821,"4,035,624","4,915"
94515,3,2019,Elec- Commercial,Y,823,"3,951,430","4,801"
94517,1,2019,Elec- Commercial,N,152,"1,053,365","6,930"
94517,2,2019,Elec- Commercial,N,152,"913,609","6,011"
94517,3,2019,Elec- Commercial,N,152,"900,336","5,923"
94518,1,2019,Elec- Commercial,N,515,"2,274,638","4,417"
94518,2,2019,Elec- Commercial,N,514,"2,066,740","4,021"
94518,3,2019,Elec- Commercial,Y,0,0,
94519,1,2019,Elec- Commercial,N,325,"1,551,475","4,774"
94519,2,2019,Elec- Commercial,N,325,"1,375,578","4,233"
94519,3,2019,Elec- Commercial,Y,0,0,
94520,1,2019,Elec- Commercial,N,"1,898","17,715,205","9,334"
94520,2,2019,Elec- Commercial,N,"1,892","15,967,185","8,439"
94520,3,2019,Elec- Commercial,N,"1,886","17,090,841","9,062"
94521,1,2019,Elec- Commercial,N,441,"3,208,081","7,275"
94521,2,2019,Elec- Commercial,N,439,"2,927,886","6,669"
94521,3,2019,Elec- Commercial,Y,0,0,
94523,1,2019,Elec- Commercial,Y,0,0,
94523,2,2019,Elec- Commercial,Y,0,0,
94523,3,2019,Elec- Commercial,Y,0,0,
94525,1,2019,Elec- Commercial,Y,0,0,
94525,2,2019,Elec- Commercial,Y,0,0,
94525,3,2019,Elec- Commercial,Y,0,0,
94526,1,2019,Elec- Commercial,Y,0,0,
94526,2,2019,Elec- Commercial,Y,0,0,
94526,3,2019,Elec- Commercial,Y,0,0,
94528,1,2019,Elec- Commercial,Y,0,0,
94528,2,2019,Elec- Commercial,Y,0,0,
94528,3,2019,Elec- Commercial,Y,0,0,
94530,1,2019,Elec- Commercial,Y,"1,663","7,443,661","4,476"
94530,2,2019,Elec- Commercial,Y,"1,657","6,766,049","4,083"
94530,3,2019,Elec- Commercial,Y,"1,692","7,312,598","4,322"
94531,1,2019,Elec- Commercial,N,364,"3,791,311","10,416"
94531,2,2019,Elec- Commercial,N,369,"3,379,106","9,157"
94531,3,2019,Elec- Commercial,N,372,"3,442,269","9,253"
94533,1,2019,Elec- Commercial,Y,"1,601","13,526,174","8,449"
94533,2,2019,Elec- Commercial,Y,"1,602","12,339,388","7,702"
94533,3,2019,Elec- Commercial,Y,"1,594","12,932,244","8,113"
94534,1,2019,Elec- Commercial,N,657,"6,837,653","10,407"
94534,2,2019,Elec- Commercial,N,661,"6,126,012","9,268"
94534,3,2019,Elec- Commercial,N,661,"6,302,973","9,536"
94535,1,2019,Elec- Commercial,Y,0,0,
94535,2,2019,Elec- Commercial,Y,0,0,
94535,3,2019,Elec- Commercial,Y,0,0,
94536,1,2019,Elec- Commercial,N,861,"4,530,566","5,262"
94536,2,2019,Elec- Commercial,N,859,"4,102,004","4,775"
94536,3,2019,Elec- Commercial,N,862,"4,396,225","5,100"
94538,1,2019,Elec- Commercial,N,"2,703","39,680,438","14,680"
94538,2,2019,Elec- Commercial,N,"2,704","35,564,325","13,152"
94538,3,2019,Elec- Commercial,N,"2,709","37,576,607","13,871"
94539,1,2019,Elec- Commercial,Y,"1,197","12,177,664","10,173"
94539,2,2019,Elec- Commercial,Y,"1,204","10,972,473","9,113"
94539,3,2019,Elec- Commercial,Y,"1,204","11,947,354","9,923"
94541,1,2019,Elec- Commercial,N,"1,220","6,249,448","5,122"
94541,2,2019,Elec- Commercial,N,"1,220","5,699,295","4,672"
94541,3,2019,Elec- Commercial,N,"1,213","5,986,836","4,936"
94542,1,2019,Elec- Commercial,Y,0,0,
94542,2,2019,Elec- Commercial,Y,0,0,
94542,3,2019,Elec- Commercial,Y,0,0,
94544,1,2019,Elec- Commercial,Y,"2,677","33,413,094","12,482"
94544,2,2019,Elec- Commercial,Y,"2,674","30,056,924","11,240"
94544,3,2019,Elec- Commercial,Y,"2,675","32,040,975","11,978"
94545,1,2019,Elec- Commercial,N,"2,189","25,086,858","11,460"
94545,2,2019,Elec- Commercial,N,"2,198","22,153,052","10,079"
94545,3,2019,Elec- Commercial,N,"2,194","23,352,830","10,644"
94546,1,2019,Elec- Commercial,N,773,"3,538,847","4,578"
94546,2,2019,Elec- Commercial,N,773,"3,252,682","4,208"
94546,3,2019,Elec- Commercial,N,778,"3,493,211","4,490"
94547,1,2019,Elec- Commercial,Y,0,0,
94547,2,2019,Elec- Commercial,Y,0,0,
94547,3,2019,Elec- Commercial,Y,0,0,
94548,1,2019,Elec- Commercial,Y,0,0,
94548,2,2019,Elec- Commercial,Y,0,0,
94548,3,2019,Elec- Commercial,Y,0,0,
94549,1,2019,Elec- Commercial,Y,0,0,
94549,2,2019,Elec- Commercial,Y,0,0,
94549,3,2019,Elec- Commercial,Y,"1,758","10,110,084","5,751"
94550,1,2019,Elec- Commercial,N,"1,319","10,438,052","7,914"
94550,2,2019,Elec- Commercial,N,"1,319","9,327,130","7,071"
94550,3,2019,Elec- Commercial,N,"1,325","9,213,976","6,954"
94551,1,2019,Elec- Commercial,Y,"1,661","16,032,412","9,652"
94551,2,2019,Elec- Commercial,Y,"1,659","14,419,669","8,692"
94551,3,2019,Elec- Commercial,Y,"1,658","15,098,301","9,106"
94552,1,2019,Elec- Commercial,Y,0,0,
94552,2,2019,Elec- Commercial,Y,0,0,
94552,3,2019,Elec- Commercial,Y,0,0,
94553,1,2019,Elec- Commercial,Y,"2,375","16,503,953","6,949"
94553,2,2019,Elec- Commercial,Y,"2,375","15,019,537","6,324"
94553,3,2019,Elec- Commercial,Y,"2,249","16,433,249","7,307"
94555,1,2019,Elec- Commercial,Y,0,0,
94555,2,2019,Elec- Commercial,Y,0,0,
94555,3,2019,Elec- Commercial,Y,0,0,
94556,1,2019,Elec- Commercial,N,228,"1,341,562","5,884"
94556,2,2019,Elec- Commercial,N,228,"1,258,257","5,519"
94556,3,2019,Elec- Commercial,N,226,"1,111,510","4,918"
94558,1,2019,Elec- Commercial,Y,"1,966","16,494,890","8,390"
94558,2,2019,Elec- Commercial,Y,"1,968","15,038,202","7,641"
94558,3,2019,Elec- Commercial,Y,"1,969","15,059,751","7,648"
94559,1,2019,Elec- Commercial,N,"1,104","6,926,638","6,274"
94559,2,2019,Elec- Commercial,N,"1,104","6,356,341","5,758"
94559,3,2019,Elec- Commercial,N,"1,101","6,644,930","6,035"
94560,1,2019,Elec- Commercial,Y,"1,350","20,640,026","15,289"
94560,2,2019,Elec- Commercial,Y,"1,353","18,742,377","13,852"
94560,3,2019,Elec- Commercial,Y,"1,351","20,340,989","15,056"
94561,1,2019,Elec- Commercial,Y,439,"2,732,050","6,223"
94561,2,2019,Elec- Commercial,Y,441,"2,449,070","5,553"
94561,3,2019,Elec- Commercial,Y,440,"2,191,811","4,981"
94563,1,2019,Elec- Commercial,N,328,"1,774,480","5,410"
94563,2,2019,Elec- Commercial,N,330,"1,646,879","4,991"
94563,3,2019,Elec- Commercial,Y,0,0,
94564,1,2019,Elec- Commercial,Y,668,"6,156,521","9,216"
94564,2,2019,Elec- Commercial,Y,666,"5,527,890","8,300"
94564,3,2019,Elec- Commercial,Y,789,"6,286,200","7,967"
94565,1,2019,Elec- Commercial,N,"1,135","10,559,046","9,303"
94565,2,2019,Elec- Commercial,N,"1,136","9,356,706","8,237"
94565,3,2019,Elec- Commercial,Y,"2,418","19,032,886","7,871"
94566,1,2019,Elec- Commercial,N,"1,273","7,084,408","5,565"
94566,2,2019,Elec- Commercial,N,"1,278","6,419,678","5,023"
94566,3,2019,Elec- Commercial,N,"1,278","6,644,836","5,199"
94567,1,2019,Elec- Commercial,Y,0,0,
94567,2,2019,Elec- Commercial,Y,0,0,
94567,3,2019,Elec- Commercial,Y,0,0,
94568,1,2019,Elec- Commercial,Y,"3,089","31,706,250","10,264"
94568,2,2019,Elec- Commercial,Y,"3,089","28,766,973","9,313"
94568,3,2019,Elec- Commercial,Y,"3,100","29,668,258","9,570"
94569,1,2019,Elec- Commercial,Y,0,0,
94569,2,2019,Elec- Commercial,Y,0,0,
94569,3,2019,Elec- Commercial,Y,0,0,
94571,1,2019,Elec- Commercial,Y,448,"1,985,110","4,431"
94571,2,2019,Elec- Commercial,Y,449,"1,843,537","4,106"
94571,3,2019,Elec- Commercial,Y,450,"1,903,841","4,231"
94572,1,2019,Elec- Commercial,Y,0,0,
94572,2,2019,Elec- Commercial,Y,0,0,
94572,3,2019,Elec- Commercial,Y,0,0,
94574,1,2019,Elec- Commercial,N,666,"5,544,585","8,325"
94574,2,2019,Elec- Commercial,N,664,"4,930,698","7,426"
94574,3,2019,Elec- Commercial,N,659,"4,818,096","7,311"
94576,1,2019,Elec- Commercial,Y,0,0,
94576,2,2019,Elec- Commercial,Y,0,0,
94576,3,2019,Elec- Commercial,Y,0,0,
94577,1,2019,Elec- Commercial,N,"2,079","16,634,186","8,001"
94577,2,2019,Elec- Commercial,N,"2,074","14,954,649","7,211"
94577,3,2019,Elec- Commercial,N,"2,077","17,024,744","8,197"
94578,1,2019,Elec- Commercial,Y,988,"7,567,358","7,659"
94578,2,2019,Elec- Commercial,N,662,"4,315,000","6,518"
94578,3,2019,Elec- Commercial,Y,989,"7,555,678","7,640"
94579,1,2019,Elec- Commercial,N,211,"1,550,577","7,349"
94579,2,2019,Elec- Commercial,N,213,"1,418,166","6,658"
94579,3,2019,Elec- Commercial,N,213,"1,566,316","7,354"
94580,1,2019,Elec- Commercial,Y,0,0,
94580,2,2019,Elec- Commercial,N,326,"2,555,959","7,840"
94580,3,2019,Elec- Commercial,Y,0,0,
94582,1,2019,Elec- Commercial,Y,0,0,
94582,2,2019,Elec- Commercial,Y,0,0,
94582,3,2019,Elec- Commercial,Y,0,0,
94583,1,2019,Elec- Commercial,Y,0,0,
94583,2,2019,Elec- Commercial,Y,0,0,
94583,3,2019,Elec- Commercial,Y,0,0,
94585,1,2019,Elec- Commercial,N,551,"2,986,287","5,420"
94585,2,2019,Elec- Commercial,N,548,"2,820,720","5,147"
94585,3,2019,Elec- Commercial,N,549,"2,898,201","5,279"
94586,1,2019,Elec- Commercial,Y,0,0,
94586,2,2019,Elec- Commercial,Y,0,0,
94586,3,2019,Elec- Commercial,Y,0,0,
94587,1,2019,Elec- Commercial,Y,0,0,
94587,2,2019,Elec- Commercial,Y,0,0,
94587,3,2019,Elec- Commercial,Y,0,0,
94588,1,2019,Elec- Commercial,N,"1,000","18,314,056","18,314"
94588,2,2019,Elec- Commercial,N,"1,001","16,345,315","16,329"
94588,3,2019,Elec- Commercial,N,"1,003","16,858,023","16,808"
94589,1,2019,Elec- Commercial,Y,0,0,
94589,2,2019,Elec- Commercial,Y,0,0,
94589,3,2019,Elec- Commercial,Y,0,0,
94590,1,2019,Elec- Commercial,Y,"1,560","9,732,489","6,239"
94590,2,2019,Elec- Commercial,Y,"1,562","8,853,305","5,668"
94590,3,2019,Elec- Commercial,Y,"1,569","8,582,414","5,470"
94591,1,2019,Elec- Commercial,N,528,"4,148,170","7,856"
94591,2,2019,Elec- Commercial,N,527,"3,722,109","7,063"
94591,3,2019,Elec- Commercial,N,524,"3,879,348","7,403"
94592,1,2019,Elec- Commercial,Y,0,0,
94592,2,2019,Elec- Commercial,Y,0,0,
94592,3,2019,Elec- Commercial,Y,0,0,
94595,1,2019,Elec- Commercial,Y,0,0,
94595,2,2019,Elec- Commercial,Y,0,0,
94595,3,2019,Elec- Commercial,Y,0,0,
94596,1,2019,Elec- Commercial,Y,"2,563","24,712,846","9,642"
94596,2,2019,Elec- Commercial,Y,"2,318","21,848,854","9,426"
94596,3,2019,Elec- Commercial,Y,"1,472","14,951,769","10,157"
94597,1,2019,Elec- Commercial,Y,0,0,
94597,2,2019,Elec- Commercial,Y,0,0,
94597,3,2019,Elec- Commercial,N,380,"3,499,974","9,210"
94598,1,2019,Elec- Commercial,N,443,"5,522,846","12,467"
94598,2,2019,Elec- Commercial,N,442,"4,964,959","11,233"
94598,3,2019,Elec- Commercial,N,440,"5,348,989","12,157"
94599,1,2019,Elec- Commercial,Y,0,0,
94599,2,2019,Elec- Commercial,Y,0,0,
94599,3,2019,Elec- Commercial,Y,0,0,
94601,1,2019,Elec- Commercial,N,"1,156","7,321,088","6,333"
94601,2,2019,Elec- Commercial,N,"1,157","6,727,106","5,814"
94601,3,2019,Elec- Commercial,N,"1,153","7,239,382","6,279"
94602,1,2019,Elec- Commercial,Y,684,"3,454,768","5,051"
94602,2,2019,Elec- Commercial,Y,683,"3,103,725","4,544"
94602,3,2019,Elec- Commercial,Y,684,"3,281,948","4,798"
94603,1,2019,Elec- Commercial,N,380,"3,399,467","8,946"
94603,2,2019,Elec- Commercial,N,381,"3,107,529","8,156"
94603,3,2019,Elec- Commercial,N,377,"3,368,494","8,935"
94605,1,2019,Elec- Commercial,N,525,"3,487,683","6,643"
94605,2,2019,Elec- Commercial,N,525,"3,238,431","6,168"
94605,3,2019,Elec- Commercial,N,526,"3,418,409","6,499"
94606,1,2019,Elec- Commercial,Y,875,"4,164,962","4,760"
94606,2,2019,Elec- Commercial,Y,875,"3,911,550","4,470"
94606,3,2019,Elec- Commercial,Y,0,0,
94607,1,2019,Elec- Commercial,N,"1,679","15,841,135","9,435"
94607,2,2019,Elec- Commercial,N,"1,683","14,289,551","8,491"
94607,3,2019,Elec- Commercial,N,"1,680","14,605,236","8,694"
94608,1,2019,Elec- Commercial,Y,"1,755","17,863,566","10,179"
94608,2,2019,Elec- Commercial,Y,"1,758","16,157,688","9,191"
94608,3,2019,Elec- Commercial,Y,"1,761","17,398,347","9,880"
94609,1,2019,Elec- Commercial,Y,0,0,
94609,2,2019,Elec- Commercial,Y,0,0,
94609,3,2019,Elec- Commercial,Y,0,0,
94610,1,2019,Elec- Commercial,N,587,"2,320,926","3,954"
94610,2,2019,Elec- Commercial,N,586,"2,099,791","3,583"
94610,3,2019,Elec- Commercial,Y,0,0,
94611,1,2019,Elec- Commercial,N,705,"4,225,952","5,994"
94611,2,2019,Elec- Commercial,N,705,"3,860,367","5,476"
94611,3,2019,Elec- Commercial,Y,0,0,
94612,1,2019,Elec- Commercial,N,"1,037","12,613,817","12,164"
94612,2,2019,Elec- Commercial,N,"1,035","11,593,110","11,201"
94612,3,2019,Elec- Commercial,Y,"2,499","19,504,845","7,805"
94613,1,2019,Elec- Commercial,Y,0,0,
94613,2,2019,Elec- Commercial,Y,0,0,
94613,3,2019,Elec- Commercial,Y,0,0,
94618,1,2019,Elec- Commercial,N,374,"1,769,568","4,731"
94618,2,2019,Elec- Commercial,N,374,"1,651,093","4,415"
94618,3,2019,Elec- Commercial,N,372,"1,663,180","4,471"
94619,1,2019,Elec- Commercial,Y,0,0,
94619,2,2019,Elec- Commercial,Y,0,0,
94619,3,2019,Elec- Commercial,Y,0,0,
94621,1,2019,Elec- Commercial,Y,821,"11,086,589","13,504"
94621,2,2019,Elec- Commercial,Y,824,"9,992,995","12,127"
94621,3,2019,Elec- Commercial,Y,825,"11,804,452","14,308"
94702,1,2019,Elec- Commercial,Y,757,"2,635,131","3,481"
94702,2,2019,Elec- Commercial,Y,754,"2,388,333","3,168"
94702,3,2019,Elec- Commercial,Y,759,"2,539,342","3,346"
94703,1,2019,Elec- Commercial,Y,0,0,
94703,2,2019,Elec- Commercial,Y,0,0,
94703,3,2019,Elec- Commercial,Y,0,0,
94704,1,2019,Elec- Commercial,Y,"1,363","8,189,300","6,008"
94704,2,2019,Elec- Commercial,Y,"1,365","7,738,363","5,669"
94704,3,2019,Elec- Commercial,Y,"1,345","7,383,286","5,489"
94705,1,2019,Elec- Commercial,Y,0,0,
94705,2,2019,Elec- Commercial,Y,0,0,
94705,3,2019,Elec- Commercial,Y,0,0,
94706,1,2019,Elec- Commercial,Y,0,0,
94706,2,2019,Elec- Commercial,Y,0,0,
94706,3,2019,Elec- Commercial,Y,0,0,
94707,1,2019,Elec- Commercial,Y,0,0,
94707,2,2019,Elec- Commercial,Y,0,0,
94707,3,2019,Elec- Commercial,Y,0,0,
94708,1,2019,Elec- Commercial,Y,0,0,
94708,2,2019,Elec- Commercial,Y,0,0,
94708,3,2019,Elec- Commercial,Y,0,0,
94709,1,2019,Elec- Commercial,Y,366,"1,544,574","4,220"
94709,2,2019,Elec- Commercial,Y,364,"1,439,452","3,955"
94709,3,2019,Elec- Commercial,N,332,"1,257,709","3,788"
94710,1,2019,Elec- Commercial,N,"1,084","8,098,218","7,471"
94710,2,2019,Elec- Commercial,N,"1,083","7,350,796","6,787"
94710,3,2019,Elec- Commercial,N,"1,077","7,825,478","7,266"
94720,1,2019,Elec- Commercial,Y,0,0,
94720,2,2019,Elec- Commercial,Y,0,0,
94720,3,2019,Elec- Commercial,Y,0,0,
94801,1,2019,Elec- Commercial,N,590,"5,586,690","9,469"
94801,2,2019,Elec- Commercial,N,591,"4,781,850","8,091"
94801,3,2019,Elec- Commercial,N,593,"4,759,044","8,025"
94803,1,2019,Elec- Commercial,N,369,"1,207,536","3,272"
94803,2,2019,Elec- Commercial,N,371,"1,089,492","2,937"
94803,3,2019,Elec- Commercial,N,370,"1,133,374","3,063"
94804,1,2019,Elec- Commercial,N,944,"11,091,181","11,749"
94804,2,2019,Elec- Commercial,N,946,"10,190,612","10,772"
94804,3,2019,Elec- Commercial,N,944,"10,424,209","11,043"
94805,1,2019,Elec- Commercial,Y,0,0,
94805,2,2019,Elec- Commercial,Y,0,0,
94805,3,2019,Elec- Commercial,Y,0,0,
94806,1,2019,Elec- Commercial,N,830,"8,032,848","9,678"
94806,2,2019,Elec- Commercial,N,826,"7,209,216","8,728"
94806,3,2019,Elec- Commercial,N,824,"7,504,130","9,107"
94901,1,2019,Elec- Commercial,N,"2,010","9,713,001","4,832"
94901,2,2019,Elec- Commercial,N,"2,009","9,389,261","4,674"
94901,3,2019,Elec- Commercial,N,"2,009","9,257,320","4,608"
94903,1,2019,Elec- Commercial,Y,0,0,
94903,2,2019,Elec- Commercial,Y,0,0,
94903,3,2019,Elec- Commercial,Y,0,0,
94904,1,2019,Elec- Commercial,Y,0,0,
94904,2,2019,Elec- Commercial,Y,0,0,
94904,3,2019,Elec- Commercial,Y,0,0,
94920,1,2019,Elec- Commercial,N,249,"1,175,592","4,721"
94920,2,2019,Elec- Commercial,N,248,"1,118,333","4,509"
94920,3,2019,Elec- Commercial,N,249,"1,111,655","4,464"
94922,1,2019,Elec- Commercial,Y,0,0,
94922,2,2019,Elec- Commercial,Y,0,0,
94922,3,2019,Elec- Commercial,Y,0,0,
94923,1,2019,Elec- Commercial,Y,0,0,
94923,2,2019,Elec- Commercial,Y,0,0,
94923,3,2019,Elec- Commercial,Y,0,0,
94924,1,2019,Elec- Commercial,Y,108,"268,095","2,482"
94924,2,2019,Elec- Commercial,Y,110,"245,932","2,236"
94924,3,2019,Elec- Commercial,Y,110,"269,071","2,446"
94925,1,2019,Elec- Commercial,N,370,"2,958,071","7,995"
94925,2,2019,Elec- Commercial,N,372,"2,807,546","7,547"
94925,3,2019,Elec- Commercial,N,372,"2,974,481","7,996"
94928,1,2019,Elec- Commercial,Y,"1,079","7,477,866","6,930"
94928,2,2019,Elec- Commercial,Y,"1,076","6,795,981","6,316"
94928,3,2019,Elec- Commercial,Y,"1,073","7,189,395","6,700"
94929,1,2019,Elec- Commercial,Y,0,0,
94929,2,2019,Elec- Commercial,Y,0,0,
94929,3,2019,Elec- Commercial,Y,0,0,
94930,1,2019,Elec- Commercial,Y,0,0,
94930,2,2019,Elec- Commercial,Y,0,0,
94930,3,2019,Elec- Commercial,Y,0,0,
94931,1,2019,Elec- Commercial,N,452,"1,443,629","3,194"
94931,2,2019,Elec- Commercial,N,454,"1,283,832","2,828"
94931,3,2019,Elec- Commercial,N,454,"1,376,495","3,032"
94933,1,2019,Elec- Commercial,Y,0,0,
94933,2,2019,Elec- Commercial,Y,0,0,
94933,3,2019,Elec- Commercial,Y,0,0,
94937,1,2019,Elec- Commercial,N,47,"99,523","2,118"
94937,2,2019,Elec- Commercial,N,47,"87,414","1,860"
94937,3,2019,Elec- Commercial,N,47,"82,175","1,748"
94938,1,2019,Elec- Commercial,Y,0,0,
94938,2,2019,Elec- Commercial,Y,0,0,
94938,3,2019,Elec- Commercial,Y,0,0,
94939,1,2019,Elec- Commercial,Y,567,"3,554,073","6,268"
94939,2,2019,Elec- Commercial,Y,564,"3,289,063","5,832"
94939,3,2019,Elec- Commercial,Y,565,"3,436,264","6,082"
94940,1,2019,Elec- Commercial,Y,0,0,
94940,2,2019,Elec- Commercial,Y,0,0,
94940,3,2019,Elec- Commercial,Y,0,0,
94941,1,2019,Elec- Commercial,N,749,"3,881,460","5,182"
94941,2,2019,Elec- Commercial,N,747,"3,613,804","4,838"
94941,3,2019,Elec- Commercial,N,751,"3,754,862","5,000"
94945,1,2019,Elec- Commercial,N,664,"4,862,633","7,323"
94945,2,2019,Elec- Commercial,N,668,"4,424,194","6,623"
94945,3,2019,Elec- Commercial,N,669,"4,722,243","7,059"
94946,1,2019,Elec- Commercial,Y,0,0,
94946,2,2019,Elec- Commercial,Y,0,0,
94946,3,2019,Elec- Commercial,Y,0,0,
94947,1,2019,Elec- Commercial,Y,378,"2,232,665","5,907"
94947,2,2019,Elec- Commercial,Y,378,"2,063,007","5,458"
94947,3,2019,Elec- Commercial,Y,380,"2,130,423","5,606"
94949,1,2019,Elec- Commercial,Y,"1,494","10,899,730","7,296"
94949,2,2019,Elec- Commercial,Y,"1,495","9,790,640","6,549"
94949,3,2019,Elec- Commercial,Y,"1,497","9,691,765","6,474"
94951,1,2019,Elec- Commercial,Y,0,0,
94951,2,2019,Elec- Commercial,Y,0,0,
94951,3,2019,Elec- Commercial,Y,0,0,
94952,1,2019,Elec- Commercial,Y,"1,861","8,310,615","4,466"
94952,2,2019,Elec- Commercial,Y,"1,856","7,637,706","4,115"
94952,3,2019,Elec- Commercial,Y,"1,854","7,853,097","4,236"
94954,1,2019,Elec- Commercial,N,956,"11,088,483","11,599"
94954,2,2019,Elec- Commercial,N,956,"9,979,142","10,438"
94954,3,2019,Elec- Commercial,N,955,"10,263,919","10,748"
94956,1,2019,Elec- Commercial,Y,130,"369,126","2,839"
94956,2,2019,Elec- Commercial,Y,130,"344,021","2,646"
94956,3,2019,Elec- Commercial,Y,130,"334,004","2,569"
