ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95688,10,2014,Elec- Residential,N,"12,873","8,355,992",649
95689,10,2014,Elec- Agricultural,Y,0,0,
95689,10,2014,Elec- Commercial,Y,122,"80,946",663
95689,10,2014,Elec- Residential,N,708,"401,391",567
95690,10,2014,Elec- Agricultural,Y,0,0,
95690,10,2014,Elec- Commercial,Y,0,0,
95690,10,2014,Elec- Residential,Y,641,"470,226",734
95691,10,2014,Elec- Agricultural,Y,0,0,
95691,10,2014,Elec- Commercial,Y,"1,408","14,010,591","9,951"
95691,10,2014,Elec- Industrial,Y,0,0,
95691,10,2014,Elec- Residential,Y,"12,393","7,068,291",570
95692,10,2014,Elec- Agricultural,Y,0,0,
95692,10,2014,Elec- Commercial,Y,225,"725,541","3,225"
95692,10,2014,Elec- Residential,N,"1,757","1,106,540",630
95693,10,2014,Elec- Commercial,Y,0,0,
95694,10,2014,Elec- Agricultural,Y,0,0,
95694,10,2014,Elec- Commercial,Y,0,0,
95694,10,2014,Elec- Residential,N,"3,176","1,855,377",584
95695,10,2014,Elec- Agricultural,Y,0,0,
95695,10,2014,Elec- Commercial,Y,"1,135","7,281,190","6,415"
95695,10,2014,Elec- Residential,N,"14,073","7,510,006",534
95697,10,2014,Elec- Residential,N,163,"83,521",512
95698,10,2014,Elec- Agricultural,Y,0,0,
95698,10,2014,Elec- Commercial,Y,0,0,
95698,10,2014,Elec- Residential,Y,0,0,
95701,10,2014,Elec- Commercial,Y,0,0,
95701,10,2014,Elec- Residential,N,458,"230,000",502
95703,10,2014,Elec- Agricultural,Y,0,0,
95703,10,2014,Elec- Commercial,Y,0,0,
95703,10,2014,Elec- Residential,N,621,"432,378",696
95709,10,2014,Elec- Agricultural,Y,0,0,
95709,10,2014,Elec- Commercial,Y,0,0,
95709,10,2014,Elec- Residential,N,"1,981","1,344,331",679
95713,10,2014,Elec- Commercial,Y,452,"934,776","2,068"
95713,10,2014,Elec- Industrial,Y,0,0,
95713,10,2014,Elec- Residential,N,"3,686","2,510,428",681
95714,10,2014,Elec- Commercial,Y,0,0,
95714,10,2014,Elec- Residential,N,245,"116,266",475
95715,10,2014,Elec- Commercial,Y,0,0,
95715,10,2014,Elec- Residential,N,125,"44,428",355
95717,10,2014,Elec- Commercial,Y,0,0,
95717,10,2014,Elec- Residential,N,102,"50,096",491
95720,10,2014,Elec- Commercial,Y,0,0,
95720,10,2014,Elec- Residential,N,354,"65,111",184
95721,10,2014,Elec- Commercial,Y,0,0,
95721,10,2014,Elec- Residential,N,265,"39,089",148
95722,10,2014,Elec- Commercial,Y,0,0,
95722,10,2014,Elec- Residential,N,"1,724","1,301,143",755
95724,10,2014,Elec- Commercial,Y,0,0,
95724,10,2014,Elec- Residential,Y,0,0,
95726,10,2014,Elec- Commercial,Y,0,0,
95726,10,2014,Elec- Residential,N,"3,990","2,317,781",581
95728,10,2014,Elec- Commercial,Y,0,0,
95728,10,2014,Elec- Industrial,Y,0,0,
95728,10,2014,Elec- Residential,Y,"1,547","445,023",288
95735,10,2014,Elec- Commercial,Y,0,0,
95735,10,2014,Elec- Residential,N,599,"92,449",154
95736,10,2014,Elec- Residential,N,134,"89,974",671
95746,10,2014,Elec- Agricultural,Y,0,0,
95746,10,2014,Elec- Commercial,N,381,"2,284,025","5,995"
95746,10,2014,Elec- Residential,N,"6,607","6,274,042",950
95747,10,2014,Elec- Agricultural,Y,0,0,
95747,10,2014,Elec- Commercial,Y,0,0,
95747,10,2014,Elec- Industrial,Y,0,0,
95747,10,2014,Elec- Residential,N,486,"425,667",876
95758,10,2014,Elec- Commercial,Y,0,0,
95762,10,2014,Elec- Agricultural,Y,0,0,
95762,10,2014,Elec- Commercial,Y,784,"6,982,193","8,906"
95762,10,2014,Elec- Industrial,Y,0,0,
95762,10,2014,Elec- Residential,Y,"14,148","10,558,956",746
95765,10,2014,Elec- Commercial,Y,741,"7,486,214","10,103"
95765,10,2014,Elec- Industrial,Y,0,0,
95765,10,2014,Elec- Residential,N,"12,296","7,652,364",622
95776,10,2014,Elec- Agricultural,Y,0,0,
95776,10,2014,Elec- Commercial,N,681,"7,745,251","11,373"
95776,10,2014,Elec- Industrial,Y,88,"83,231,873","945,817"
95776,10,2014,Elec- Residential,N,"6,920","3,657,332",529
95815,10,2014,Elec- Residential,Y,0,0,
95816,10,2014,Elec- Commercial,Y,0,0,
95817,10,2014,Elec- Residential,Y,0,0,
95821,10,2014,Elec- Residential,Y,0,0,
95822,10,2014,Elec- Commercial,Y,0,0,
95823,10,2014,Elec- Residential,Y,0,0,
95826,10,2014,Elec- Commercial,Y,0,0,
95831,10,2014,Elec- Agricultural,Y,0,0,
95833,10,2014,Elec- Commercial,Y,0,0,
95834,10,2014,Elec- Commercial,Y,0,0,
95834,10,2014,Elec- Residential,Y,0,0,
95836,10,2014,Elec- Commercial,Y,0,0,
95837,10,2014,Elec- Agricultural,Y,0,0,
95837,10,2014,Elec- Commercial,Y,0,0,
95837,10,2014,Elec- Residential,Y,0,0,
95901,10,2014,Elec- Agricultural,Y,"2,064","14,063,684","6,814"
95901,10,2014,Elec- Commercial,N,894,"6,732,196","7,530"
95901,10,2014,Elec- Industrial,Y,0,0,
95901,10,2014,Elec- Residential,N,"11,711","6,675,495",570
95903,10,2014,Elec- Agricultural,Y,0,0,
95903,10,2014,Elec- Commercial,Y,0,0,
95910,10,2014,Elec- Commercial,Y,0,0,
95910,10,2014,Elec- Residential,Y,0,0,
95912,10,2014,Elec- Agricultural,Y,0,0,
95912,10,2014,Elec- Commercial,Y,0,0,
95912,10,2014,Elec- Residential,N,"1,469","935,298",637
95913,10,2014,Elec- Residential,N,142,"101,068",712
95914,10,2014,Elec- Agricultural,Y,0,0,
95914,10,2014,Elec- Commercial,Y,0,0,
95914,10,2014,Elec- Residential,Y,523,"395,635",756
95915,10,2014,Elec- Commercial,Y,0,0,
95915,10,2014,Elec- Residential,Y,0,0,
95916,10,2014,Elec- Agricultural,Y,0,0,
95916,10,2014,Elec- Commercial,Y,0,0,
95916,10,2014,Elec- Residential,N,794,"555,556",700
95917,10,2014,Elec- Agricultural,Y,0,0,
95917,10,2014,Elec- Commercial,Y,0,0,
95917,10,2014,Elec- Residential,N,511,"366,683",718
95918,10,2014,Elec- Agricultural,Y,0,0,
95918,10,2014,Elec- Commercial,Y,110,"135,184","1,229"
95918,10,2014,Elec- Residential,N,937,"664,687",709
95919,10,2014,Elec- Agricultural,Y,0,0,
95919,10,2014,Elec- Commercial,Y,0,0,
95919,10,2014,Elec- Residential,N,538,"332,249",618
95920,10,2014,Elec- Agricultural,Y,0,0,
95920,10,2014,Elec- Commercial,Y,0,0,
95920,10,2014,Elec- Residential,Y,0,0,
95922,10,2014,Elec- Agricultural,Y,0,0,
95922,10,2014,Elec- Commercial,Y,0,0,
95922,10,2014,Elec- Residential,Y,351,"201,393",574
95923,10,2014,Elec- Commercial,Y,0,0,
95923,10,2014,Elec- Residential,Y,0,0,
95925,10,2014,Elec- Commercial,Y,0,0,
95925,10,2014,Elec- Residential,N,110,"54,538",496
95926,10,2014,Elec- Agricultural,Y,0,0,
95926,10,2014,Elec- Commercial,N,"1,351","7,901,536","5,849"
95926,10,2014,Elec- Industrial,Y,0,0,
95926,10,2014,Elec- Residential,N,"15,600","6,926,694",444
95928,10,2014,Elec- Agricultural,Y,891,"5,040,528","5,657"
95928,10,2014,Elec- Commercial,Y,"1,874","12,604,821","6,726"
95928,10,2014,Elec- Industrial,Y,0,0,
95928,10,2014,Elec- Residential,N,"14,702","7,268,772",494
95930,10,2014,Elec- Residential,N,149,"70,117",471
95932,10,2014,Elec- Agricultural,Y,0,0,
95932,10,2014,Elec- Commercial,Y,609,"2,301,040","3,778"
95932,10,2014,Elec- Residential,N,"2,824","1,579,921",559
95934,10,2014,Elec- Agricultural,Y,0,0,
95934,10,2014,Elec- Commercial,Y,0,0,
95934,10,2014,Elec- Residential,N,100,"54,976",550
95935,10,2014,Elec- Agricultural,Y,0,0,
95935,10,2014,Elec- Commercial,Y,0,0,
95935,10,2014,Elec- Residential,N,435,"290,419",668
95936,10,2014,Elec- Commercial,Y,0,0,
95936,10,2014,Elec- Residential,N,221,"90,591",410
95937,10,2014,Elec- Agricultural,Y,0,0,
95937,10,2014,Elec- Commercial,Y,0,0,
95937,10,2014,Elec- Residential,N,497,"306,616",617
95938,10,2014,Elec- Agricultural,Y,0,0,
95938,10,2014,Elec- Commercial,Y,0,0,
95938,10,2014,Elec- Residential,N,"1,461","964,152",660
95939,10,2014,Elec- Agricultural,Y,0,0,
95939,10,2014,Elec- Commercial,Y,0,0,
95939,10,2014,Elec- Residential,N,182,"106,401",585
95941,10,2014,Elec- Commercial,Y,0,0,
95941,10,2014,Elec- Residential,N,223,"115,537",518
95942,10,2014,Elec- Agricultural,Y,0,0,
95942,10,2014,Elec- Commercial,Y,0,0,
95942,10,2014,Elec- Residential,N,946,"521,826",552
95943,10,2014,Elec- Agricultural,Y,0,0,
95943,10,2014,Elec- Commercial,Y,143,"475,700","3,327"
95943,10,2014,Elec- Residential,N,286,"219,357",767
95944,10,2014,Elec- Commercial,Y,0,0,
95944,10,2014,Elec- Residential,Y,0,0,
95945,10,2014,Elec- Agricultural,Y,0,0,
95945,10,2014,Elec- Commercial,Y,"2,200","8,450,783","3,841"
95945,10,2014,Elec- Residential,N,"10,619","5,804,497",547
95946,10,2014,Elec- Agricultural,Y,0,0,
95946,10,2014,Elec- Commercial,Y,0,0,
95946,10,2014,Elec- Residential,N,"4,443","2,811,637",633
95947,10,2014,Elec- Agricultural,Y,0,0,
95947,10,2014,Elec- Commercial,Y,0,0,
95947,10,2014,Elec- Residential,N,"1,013","499,580",493
95948,10,2014,Elec- Agricultural,Y,0,0,
95948,10,2014,Elec- Commercial,Y,0,0,
95948,10,2014,Elec- Residential,N,"1,587","1,002,008",631
95949,10,2014,Elec- Agricultural,Y,41,"17,509",427
95949,10,2014,Elec- Commercial,Y,668,"2,355,863","3,527"
95949,10,2014,Elec- Residential,N,"7,785","5,749,087",738
95950,10,2014,Elec- Residential,N,142,"93,887",661
95951,10,2014,Elec- Agricultural,Y,0,0,
95951,10,2014,Elec- Commercial,Y,0,0,
95951,10,2014,Elec- Residential,N,739,"318,233",431
95953,10,2014,Elec- Agricultural,Y,0,0,
95953,10,2014,Elec- Commercial,Y,565,"2,468,057","4,368"
95953,10,2014,Elec- Residential,N,"3,276","1,838,927",561
95954,10,2014,Elec- Agricultural,Y,0,0,
95954,10,2014,Elec- Commercial,Y,0,0,
95954,10,2014,Elec- Residential,N,"5,200","3,393,818",653
95955,10,2014,Elec- Agricultural,Y,0,0,
95955,10,2014,Elec- Commercial,Y,0,0,
95955,10,2014,Elec- Residential,N,493,"336,775",683
95956,10,2014,Elec- Commercial,Y,0,0,
95956,10,2014,Elec- Residential,N,258,"134,983",523
95957,10,2014,Elec- Agricultural,Y,0,0,
95957,10,2014,Elec- Commercial,Y,0,0,
95957,10,2014,Elec- Residential,N,271,"162,784",601
95959,10,2014,Elec- Agricultural,N,28,"19,557",698
95959,10,2014,Elec- Commercial,Y,0,0,
95959,10,2014,Elec- Residential,N,"7,446","4,628,403",622
95960,10,2014,Elec- Agricultural,Y,0,0,
95960,10,2014,Elec- Commercial,Y,0,0,
95960,10,2014,Elec- Residential,N,290,"221,871",765
95961,10,2014,Elec- Agricultural,Y,0,0,
95961,10,2014,Elec- Commercial,Y,0,0,
95961,10,2014,Elec- Residential,N,"7,674","4,647,288",606
95962,10,2014,Elec- Agricultural,Y,26,"19,322",743
95962,10,2014,Elec- Commercial,Y,0,0,
95962,10,2014,Elec- Residential,N,601,"388,230",646
95963,10,2014,Elec- Agricultural,Y,"1,632","7,491,492","4,590"
95963,10,2014,Elec- Commercial,N,598,"2,029,535","3,394"
95963,10,2014,Elec- Residential,N,"5,584","3,381,920",606
95965,10,2014,Elec- Agricultural,Y,0,0,
95965,10,2014,Elec- Commercial,Y,759,"5,902,911","7,777"
95965,10,2014,Elec- Industrial,Y,0,0,
95965,10,2014,Elec- Residential,N,"6,765","4,003,486",592
95966,10,2014,Elec- Agricultural,Y,136,"96,558",710
95966,10,2014,Elec- Commercial,Y,825,"3,732,671","4,524"
95966,10,2014,Elec- Industrial,Y,0,0,
95966,10,2014,Elec- Residential,N,"11,430","7,365,114",644
95968,10,2014,Elec- Agricultural,Y,0,0,
95968,10,2014,Elec- Commercial,Y,0,0,
95968,10,2014,Elec- Residential,N,513,"291,010",567
95969,10,2014,Elec- Agricultural,Y,0,0,
95969,10,2014,Elec- Commercial,Y,965,"3,821,993","3,961"
95969,10,2014,Elec- Industrial,Y,0,0,
95969,10,2014,Elec- Residential,N,"12,369","6,413,161",518
95970,10,2014,Elec- Agricultural,Y,0,0,
95970,10,2014,Elec- Commercial,Y,0,0,
95970,10,2014,Elec- Residential,Y,319,"207,796",651
95971,10,2014,Elec- Commercial,Y,341,"1,148,300","3,367"
95971,10,2014,Elec- Residential,Y,"2,332","1,213,393",520
95972,10,2014,Elec- Agricultural,Y,0,0,
95972,10,2014,Elec- Commercial,Y,0,0,
95972,10,2014,Elec- Residential,Y,0,0,
95973,10,2014,Elec- Agricultural,Y,0,0,
95973,10,2014,Elec- Commercial,N,"1,088","3,305,265","3,038"
95973,10,2014,Elec- Residential,N,"12,713","7,278,347",573
95974,10,2014,Elec- Residential,N,135,"85,354",632
95975,10,2014,Elec- Agricultural,Y,0,0,
95975,10,2014,Elec- Commercial,Y,0,0,
95975,10,2014,Elec- Residential,N,711,"518,657",729
95977,10,2014,Elec- Agricultural,Y,0,0,
95977,10,2014,Elec- Commercial,Y,0,0,
95977,10,2014,Elec- Residential,N,670,"505,459",754
95978,10,2014,Elec- Residential,N,141,"81,159",576
95979,10,2014,Elec- Agricultural,Y,0,0,
95979,10,2014,Elec- Commercial,Y,0,0,
95979,10,2014,Elec- Residential,N,362,"182,321",504
95981,10,2014,Elec- Commercial,Y,0,0,
95981,10,2014,Elec- Residential,N,301,"56,731",188
95982,10,2014,Elec- Agricultural,Y,0,0,
95982,10,2014,Elec- Commercial,Y,0,0,
95982,10,2014,Elec- Residential,N,"1,167","758,228",650
95983,10,2014,Elec- Agricultural,Y,0,0,
95983,10,2014,Elec- Commercial,Y,0,0,
95983,10,2014,Elec- Residential,N,222,"132,457",597
95984,10,2014,Elec- Commercial,Y,0,0,
95984,10,2014,Elec- Residential,Y,0,0,
95986,10,2014,Elec- Residential,N,106,"44,971",424
95987,10,2014,Elec- Agricultural,Y,156,"6,362,737","40,787"
95987,10,2014,Elec- Commercial,Y,562,"3,279,621","5,836"
95987,10,2014,Elec- Industrial,Y,0,0,
95987,10,2014,Elec- Residential,N,"1,753","1,020,607",582
95988,10,2014,Elec- Agricultural,Y,0,0,
95988,10,2014,Elec- Commercial,Y,494,"2,409,811","4,878"
95988,10,2014,Elec- Industrial,Y,0,0,
95988,10,2014,Elec- Residential,N,"3,370","1,807,132",536
95991,10,2014,Elec- Agricultural,Y,0,0,
95991,10,2014,Elec- Commercial,Y,"1,753","10,385,699","5,925"
95991,10,2014,Elec- Industrial,Y,0,0,
95991,10,2014,Elec- Residential,N,"14,080","7,584,184",539
95993,10,2014,Elec- Agricultural,Y,0,0,
95993,10,2014,Elec- Commercial,N,784,"5,536,738","7,062"
95993,10,2014,Elec- Industrial,Y,0,0,
95993,10,2014,Elec- Residential,N,"11,958","7,185,925",601
96001,10,2014,Elec- Agricultural,Y,0,0,
96001,10,2014,Elec- Commercial,Y,93,"300,450","3,231"
96001,10,2014,Elec- Residential,N,"1,531","1,280,981",837
96002,10,2014,Elec- Agricultural,Y,0,0,
96002,10,2014,Elec- Commercial,Y,0,0,
96002,10,2014,Elec- Residential,N,"1,845","1,422,617",771
96003,10,2014,Elec- Agricultural,Y,0,0,
96003,10,2014,Elec- Commercial,Y,0,0,
96003,10,2014,Elec- Industrial,Y,0,0,
96003,10,2014,Elec- Residential,Y,"4,485","3,367,079",751
96007,10,2014,Elec- Agricultural,Y,0,0,
96007,10,2014,Elec- Commercial,Y,"1,999","7,633,796","3,819"
96007,10,2014,Elec- Residential,N,"8,773","5,530,605",630
96008,10,2014,Elec- Agricultural,Y,0,0,
96008,10,2014,Elec- Commercial,Y,0,0,
96008,10,2014,Elec- Residential,N,291,"217,801",748
96009,10,2014,Elec- Residential,N,145,"89,343",616
96013,10,2014,Elec- Agricultural,Y,0,0,
96013,10,2014,Elec- Commercial,Y,0,0,
96013,10,2014,Elec- Industrial,Y,0,0,
96013,10,2014,Elec- Residential,N,"1,747","816,576",467
96016,10,2014,Elec- Agricultural,Y,0,0,
96016,10,2014,Elec- Commercial,Y,0,0,
96016,10,2014,Elec- Residential,N,221,"120,738",546
96019,10,2014,Elec- Commercial,Y,0,0,
96019,10,2014,Elec- Residential,Y,0,0,
96020,10,2014,Elec- Commercial,Y,508,"946,210","1,863"
96020,10,2014,Elec- Residential,N,"1,595","723,335",454
96021,10,2014,Elec- Agricultural,Y,0,0,
96021,10,2014,Elec- Commercial,N,496,"3,309,169","6,672"
96021,10,2014,Elec- Industrial,Y,0,0,
96021,10,2014,Elec- Residential,N,"5,927","3,603,041",608
96022,10,2014,Elec- Agricultural,Y,0,0,
96022,10,2014,Elec- Commercial,Y,275,"1,034,150","3,761"
96022,10,2014,Elec- Residential,N,"5,957","4,095,922",688
96028,10,2014,Elec- Agricultural,Y,0,0,
96028,10,2014,Elec- Commercial,Y,0,0,
96028,10,2014,Elec- Residential,N,705,"378,994",538
96033,10,2014,Elec- Commercial,Y,0,0,
96033,10,2014,Elec- Residential,N,151,"87,707",581
96035,10,2014,Elec- Agricultural,Y,0,0,
96035,10,2014,Elec- Commercial,Y,0,0,
96035,10,2014,Elec- Residential,N,"1,121","697,781",622
96040,10,2014,Elec- Agricultural,Y,0,0,
96040,10,2014,Elec- Commercial,Y,0,0,
96040,10,2014,Elec- Residential,N,133,"79,987",601
96047,10,2014,Elec- Agricultural,Y,0,0,
96047,10,2014,Elec- Commercial,Y,0,0,
96047,10,2014,Elec- Residential,Y,249,"194,102",780
96051,10,2014,Elec- Commercial,Y,0,0,
96051,10,2014,Elec- Residential,N,628,"313,489",499
96055,10,2014,Elec- Agricultural,Y,0,0,
96055,10,2014,Elec- Commercial,Y,0,0,
96055,10,2014,Elec- Residential,N,"1,482","976,353",659
96056,10,2014,Elec- Agricultural,Y,85,"187,851","2,210"
96056,10,2014,Elec- Commercial,Y,0,0,
96056,10,2014,Elec- Residential,N,644,"408,634",635
96059,10,2014,Elec- Agricultural,Y,0,0,
96059,10,2014,Elec- Commercial,Y,0,0,
96059,10,2014,Elec- Residential,N,262,"177,733",678
96061,10,2014,Elec- Commercial,Y,0,0,
96061,10,2014,Elec- Residential,N,117,"14,604",125
96062,10,2014,Elec- Agricultural,Y,0,0,
96062,10,2014,Elec- Commercial,Y,0,0,
96062,10,2014,Elec- Residential,N,350,"303,855",868
96063,10,2014,Elec- Commercial,Y,0,0,
96063,10,2014,Elec- Residential,N,291,"50,973",175
96065,10,2014,Elec- Commercial,Y,0,0,
96065,10,2014,Elec- Residential,N,165,"70,149",425
96069,10,2014,Elec- Agricultural,Y,0,0,
96069,10,2014,Elec- Commercial,Y,0,0,
96069,10,2014,Elec- Residential,N,186,"145,308",781
96071,10,2014,Elec- Commercial,Y,0,0,
96071,10,2014,Elec- Residential,N,150,"58,067",387
96073,10,2014,Elec- Agricultural,Y,0,0,
96073,10,2014,Elec- Commercial,Y,0,0,
96073,10,2014,Elec- Residential,N,"1,540","1,294,430",841
96075,10,2014,Elec- Agricultural,Y,0,0,
96075,10,2014,Elec- Commercial,Y,0,0,
96075,10,2014,Elec- Residential,N,135,"67,564",500
96076,10,2014,Elec- Commercial,Y,0,0,
96076,10,2014,Elec- Residential,Y,0,0,
96080,10,2014,Elec- Agricultural,Y,0,0,
96080,10,2014,Elec- Commercial,Y,"1,275","6,374,880","5,000"
96080,10,2014,Elec- Industrial,Y,0,0,
96080,10,2014,Elec- Residential,N,"11,211","6,694,021",597
96084,10,2014,Elec- Residential,N,248,"188,181",759
96087,10,2014,Elec- Commercial,Y,0,0,
96087,10,2014,Elec- Residential,N,369,"242,611",657
96088,10,2014,Elec- Agricultural,Y,0,0,
96088,10,2014,Elec- Commercial,Y,0,0,
96088,10,2014,Elec- Residential,N,"2,124","1,289,159",607
96090,10,2014,Elec- Residential,N,186,"89,311",480
96092,10,2014,Elec- Residential,N,166,"120,871",728
96096,10,2014,Elec- Agricultural,Y,0,0,
96096,10,2014,Elec- Commercial,Y,0,0,
96096,10,2014,Elec- Residential,N,180,"147,922",822
96125,10,2014,Elec- Commercial,Y,0,0,
96125,10,2014,Elec- Residential,N,362,"91,515",253
96137,10,2014,Elec- Commercial,Y,0,0,
96137,10,2014,Elec- Residential,N,"2,687","869,190",323
96161,10,2014,Elec- Commercial,Y,0,0,
96161,10,2014,Elec- Residential,Y,0,0,
93101,11,2014,Elec- Commercial,Y,0,0,
93101,11,2014,Elec- Residential,Y,0,0,
93105,11,2014,Elec- Commercial,Y,0,0,
93105,11,2014,Elec- Residential,Y,0,0,
93110,11,2014,Elec- Commercial,Y,0,0,
93110,11,2014,Elec- Residential,Y,0,0,
93117,11,2014,Elec- Commercial,Y,0,0,
93117,11,2014,Elec- Residential,Y,0,0,
93201,11,2014,Elec- Residential,N,310,"156,099",504
93202,11,2014,Elec- Agricultural,Y,0,0,
93203,11,2014,Elec- Agricultural,Y,142,"4,787,289","33,713"
93203,11,2014,Elec- Commercial,Y,0,0,
93203,11,2014,Elec- Industrial,Y,0,0,
93203,11,2014,Elec- Residential,Y,"4,528","1,701,295",376
93204,11,2014,Elec- Agricultural,Y,0,0,
93204,11,2014,Elec- Commercial,Y,0,0,
93204,11,2014,Elec- Industrial,Y,0,0,
93204,11,2014,Elec- Residential,N,"2,253","874,553",388
93206,11,2014,Elec- Agricultural,Y,0,0,
93206,11,2014,Elec- Commercial,Y,0,0,
93206,11,2014,Elec- Industrial,Y,0,0,
93206,11,2014,Elec- Residential,N,517,"300,949",582
93210,11,2014,Elec- Agricultural,Y,0,0,
93210,11,2014,Elec- Commercial,Y,0,0,
93210,11,2014,Elec- Industrial,Y,0,0,
93210,11,2014,Elec- Residential,N,"4,186","1,958,198",468
93212,11,2014,Elec- Agricultural,Y,0,0,
93212,11,2014,Elec- Commercial,Y,0,0,
93212,11,2014,Elec- Industrial,Y,0,0,
93212,11,2014,Elec- Residential,Y,"4,220","2,008,141",476
93215,11,2014,Elec- Agricultural,Y,0,0,
93219,11,2014,Elec- Agricultural,Y,0,0,
93219,11,2014,Elec- Commercial,Y,0,0,
93219,11,2014,Elec- Residential,Y,120,"74,822",624
93224,11,2014,Elec- Commercial,Y,0,0,
93224,11,2014,Elec- Industrial,Y,0,0,
93224,11,2014,Elec- Residential,Y,219,"127,318",581
93225,11,2014,Elec- Agricultural,Y,0,0,
93230,11,2014,Elec- Agricultural,Y,385,"4,522,274","11,746"
93230,11,2014,Elec- Commercial,Y,0,0,
93230,11,2014,Elec- Industrial,Y,0,0,
93230,11,2014,Elec- Residential,N,915,"742,691",812
93234,11,2014,Elec- Agricultural,Y,0,0,
93234,11,2014,Elec- Commercial,Y,0,0,
93234,11,2014,Elec- Industrial,Y,0,0,
93234,11,2014,Elec- Residential,N,"1,428","546,746",383
93239,11,2014,Elec- Agricultural,Y,0,0,
93239,11,2014,Elec- Commercial,Y,0,0,
93239,11,2014,Elec- Residential,N,376,"152,366",405
93240,11,2014,Elec- Residential,Y,0,0,
93241,11,2014,Elec- Agricultural,Y,0,0,
93241,11,2014,Elec- Commercial,Y,0,0,
93241,11,2014,Elec- Residential,N,"3,395","1,342,499",395
93242,11,2014,Elec- Agricultural,Y,0,0,
93242,11,2014,Elec- Commercial,Y,0,0,
93242,11,2014,Elec- Residential,N,983,"635,263",646
93243,11,2014,Elec- Agricultural,Y,0,0,
93243,11,2014,Elec- Commercial,Y,0,0,
93243,11,2014,Elec- Industrial,Y,0,0,
93243,11,2014,Elec- Residential,Y,433,"207,474",479
93245,11,2014,Elec- Agricultural,Y,905,"18,393,486","20,324"
93245,11,2014,Elec- Commercial,Y,0,0,
93245,11,2014,Elec- Industrial,Y,0,0,
93245,11,2014,Elec- Residential,N,"10,096","5,470,858",542
93249,11,2014,Elec- Agricultural,Y,0,0,
93249,11,2014,Elec- Commercial,Y,0,0,
93249,11,2014,Elec- Industrial,Y,0,0,
93249,11,2014,Elec- Residential,N,510,"205,946",404
93250,11,2014,Elec- Agricultural,Y,0,0,
93250,11,2014,Elec- Commercial,Y,0,0,
