ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
93933,2,2018,Elec- Commercial,N,505,"2,982,608","5,906"
93933,3,2018,Elec- Commercial,N,508,"3,127,947","6,157"
93940,1,2018,Elec- Commercial,Y,"2,354","16,827,944","7,149"
93940,2,2018,Elec- Commercial,Y,"2,366","15,377,490","6,499"
93940,3,2018,Elec- Commercial,Y,"2,384","16,160,905","6,779"
93944,1,2018,Elec- Commercial,Y,0,0,
93944,2,2018,Elec- Commercial,Y,0,0,
93944,3,2018,Elec- Commercial,Y,0,0,
93950,1,2018,Elec- Commercial,Y,0,0,
93950,2,2018,Elec- Commercial,Y,0,0,
93950,3,2018,Elec- Commercial,Y,0,0,
93953,1,2018,Elec- Commercial,Y,0,0,
93953,2,2018,Elec- Commercial,Y,0,0,
93953,3,2018,Elec- Commercial,Y,0,0,
93955,1,2018,Elec- Commercial,N,787,"4,558,208","5,792"
93955,2,2018,Elec- Commercial,N,791,"4,060,877","5,134"
93955,3,2018,Elec- Commercial,N,796,"4,212,013","5,291"
93960,1,2018,Elec- Commercial,Y,670,"4,212,484","6,287"
93960,2,2018,Elec- Commercial,Y,613,"3,023,394","4,932"
93960,3,2018,Elec- Commercial,Y,615,"3,217,850","5,232"
94002,1,2018,Elec- Commercial,N,706,"4,064,337","5,757"
94002,2,2018,Elec- Commercial,N,707,"3,733,461","5,281"
94002,3,2018,Elec- Commercial,N,706,"4,179,841","5,920"
94005,1,2018,Elec- Commercial,N,306,"4,199,870","13,725"
94005,2,2018,Elec- Commercial,N,306,"3,831,582","12,522"
94005,3,2018,Elec- Commercial,N,303,"4,293,039","14,168"
94010,1,2018,Elec- Commercial,Y,"1,781","15,941,354","8,951"
94010,2,2018,Elec- Commercial,Y,"1,782","14,512,345","8,144"
94010,3,2018,Elec- Commercial,Y,"1,783","15,938,492","8,939"
94014,1,2018,Elec- Commercial,N,781,"5,889,368","7,541"
94014,2,2018,Elec- Commercial,N,782,"5,285,678","6,759"
94014,3,2018,Elec- Commercial,N,780,"5,671,561","7,271"
94015,1,2018,Elec- Commercial,N,491,"6,480,680","13,199"
94015,2,2018,Elec- Commercial,N,491,"5,867,468","11,950"
94015,3,2018,Elec- Commercial,N,492,"6,399,289","13,007"
94019,1,2018,Elec- Commercial,N,455,"2,532,597","5,566"
94019,2,2018,Elec- Commercial,N,451,"2,286,545","5,070"
94019,3,2018,Elec- Commercial,N,453,"2,411,279","5,323"
94020,1,2018,Elec- Commercial,Y,0,0,
94020,2,2018,Elec- Commercial,Y,0,0,
94020,3,2018,Elec- Commercial,Y,0,0,
94021,1,2018,Elec- Commercial,Y,0,0,
94021,2,2018,Elec- Commercial,Y,0,0,
94021,3,2018,Elec- Commercial,Y,0,0,
94022,1,2018,Elec- Commercial,Y,0,0,
94022,2,2018,Elec- Commercial,Y,0,0,
94022,3,2018,Elec- Commercial,Y,0,0,
94024,1,2018,Elec- Commercial,Y,0,0,
94024,2,2018,Elec- Commercial,Y,0,0,
94024,3,2018,Elec- Commercial,Y,0,0,
94025,1,2018,Elec- Commercial,Y,"1,776","22,509,588","12,674"
94025,2,2018,Elec- Commercial,Y,"1,788","20,883,934","11,680"
94025,3,2018,Elec- Commercial,Y,"1,790","22,880,825","12,783"
94027,1,2018,Elec- Commercial,Y,0,0,
94027,2,2018,Elec- Commercial,Y,0,0,
94027,3,2018,Elec- Commercial,Y,0,0,
94028,1,2018,Elec- Commercial,Y,0,0,
94028,2,2018,Elec- Commercial,Y,0,0,
94028,3,2018,Elec- Commercial,Y,0,0,
94030,1,2018,Elec- Commercial,Y,0,0,
94030,2,2018,Elec- Commercial,Y,0,0,
94030,3,2018,Elec- Commercial,Y,0,0,
94035,1,2018,Elec- Commercial,Y,0,0,
94035,2,2018,Elec- Commercial,Y,0,0,
94035,3,2018,Elec- Commercial,Y,0,0,
94038,1,2018,Elec- Commercial,Y,0,0,
94038,2,2018,Elec- Commercial,Y,0,0,
94038,3,2018,Elec- Commercial,Y,0,0,
94040,1,2018,Elec- Commercial,Y,0,0,
94040,2,2018,Elec- Commercial,Y,0,0,
94040,3,2018,Elec- Commercial,Y,0,0,
94041,1,2018,Elec- Commercial,Y,0,0,
94041,2,2018,Elec- Commercial,Y,0,0,
94041,3,2018,Elec- Commercial,Y,0,0,
94043,1,2018,Elec- Commercial,Y,"1,967","56,009,327","28,474"
94043,2,2018,Elec- Commercial,Y,"1,968","51,560,396","26,199"
94043,3,2018,Elec- Commercial,Y,"2,357","60,495,168","25,666"
94044,1,2018,Elec- Commercial,Y,615,"2,987,978","4,859"
94044,2,2018,Elec- Commercial,Y,613,"2,645,952","4,316"
94044,3,2018,Elec- Commercial,Y,615,"2,903,207","4,721"
94060,1,2018,Elec- Commercial,Y,0,0,
94060,2,2018,Elec- Commercial,Y,0,0,
94060,3,2018,Elec- Commercial,Y,0,0,
94061,1,2018,Elec- Commercial,Y,0,0,
94061,2,2018,Elec- Commercial,Y,0,0,
94061,3,2018,Elec- Commercial,Y,0,0,
94062,1,2018,Elec- Commercial,Y,0,0,
94062,2,2018,Elec- Commercial,Y,0,0,
94062,3,2018,Elec- Commercial,Y,0,0,
94063,1,2018,Elec- Commercial,N,"1,681","18,861,691","11,221"
94063,2,2018,Elec- Commercial,N,"1,679","17,719,651","10,554"
94063,3,2018,Elec- Commercial,N,"1,674","19,695,855","11,766"
94065,1,2018,Elec- Commercial,Y,0,0,
94065,2,2018,Elec- Commercial,Y,0,0,
94065,3,2018,Elec- Commercial,Y,0,0,
94066,1,2018,Elec- Commercial,Y,0,0,
94066,2,2018,Elec- Commercial,Y,0,0,
94066,3,2018,Elec- Commercial,Y,0,0,
94070,1,2018,Elec- Commercial,N,"1,502","8,311,010","5,533"
94070,2,2018,Elec- Commercial,N,"1,499","7,505,643","5,007"
94070,3,2018,Elec- Commercial,N,"1,499","8,377,786","5,589"
94074,1,2018,Elec- Commercial,Y,0,0,
94074,2,2018,Elec- Commercial,Y,0,0,
94074,3,2018,Elec- Commercial,Y,0,0,
94080,1,2018,Elec- Commercial,Y,"2,567","39,531,301","15,400"
94080,2,2018,Elec- Commercial,Y,"2,564","36,303,456","14,159"
94080,3,2018,Elec- Commercial,Y,"2,557","38,758,916","15,158"
94085,1,2018,Elec- Commercial,Y,0,0,
94085,2,2018,Elec- Commercial,Y,0,0,
94085,3,2018,Elec- Commercial,Y,0,0,
94086,1,2018,Elec- Commercial,N,674,"10,992,086","16,309"
94086,2,2018,Elec- Commercial,Y,0,0,
94086,3,2018,Elec- Commercial,N,672,"10,907,144","16,231"
94087,1,2018,Elec- Commercial,Y,0,0,
94087,2,2018,Elec- Commercial,Y,0,0,
94087,3,2018,Elec- Commercial,Y,0,0,
94089,1,2018,Elec- Commercial,Y,0,0,
94089,2,2018,Elec- Commercial,Y,0,0,
94089,3,2018,Elec- Commercial,Y,0,0,
94102,1,2018,Elec- Commercial,N,"1,106","14,632,239","13,230"
94102,2,2018,Elec- Commercial,N,"1,110","13,436,034","12,105"
94102,3,2018,Elec- Commercial,N,"1,120","14,358,608","12,820"
94103,1,2018,Elec- Commercial,N,"1,930","25,817,582","13,377"
94103,2,2018,Elec- Commercial,N,"1,939","23,916,797","12,335"
94103,3,2018,Elec- Commercial,N,"1,934","25,927,331","13,406"
94104,1,2018,Elec- Commercial,N,144,"6,526,701","45,324"
94104,2,2018,Elec- Commercial,N,147,"6,065,174","41,260"
94104,3,2018,Elec- Commercial,N,146,"6,642,130","45,494"
94105,1,2018,Elec- Commercial,N,460,"18,747,746","40,756"
94105,2,2018,Elec- Commercial,N,472,"17,605,265","37,299"
94105,3,2018,Elec- Commercial,N,477,"19,561,476","41,009"
94107,1,2018,Elec- Commercial,N,"1,470","16,913,088","11,506"
94107,2,2018,Elec- Commercial,N,"1,482","15,848,682","10,694"
94107,3,2018,Elec- Commercial,N,"1,476","17,616,067","11,935"
94108,1,2018,Elec- Commercial,N,"1,190","10,233,780","8,600"
94108,2,2018,Elec- Commercial,N,"1,203","9,609,363","7,988"
94108,3,2018,Elec- Commercial,N,"1,214","10,264,973","8,455"
94109,1,2018,Elec- Commercial,Y,"2,381","18,278,159","7,677"
94109,2,2018,Elec- Commercial,Y,"2,388","16,851,285","7,057"
94109,3,2018,Elec- Commercial,N,"1,508","11,233,358","7,449"
94110,1,2018,Elec- Commercial,N,"1,879","7,824,394","4,164"
94110,2,2018,Elec- Commercial,N,"1,883","7,155,810","3,800"
94110,3,2018,Elec- Commercial,N,"1,879","7,947,331","4,230"
94111,1,2018,Elec- Commercial,Y,460,"11,664,641","25,358"
94111,2,2018,Elec- Commercial,Y,458,"10,562,992","23,063"
94111,3,2018,Elec- Commercial,Y,458,"10,946,502","23,901"
94112,1,2018,Elec- Commercial,N,796,"3,559,691","4,472"
94112,2,2018,Elec- Commercial,N,796,"3,221,116","4,047"
94112,3,2018,Elec- Commercial,N,793,"3,519,640","4,438"
94114,1,2018,Elec- Commercial,N,737,"2,433,932","3,302"
94114,2,2018,Elec- Commercial,Y,992,"3,922,498","3,954"
94114,3,2018,Elec- Commercial,Y,993,"4,360,416","4,391"
94115,1,2018,Elec- Commercial,Y,0,0,
94115,2,2018,Elec- Commercial,Y,0,0,
94115,3,2018,Elec- Commercial,N,879,"7,159,797","8,145"
94116,1,2018,Elec- Commercial,Y,"1,318","7,233,156","5,488"
94116,2,2018,Elec- Commercial,N,440,"1,335,422","3,035"
94116,3,2018,Elec- Commercial,Y,788,"2,453,761","3,114"
94117,1,2018,Elec- Commercial,N,663,"2,586,559","3,901"
94117,2,2018,Elec- Commercial,N,670,"2,283,947","3,409"
94117,3,2018,Elec- Commercial,N,668,"2,546,477","3,812"
94118,1,2018,Elec- Commercial,Y,"2,480","11,154,243","4,498"
94118,2,2018,Elec- Commercial,Y,"2,489","10,055,105","4,040"
94118,3,2018,Elec- Commercial,Y,"2,495","10,609,875","4,252"
94121,1,2018,Elec- Commercial,Y,0,0,
94121,2,2018,Elec- Commercial,Y,0,0,
94121,3,2018,Elec- Commercial,Y,0,0,
94122,1,2018,Elec- Commercial,Y,0,0,
94122,2,2018,Elec- Commercial,Y,0,0,
94122,3,2018,Elec- Commercial,Y,0,0,
94123,1,2018,Elec- Commercial,N,907,"2,919,508","3,219"
94123,2,2018,Elec- Commercial,N,913,"2,630,295","2,881"
94123,3,2018,Elec- Commercial,N,912,"2,772,588","3,040"
94124,1,2018,Elec- Commercial,N,"1,410","10,080,828","7,150"
94124,2,2018,Elec- Commercial,N,"1,410","8,928,514","6,332"
94124,3,2018,Elec- Commercial,N,"1,411","9,755,828","6,914"
94127,1,2018,Elec- Commercial,Y,0,0,
94127,2,2018,Elec- Commercial,N,344,"888,741","2,584"
94127,3,2018,Elec- Commercial,Y,0,0,
94128,3,2018,Elec- Commercial,Y,0,0,
94129,1,2018,Elec- Commercial,Y,0,0,
94129,2,2018,Elec- Commercial,Y,0,0,
94129,3,2018,Elec- Commercial,Y,0,0,
94130,1,2018,Elec- Commercial,Y,0,0,
94130,2,2018,Elec- Commercial,Y,0,0,
94130,3,2018,Elec- Commercial,Y,0,0,
94131,1,2018,Elec- Commercial,Y,0,0,
94131,2,2018,Elec- Commercial,Y,0,0,
94131,3,2018,Elec- Commercial,Y,0,0,
94132,1,2018,Elec- Commercial,Y,0,0,
94132,2,2018,Elec- Commercial,N,279,"1,506,387","5,399"
94132,3,2018,Elec- Commercial,N,279,"2,065,083","7,402"
94133,1,2018,Elec- Commercial,N,"1,246","9,308,130","7,470"
94133,2,2018,Elec- Commercial,N,"1,242","8,455,312","6,808"
94133,3,2018,Elec- Commercial,N,"1,235","9,249,967","7,490"
94134,1,2018,Elec- Commercial,N,304,"1,503,838","4,947"
94134,2,2018,Elec- Commercial,N,303,"1,380,580","4,556"
94134,3,2018,Elec- Commercial,N,304,"1,509,203","4,964"
94158,1,2018,Elec- Commercial,N,76,"3,816,369","50,215"
94158,2,2018,Elec- Commercial,N,78,"3,587,233","45,990"
94158,3,2018,Elec- Commercial,N,80,"4,110,682","51,384"
94303,1,2018,Elec- Commercial,Y,0,0,
94303,2,2018,Elec- Commercial,Y,0,0,
94303,3,2018,Elec- Commercial,Y,0,0,
94304,1,2018,Elec- Commercial,Y,0,0,
94304,2,2018,Elec- Commercial,Y,0,0,
94304,3,2018,Elec- Commercial,Y,0,0,
94305,1,2018,Elec- Commercial,Y,0,0,
94305,2,2018,Elec- Commercial,Y,0,0,
94305,3,2018,Elec- Commercial,Y,0,0,
94306,1,2018,Elec- Commercial,Y,0,0,
94306,2,2018,Elec- Commercial,Y,0,0,
94306,3,2018,Elec- Commercial,Y,0,0,
94401,1,2018,Elec- Commercial,N,995,"5,113,887","5,140"
94401,2,2018,Elec- Commercial,N,995,"4,601,026","4,624"
94401,3,2018,Elec- Commercial,N,991,"5,100,455","5,147"
94402,1,2018,Elec- Commercial,N,476,"5,402,994","11,351"
94402,2,2018,Elec- Commercial,N,479,"4,927,962","10,288"
94402,3,2018,Elec- Commercial,N,483,"5,405,732","11,192"
94403,1,2018,Elec- Commercial,Y,"1,213","22,471,845","18,526"
94403,2,2018,Elec- Commercial,Y,"1,210","20,907,529","17,279"
94403,3,2018,Elec- Commercial,Y,"1,213","22,900,936","18,880"
94404,1,2018,Elec- Commercial,Y,0,0,
94404,2,2018,Elec- Commercial,Y,0,0,
94404,3,2018,Elec- Commercial,Y,0,0,
94501,1,2018,Elec- Commercial,Y,0,0,
94501,2,2018,Elec- Commercial,Y,0,0,
94501,3,2018,Elec- Commercial,Y,0,0,
94502,1,2018,Elec- Commercial,Y,0,0,
94502,2,2018,Elec- Commercial,Y,0,0,
94502,3,2018,Elec- Commercial,Y,0,0,
94503,1,2018,Elec- Commercial,N,288,"4,720,110","16,389"
94503,2,2018,Elec- Commercial,N,288,"4,125,952","14,326"
94503,3,2018,Elec- Commercial,N,288,"4,540,030","15,764"
94505,1,2018,Elec- Commercial,Y,0,0,
94505,2,2018,Elec- Commercial,Y,0,0,
94505,3,2018,Elec- Commercial,Y,0,0,
94506,1,2018,Elec- Commercial,Y,380,"3,286,633","8,649"
94506,2,2018,Elec- Commercial,Y,379,"2,934,688","7,743"
94506,3,2018,Elec- Commercial,N,228,"2,155,008","9,452"
94507,1,2018,Elec- Commercial,Y,0,0,
94507,2,2018,Elec- Commercial,Y,0,0,
94507,3,2018,Elec- Commercial,Y,0,0,
94508,1,2018,Elec- Commercial,Y,95,"283,614","2,985"
94508,2,2018,Elec- Commercial,Y,96,"262,102","2,730"
94508,3,2018,Elec- Commercial,Y,97,"279,640","2,883"
94509,1,2018,Elec- Commercial,N,"1,262","8,454,188","6,699"
94509,2,2018,Elec- Commercial,N,"1,265","7,314,383","5,782"
94509,3,2018,Elec- Commercial,N,"1,271","7,742,903","6,092"
94510,1,2018,Elec- Commercial,N,996,"6,555,170","6,581"
94510,2,2018,Elec- Commercial,N,995,"5,679,447","5,708"
94510,3,2018,Elec- Commercial,N,992,"6,133,938","6,183"
94512,1,2018,Elec- Commercial,Y,0,0,
94512,2,2018,Elec- Commercial,Y,0,0,
94512,3,2018,Elec- Commercial,Y,0,0,
94513,1,2018,Elec- Commercial,N,"1,228","8,100,005","6,596"
94513,2,2018,Elec- Commercial,N,"1,229","7,143,549","5,812"
94513,3,2018,Elec- Commercial,N,"1,233","7,527,017","6,105"
94514,1,2018,Elec- Commercial,Y,0,0,
94514,2,2018,Elec- Commercial,Y,0,0,
94514,3,2018,Elec- Commercial,Y,0,0,
94515,1,2018,Elec- Commercial,Y,767,"3,979,506","5,188"
94515,2,2018,Elec- Commercial,Y,773,"3,670,448","4,748"
94515,3,2018,Elec- Commercial,Y,776,"3,984,043","5,134"
94517,1,2018,Elec- Commercial,Y,0,0,
94517,2,2018,Elec- Commercial,Y,0,0,
94517,3,2018,Elec- Commercial,N,152,"870,287","5,726"
94518,1,2018,Elec- Commercial,N,505,"2,354,066","4,662"
94518,2,2018,Elec- Commercial,N,503,"2,026,806","4,029"
94518,3,2018,Elec- Commercial,N,503,"2,209,368","4,392"
94519,1,2018,Elec- Commercial,N,325,"1,345,018","4,139"
94519,2,2018,Elec- Commercial,N,325,"1,192,653","3,670"
94519,3,2018,Elec- Commercial,N,326,"1,330,152","4,080"
94520,1,2018,Elec- Commercial,N,"1,895","17,687,875","9,334"
94520,2,2018,Elec- Commercial,N,"1,891","15,883,534","8,400"
94520,3,2018,Elec- Commercial,N,"1,890","17,712,605","9,372"
94521,1,2018,Elec- Commercial,Y,0,0,
94521,2,2018,Elec- Commercial,N,445,"2,805,391","6,304"
94521,3,2018,Elec- Commercial,N,444,"2,961,841","6,671"
94523,1,2018,Elec- Commercial,Y,0,0,
94523,2,2018,Elec- Commercial,Y,0,0,
94523,3,2018,Elec- Commercial,Y,0,0,
94525,1,2018,Elec- Commercial,Y,0,0,
94525,2,2018,Elec- Commercial,Y,0,0,
94525,3,2018,Elec- Commercial,Y,0,0,
94526,1,2018,Elec- Commercial,Y,0,0,
94526,2,2018,Elec- Commercial,Y,0,0,
94526,3,2018,Elec- Commercial,Y,0,0,
94528,1,2018,Elec- Commercial,Y,0,0,
94528,2,2018,Elec- Commercial,Y,0,0,
94528,3,2018,Elec- Commercial,Y,0,0,
94530,1,2018,Elec- Commercial,Y,"1,663","6,994,490","4,206"
94530,2,2018,Elec- Commercial,Y,"1,663","6,211,791","3,735"
94530,3,2018,Elec- Commercial,Y,"1,661","6,857,209","4,128"
94531,1,2018,Elec- Commercial,N,359,"3,719,042","10,359"
94531,2,2018,Elec- Commercial,N,358,"3,195,810","8,927"
94531,3,2018,Elec- Commercial,N,359,"3,488,428","9,717"
94533,1,2018,Elec- Commercial,Y,"1,599","13,631,261","8,525"
94533,2,2018,Elec- Commercial,Y,"1,601","12,249,627","7,651"
94533,3,2018,Elec- Commercial,Y,"1,603","13,135,459","8,194"
94534,1,2018,Elec- Commercial,N,645,"6,900,218","10,698"
94534,2,2018,Elec- Commercial,N,648,"6,319,364","9,752"
94534,3,2018,Elec- Commercial,N,651,"6,695,774","10,285"
94535,1,2018,Elec- Commercial,Y,0,0,
94535,2,2018,Elec- Commercial,Y,0,0,
94535,3,2018,Elec- Commercial,Y,0,0,
94536,1,2018,Elec- Commercial,N,853,"4,833,467","5,666"
94536,2,2018,Elec- Commercial,N,857,"4,507,990","5,260"
94536,3,2018,Elec- Commercial,N,853,"5,015,466","5,880"
94538,1,2018,Elec- Commercial,N,"2,690","40,734,018","15,143"
94538,2,2018,Elec- Commercial,N,"2,687","36,412,361","13,551"
94538,3,2018,Elec- Commercial,N,"2,689","40,429,426","15,035"
94539,1,2018,Elec- Commercial,Y,"1,180","12,517,052","10,608"
94539,2,2018,Elec- Commercial,Y,"1,184","11,211,004","9,469"
94539,3,2018,Elec- Commercial,Y,"1,191","12,395,234","10,407"
94541,1,2018,Elec- Commercial,N,"1,233","6,461,552","5,241"
94541,2,2018,Elec- Commercial,N,"1,232","5,803,625","4,711"
94541,3,2018,Elec- Commercial,N,"1,230","6,210,192","5,049"
94542,1,2018,Elec- Commercial,Y,0,0,
94542,2,2018,Elec- Commercial,Y,0,0,
94542,3,2018,Elec- Commercial,Y,0,0,
94544,1,2018,Elec- Commercial,Y,"2,689","33,906,259","12,609"
94544,2,2018,Elec- Commercial,Y,"2,690","30,433,673","11,314"
94544,3,2018,Elec- Commercial,Y,"2,682","33,508,421","12,494"
94545,1,2018,Elec- Commercial,N,"2,178","24,172,862","11,099"
94545,2,2018,Elec- Commercial,N,"2,174","21,353,309","9,822"
94545,3,2018,Elec- Commercial,N,"2,180","23,305,091","10,690"
94546,1,2018,Elec- Commercial,N,771,"3,545,386","4,598"
94546,2,2018,Elec- Commercial,N,769,"3,236,287","4,208"
94546,3,2018,Elec- Commercial,N,770,"3,515,713","4,566"
94547,1,2018,Elec- Commercial,Y,0,0,
94547,2,2018,Elec- Commercial,Y,0,0,
94547,3,2018,Elec- Commercial,Y,0,0,
94548,1,2018,Elec- Commercial,Y,0,0,
94548,2,2018,Elec- Commercial,Y,0,0,
94548,3,2018,Elec- Commercial,Y,0,0,
94549,1,2018,Elec- Commercial,N,702,"3,464,991","4,936"
94549,2,2018,Elec- Commercial,N,703,"3,067,792","4,364"
94549,3,2018,Elec- Commercial,N,706,"3,276,514","4,641"
94550,1,2018,Elec- Commercial,N,"1,320","10,728,833","8,128"
94550,2,2018,Elec- Commercial,N,"1,322","9,573,027","7,241"
94550,3,2018,Elec- Commercial,N,"1,322","10,407,868","7,873"
94551,1,2018,Elec- Commercial,Y,"1,642","15,963,749","9,722"
94551,2,2018,Elec- Commercial,Y,"1,640","14,210,142","8,665"
94551,3,2018,Elec- Commercial,Y,"1,639","15,632,170","9,538"
94552,1,2018,Elec- Commercial,Y,0,0,
94552,2,2018,Elec- Commercial,Y,0,0,
94552,3,2018,Elec- Commercial,Y,0,0,
94553,1,2018,Elec- Commercial,Y,"2,376","16,492,206","6,941"
94553,2,2018,Elec- Commercial,Y,"2,378","14,577,177","6,130"
94553,3,2018,Elec- Commercial,Y,"2,379","15,755,737","6,623"
94555,1,2018,Elec- Commercial,Y,0,0,
94555,2,2018,Elec- Commercial,Y,0,0,
94555,3,2018,Elec- Commercial,Y,0,0,
94556,1,2018,Elec- Commercial,N,221,"1,374,490","6,219"
94556,2,2018,Elec- Commercial,N,221,"1,241,211","5,616"
94556,3,2018,Elec- Commercial,N,223,"1,377,521","6,177"
94558,1,2018,Elec- Commercial,Y,"1,892","15,547,325","8,217"
94558,2,2018,Elec- Commercial,Y,"1,897","13,971,426","7,365"
94558,3,2018,Elec- Commercial,Y,"1,911","14,929,537","7,812"
94559,1,2018,Elec- Commercial,N,"1,075","6,841,601","6,364"
94559,2,2018,Elec- Commercial,N,"1,072","6,101,141","5,691"
94559,3,2018,Elec- Commercial,N,"1,080","6,662,781","6,169"
94560,1,2018,Elec- Commercial,Y,"1,357","19,866,736","14,640"
94560,2,2018,Elec- Commercial,Y,"1,360","18,337,593","13,484"
94560,3,2018,Elec- Commercial,Y,"1,356","20,444,084","15,077"
94561,1,2018,Elec- Commercial,Y,431,"2,656,595","6,164"
94561,2,2018,Elec- Commercial,Y,429,"2,257,143","5,261"
94561,3,2018,Elec- Commercial,Y,434,"2,409,108","5,551"
94563,1,2018,Elec- Commercial,Y,0,0,
94563,2,2018,Elec- Commercial,N,334,"1,633,502","4,891"
94563,3,2018,Elec- Commercial,Y,0,0,
94564,1,2018,Elec- Commercial,Y,658,"6,509,583","9,893"
94564,2,2018,Elec- Commercial,Y,656,"5,795,319","8,834"
94564,3,2018,Elec- Commercial,Y,658,"6,400,691","9,727"
94565,1,2018,Elec- Commercial,Y,"1,573","15,966,545","10,150"
94565,2,2018,Elec- Commercial,N,"1,129","11,275,935","9,988"
94565,3,2018,Elec- Commercial,N,"1,130","12,237,893","10,830"
94566,1,2018,Elec- Commercial,N,"1,275","7,134,125","5,595"
94566,2,2018,Elec- Commercial,N,"1,276","6,332,515","4,963"
94566,3,2018,Elec- Commercial,N,"1,277","6,842,426","5,358"
94567,1,2018,Elec- Commercial,Y,0,0,
94567,2,2018,Elec- Commercial,Y,0,0,
94567,3,2018,Elec- Commercial,Y,0,0,
94568,1,2018,Elec- Commercial,Y,"3,052","31,407,422","10,291"
94568,2,2018,Elec- Commercial,Y,"3,056","28,524,095","9,334"
94568,3,2018,Elec- Commercial,Y,"3,055","30,363,991","9,939"
94569,1,2018,Elec- Commercial,Y,0,0,
94569,2,2018,Elec- Commercial,Y,0,0,
94569,3,2018,Elec- Commercial,Y,0,0,
94571,1,2018,Elec- Commercial,Y,440,"2,119,253","4,816"
94571,2,2018,Elec- Commercial,Y,440,"1,838,345","4,178"
94571,3,2018,Elec- Commercial,Y,297,"1,277,364","4,301"
94572,1,2018,Elec- Commercial,Y,0,0,
94572,2,2018,Elec- Commercial,Y,0,0,
94572,3,2018,Elec- Commercial,Y,0,0,
94574,1,2018,Elec- Commercial,N,667,"5,323,853","7,982"
94574,2,2018,Elec- Commercial,N,667,"4,563,362","6,842"
94574,3,2018,Elec- Commercial,N,667,"4,651,296","6,973"
94576,1,2018,Elec- Commercial,Y,0,0,
94576,2,2018,Elec- Commercial,Y,0,0,
94576,3,2018,Elec- Commercial,Y,0,0,
94577,1,2018,Elec- Commercial,N,"2,054","16,895,771","8,226"
94577,2,2018,Elec- Commercial,N,"2,072","15,007,578","7,243"
94577,3,2018,Elec- Commercial,N,"2,068","16,595,356","8,025"
94578,1,2018,Elec- Commercial,Y,985,"7,497,875","7,612"
94578,2,2018,Elec- Commercial,Y,984,"6,728,508","6,838"
94578,3,2018,Elec- Commercial,Y,984,"7,239,007","7,357"
94579,1,2018,Elec- Commercial,N,212,"1,592,329","7,511"
94579,2,2018,Elec- Commercial,N,210,"1,441,434","6,864"
94579,3,2018,Elec- Commercial,N,211,"1,574,519","7,462"
94580,1,2018,Elec- Commercial,Y,0,0,
94580,2,2018,Elec- Commercial,Y,0,0,
94580,3,2018,Elec- Commercial,Y,0,0,
94582,1,2018,Elec- Commercial,Y,0,0,
94582,2,2018,Elec- Commercial,Y,0,0,
94582,3,2018,Elec- Commercial,Y,0,0,
94583,1,2018,Elec- Commercial,Y,0,0,
94583,2,2018,Elec- Commercial,Y,0,0,
94583,3,2018,Elec- Commercial,Y,0,0,
94585,1,2018,Elec- Commercial,N,547,"2,963,581","5,418"
94585,2,2018,Elec- Commercial,N,549,"2,538,139","4,623"
94585,3,2018,Elec- Commercial,N,549,"2,903,300","5,288"
94586,1,2018,Elec- Commercial,Y,0,0,
94586,2,2018,Elec- Commercial,Y,0,0,
94586,3,2018,Elec- Commercial,Y,0,0,
94587,1,2018,Elec- Commercial,Y,0,0,
94587,2,2018,Elec- Commercial,Y,0,0,
94587,3,2018,Elec- Commercial,Y,0,0,
94588,1,2018,Elec- Commercial,N,973,"18,226,716","18,732"
94588,2,2018,Elec- Commercial,N,975,"16,767,540","17,197"
94588,3,2018,Elec- Commercial,N,975,"17,946,396","18,407"
94589,1,2018,Elec- Commercial,Y,0,0,
94589,2,2018,Elec- Commercial,Y,0,0,
94589,3,2018,Elec- Commercial,Y,0,0,
94590,1,2018,Elec- Commercial,Y,"1,570","9,996,287","6,367"
94590,2,2018,Elec- Commercial,Y,"1,573","8,983,855","5,711"
94590,3,2018,Elec- Commercial,Y,"1,571","9,859,152","6,276"
94591,1,2018,Elec- Commercial,N,516,"4,607,617","8,929"
94591,2,2018,Elec- Commercial,N,520,"4,179,686","8,038"
94591,3,2018,Elec- Commercial,N,520,"4,368,279","8,401"
94592,1,2018,Elec- Commercial,Y,0,0,
94592,2,2018,Elec- Commercial,Y,0,0,
94592,3,2018,Elec- Commercial,Y,0,0,
94595,1,2018,Elec- Commercial,Y,0,0,
94595,2,2018,Elec- Commercial,Y,0,0,
94595,3,2018,Elec- Commercial,Y,0,0,
94596,1,2018,Elec- Commercial,Y,"1,487","15,228,533","10,241"
