ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
96040,12,2021,Elec- Agricultural,Y,0,0,
96047,10,2021,Elec- Agricultural,Y,0,0,
96047,11,2021,Elec- Agricultural,Y,0,0,
96047,12,2021,Elec- Agricultural,Y,0,0,
96055,10,2021,Elec- Agricultural,Y,0,0,
96055,11,2021,Elec- Agricultural,Y,0,0,
96055,12,2021,Elec- Agricultural,Y,0,0,
96056,10,2021,Elec- Agricultural,Y,0,0,
96056,11,2021,Elec- Agricultural,Y,0,0,
96056,12,2021,Elec- Agricultural,Y,0,0,
96059,10,2021,Elec- Agricultural,Y,0,0,
96059,11,2021,Elec- Agricultural,Y,0,0,
96059,12,2021,Elec- Agricultural,Y,0,0,
96062,10,2021,Elec- Agricultural,Y,0,0,
96062,11,2021,Elec- Agricultural,Y,0,0,
96062,12,2021,Elec- Agricultural,Y,0,0,
96065,10,2021,Elec- Agricultural,Y,0,0,
96065,11,2021,Elec- Agricultural,Y,0,0,
96065,12,2021,Elec- Agricultural,Y,0,0,
96069,10,2021,Elec- Agricultural,Y,0,0,
96069,11,2021,Elec- Agricultural,Y,0,0,
96069,12,2021,Elec- Agricultural,Y,0,0,
96073,10,2021,Elec- Agricultural,Y,0,0,
96073,11,2021,Elec- Agricultural,Y,0,0,
96073,12,2021,Elec- Agricultural,Y,0,0,
96075,10,2021,Elec- Agricultural,Y,0,0,
96075,11,2021,Elec- Agricultural,Y,0,0,
96075,12,2021,Elec- Agricultural,Y,0,0,
96076,10,2021,Elec- Agricultural,Y,0,0,
96076,11,2021,Elec- Agricultural,Y,0,0,
96076,12,2021,Elec- Agricultural,Y,0,0,
96080,10,2021,Elec- Agricultural,Y,0,0,
96080,11,2021,Elec- Agricultural,Y,0,0,
96080,12,2021,Elec- Agricultural,Y,0,0,
96088,10,2021,Elec- Agricultural,Y,0,0,
96088,11,2021,Elec- Agricultural,Y,0,0,
96088,12,2021,Elec- Agricultural,Y,0,0,
96096,10,2021,Elec- Agricultural,Y,0,0,
96096,11,2021,Elec- Agricultural,Y,0,0,
96096,12,2021,Elec- Agricultural,Y,0,0,
93101,10,2021,Elec- Commercial,Y,0,0,
93101,11,2021,Elec- Commercial,Y,0,0,
93101,12,2021,Elec- Commercial,Y,0,0,
93105,10,2021,Elec- Commercial,Y,0,0,
93105,11,2021,Elec- Commercial,Y,0,0,
93105,12,2021,Elec- Commercial,Y,0,0,
93110,10,2021,Elec- Commercial,Y,0,0,
93110,11,2021,Elec- Commercial,Y,0,0,
93110,12,2021,Elec- Commercial,Y,0,0,
93117,10,2021,Elec- Commercial,Y,0,0,
93117,11,2021,Elec- Commercial,Y,0,0,
93117,12,2021,Elec- Commercial,Y,0,0,
93203,10,2021,Elec- Commercial,Y,0,0,
93203,11,2021,Elec- Commercial,Y,0,0,
93203,12,2021,Elec- Commercial,Y,0,0,
93204,10,2021,Elec- Commercial,Y,0,0,
93204,11,2021,Elec- Commercial,Y,0,0,
93204,12,2021,Elec- Commercial,Y,0,0,
93206,10,2021,Elec- Commercial,Y,0,0,
93206,11,2021,Elec- Commercial,Y,0,0,
93206,12,2021,Elec- Commercial,Y,0,0,
93210,10,2021,Elec- Commercial,Y,0,0,
93210,11,2021,Elec- Commercial,Y,0,0,
93210,12,2021,Elec- Commercial,Y,0,0,
93212,10,2021,Elec- Commercial,Y,0,0,
93212,11,2021,Elec- Commercial,Y,0,0,
93212,12,2021,Elec- Commercial,Y,0,0,
93219,10,2021,Elec- Commercial,Y,0,0,
93219,11,2021,Elec- Commercial,Y,0,0,
93219,12,2021,Elec- Commercial,Y,0,0,
93224,10,2021,Elec- Commercial,Y,0,0,
93224,11,2021,Elec- Commercial,Y,0,0,
93224,12,2021,Elec- Commercial,Y,0,0,
93230,10,2021,Elec- Commercial,Y,0,0,
93230,11,2021,Elec- Commercial,Y,0,0,
93230,12,2021,Elec- Commercial,Y,0,0,
93234,10,2021,Elec- Commercial,Y,0,0,
93234,11,2021,Elec- Commercial,Y,0,0,
93234,12,2021,Elec- Commercial,Y,0,0,
93239,10,2021,Elec- Commercial,Y,0,0,
93239,11,2021,Elec- Commercial,Y,0,0,
93239,12,2021,Elec- Commercial,Y,0,0,
93241,10,2021,Elec- Commercial,Y,0,0,
93241,11,2021,Elec- Commercial,Y,0,0,
93241,12,2021,Elec- Commercial,Y,0,0,
93242,10,2021,Elec- Commercial,Y,0,0,
93242,11,2021,Elec- Commercial,Y,0,0,
93242,12,2021,Elec- Commercial,Y,0,0,
93243,10,2021,Elec- Commercial,Y,164,"6,708,821","40,907"
93243,11,2021,Elec- Commercial,Y,164,"6,322,386","38,551"
93243,12,2021,Elec- Commercial,Y,164,"6,091,747","37,145"
93245,10,2021,Elec- Commercial,Y,0,0,
93245,11,2021,Elec- Commercial,Y,0,0,
93245,12,2021,Elec- Commercial,Y,0,0,
93249,10,2021,Elec- Commercial,Y,0,0,
93249,11,2021,Elec- Commercial,Y,0,0,
93249,12,2021,Elec- Commercial,Y,0,0,
93250,10,2021,Elec- Commercial,Y,0,0,
93250,11,2021,Elec- Commercial,Y,0,0,
93250,12,2021,Elec- Commercial,Y,0,0,
93251,10,2021,Elec- Commercial,Y,0,0,
93251,11,2021,Elec- Commercial,Y,0,0,
93251,12,2021,Elec- Commercial,Y,0,0,
93252,10,2021,Elec- Commercial,Y,0,0,
93252,11,2021,Elec- Commercial,Y,0,0,
93252,12,2021,Elec- Commercial,Y,0,0,
93254,10,2021,Elec- Commercial,Y,0,0,
93254,11,2021,Elec- Commercial,Y,0,0,
93254,12,2021,Elec- Commercial,Y,0,0,
93256,10,2021,Elec- Commercial,Y,0,0,
93256,11,2021,Elec- Commercial,Y,0,0,
93256,12,2021,Elec- Commercial,Y,0,0,
93263,10,2021,Elec- Commercial,Y,"1,183","13,698,921","11,580"
93263,11,2021,Elec- Commercial,Y,0,0,
93263,12,2021,Elec- Commercial,Y,"1,187","13,076,179","11,016"
93266,10,2021,Elec- Commercial,Y,0,0,
93266,11,2021,Elec- Commercial,Y,0,0,
93266,12,2021,Elec- Commercial,Y,0,0,
93268,10,2021,Elec- Commercial,N,470,"4,980,969","10,598"
93268,11,2021,Elec- Commercial,Y,0,0,
93268,12,2021,Elec- Commercial,N,469,"5,004,220","10,670"
93272,10,2021,Elec- Commercial,Y,0,0,
93272,11,2021,Elec- Commercial,Y,0,0,
93272,12,2021,Elec- Commercial,Y,0,0,
93274,10,2021,Elec- Commercial,Y,0,0,
93274,11,2021,Elec- Commercial,Y,0,0,
93274,12,2021,Elec- Commercial,Y,0,0,
93276,10,2021,Elec- Commercial,Y,0,0,
93276,11,2021,Elec- Commercial,Y,0,0,
93276,12,2021,Elec- Commercial,Y,0,0,
93277,10,2021,Elec- Commercial,Y,0,0,
93277,11,2021,Elec- Commercial,Y,0,0,
93277,12,2021,Elec- Commercial,Y,0,0,
93280,10,2021,Elec- Commercial,Y,0,0,
93280,11,2021,Elec- Commercial,Y,0,0,
93280,12,2021,Elec- Commercial,Y,0,0,
93286,10,2021,Elec- Commercial,Y,0,0,
93286,11,2021,Elec- Commercial,Y,0,0,
93286,12,2021,Elec- Commercial,Y,0,0,
93291,10,2021,Elec- Commercial,Y,0,0,
93291,11,2021,Elec- Commercial,Y,0,0,
93291,12,2021,Elec- Commercial,Y,0,0,
93292,10,2021,Elec- Commercial,Y,0,0,
93292,11,2021,Elec- Commercial,Y,0,0,
93292,12,2021,Elec- Commercial,Y,0,0,
93301,10,2021,Elec- Commercial,Y,0,0,
93301,11,2021,Elec- Commercial,Y,0,0,
93301,12,2021,Elec- Commercial,Y,0,0,
93304,10,2021,Elec- Commercial,Y,0,0,
93304,11,2021,Elec- Commercial,Y,0,0,
93304,12,2021,Elec- Commercial,Y,0,0,
93305,10,2021,Elec- Commercial,Y,0,0,
93305,11,2021,Elec- Commercial,Y,0,0,
93305,12,2021,Elec- Commercial,Y,0,0,
93306,10,2021,Elec- Commercial,Y,0,0,
93306,11,2021,Elec- Commercial,Y,0,0,
93306,12,2021,Elec- Commercial,Y,0,0,
93307,10,2021,Elec- Commercial,Y,0,0,
93307,11,2021,Elec- Commercial,Y,0,0,
93307,12,2021,Elec- Commercial,Y,0,0,
93308,10,2021,Elec- Commercial,Y,"12,980",181642900,"13,994"
93308,11,2021,Elec- Commercial,Y,"14,404",196870466,"13,668"
93308,12,2021,Elec- Commercial,Y,"12,977",165799777,"12,776"
93309,10,2021,Elec- Commercial,Y,0,0,
93309,11,2021,Elec- Commercial,Y,0,0,
93309,12,2021,Elec- Commercial,Y,0,0,
93311,10,2021,Elec- Commercial,Y,0,0,
93311,11,2021,Elec- Commercial,Y,0,0,
93311,12,2021,Elec- Commercial,Y,0,0,
93312,10,2021,Elec- Commercial,Y,0,0,
93312,11,2021,Elec- Commercial,Y,0,0,
93312,12,2021,Elec- Commercial,Y,0,0,
93313,10,2021,Elec- Commercial,Y,0,0,
93313,11,2021,Elec- Commercial,Y,0,0,
93313,12,2021,Elec- Commercial,Y,0,0,
93314,10,2021,Elec- Commercial,Y,0,0,
93314,11,2021,Elec- Commercial,Y,0,0,
93314,12,2021,Elec- Commercial,Y,0,0,
93401,10,2021,Elec- Commercial,Y,"5,409","55,075,787","10,182"
93401,11,2021,Elec- Commercial,Y,"5,675","40,939,527","7,214"
93401,12,2021,Elec- Commercial,Y,"5,422","52,444,707","9,673"
93402,10,2021,Elec- Commercial,Y,0,0,
93402,11,2021,Elec- Commercial,Y,0,0,
93402,12,2021,Elec- Commercial,Y,0,0,
93405,10,2021,Elec- Commercial,Y,776,"5,640,914","7,269"
93405,11,2021,Elec- Commercial,Y,777,"5,467,115","7,036"
93405,12,2021,Elec- Commercial,Y,775,"5,409,288","6,980"
93420,10,2021,Elec- Commercial,Y,0,0,
93420,11,2021,Elec- Commercial,Y,0,0,
93420,12,2021,Elec- Commercial,Y,0,0,
93422,10,2021,Elec- Commercial,Y,"1,642","6,864,559","4,181"
93422,11,2021,Elec- Commercial,Y,"1,644","6,368,950","3,874"
93422,12,2021,Elec- Commercial,Y,"1,644","6,320,012","3,844"
93424,10,2021,Elec- Commercial,N,101,"467,976","4,633"
93424,11,2021,Elec- Commercial,N,101,"469,159","4,645"
93426,10,2021,Elec- Commercial,Y,0,0,
93426,11,2021,Elec- Commercial,Y,0,0,
93426,12,2021,Elec- Commercial,Y,0,0,
93427,10,2021,Elec- Commercial,Y,0,0,
93427,11,2021,Elec- Commercial,Y,0,0,
93427,12,2021,Elec- Commercial,Y,0,0,
93428,10,2021,Elec- Commercial,Y,515,"1,193,401","2,317"
93428,11,2021,Elec- Commercial,Y,514,"1,202,091","2,339"
93428,12,2021,Elec- Commercial,Y,511,"1,288,435","2,521"
93429,10,2021,Elec- Commercial,Y,0,0,
93429,11,2021,Elec- Commercial,Y,0,0,
93429,12,2021,Elec- Commercial,Y,0,0,
93430,10,2021,Elec- Commercial,Y,0,0,
93430,11,2021,Elec- Commercial,Y,0,0,
93430,12,2021,Elec- Commercial,Y,0,0,
93432,10,2021,Elec- Commercial,Y,0,0,
93432,11,2021,Elec- Commercial,Y,0,0,
93432,12,2021,Elec- Commercial,Y,0,0,
93433,10,2021,Elec- Commercial,Y,0,0,
93433,11,2021,Elec- Commercial,Y,0,0,
93433,12,2021,Elec- Commercial,Y,0,0,
93434,10,2021,Elec- Commercial,Y,0,0,
93434,11,2021,Elec- Commercial,Y,0,0,
93434,12,2021,Elec- Commercial,Y,0,0,
93435,10,2021,Elec- Commercial,Y,0,0,
93435,11,2021,Elec- Commercial,Y,0,0,
93435,12,2021,Elec- Commercial,Y,0,0,
93436,10,2021,Elec- Commercial,Y,0,0,
93436,11,2021,Elec- Commercial,Y,0,0,
93436,12,2021,Elec- Commercial,Y,0,0,
93437,10,2021,Elec- Commercial,Y,0,0,
93437,11,2021,Elec- Commercial,Y,0,0,
93437,12,2021,Elec- Commercial,Y,0,0,
93441,10,2021,Elec- Commercial,Y,0,0,
93441,11,2021,Elec- Commercial,Y,0,0,
93441,12,2021,Elec- Commercial,Y,0,0,
93442,10,2021,Elec- Commercial,N,619,"1,825,400","2,949"
93442,11,2021,Elec- Commercial,N,620,"1,848,290","2,981"
93442,12,2021,Elec- Commercial,N,625,"1,902,447","3,044"
93444,10,2021,Elec- Commercial,Y,0,0,
93444,11,2021,Elec- Commercial,Y,0,0,
93444,12,2021,Elec- Commercial,Y,0,0,
93445,10,2021,Elec- Commercial,Y,0,0,
93445,11,2021,Elec- Commercial,Y,0,0,
93445,12,2021,Elec- Commercial,Y,0,0,
93446,10,2021,Elec- Commercial,Y,"2,468","17,302,541","7,011"
93446,11,2021,Elec- Commercial,Y,"2,471","17,096,048","6,919"
93446,12,2021,Elec- Commercial,Y,"2,467","15,971,729","6,474"
93449,10,2021,Elec- Commercial,N,470,"2,859,013","6,083"
93449,11,2021,Elec- Commercial,N,468,"2,793,695","5,969"
93449,12,2021,Elec- Commercial,N,468,"2,863,457","6,118"
93450,10,2021,Elec- Commercial,Y,0,0,
93450,11,2021,Elec- Commercial,Y,0,0,
93450,12,2021,Elec- Commercial,Y,0,0,
93451,10,2021,Elec- Commercial,Y,0,0,
93451,11,2021,Elec- Commercial,Y,0,0,
93451,12,2021,Elec- Commercial,Y,0,0,
93452,10,2021,Elec- Commercial,Y,0,0,
93452,11,2021,Elec- Commercial,Y,0,0,
93452,12,2021,Elec- Commercial,Y,0,0,
93453,10,2021,Elec- Commercial,Y,0,0,
93453,11,2021,Elec- Commercial,Y,0,0,
93453,12,2021,Elec- Commercial,Y,0,0,
93454,10,2021,Elec- Commercial,Y,0,0,
93454,11,2021,Elec- Commercial,Y,0,0,
93454,12,2021,Elec- Commercial,Y,0,0,
93455,10,2021,Elec- Commercial,Y,"5,231","42,486,834","8,122"
93455,11,2021,Elec- Commercial,Y,"5,234","39,338,761","7,516"
93455,12,2021,Elec- Commercial,Y,"5,235","38,384,763","7,332"
93458,10,2021,Elec- Commercial,Y,0,0,
93458,11,2021,Elec- Commercial,Y,0,0,
93458,12,2021,Elec- Commercial,Y,0,0,
93460,10,2021,Elec- Commercial,Y,0,0,
93460,11,2021,Elec- Commercial,Y,0,0,
93460,12,2021,Elec- Commercial,Y,0,0,
93461,10,2021,Elec- Commercial,Y,0,0,
93461,11,2021,Elec- Commercial,Y,0,0,
93461,12,2021,Elec- Commercial,Y,0,0,
93463,10,2021,Elec- Commercial,Y,0,0,
93463,11,2021,Elec- Commercial,Y,0,0,
93463,12,2021,Elec- Commercial,Y,0,0,
93465,10,2021,Elec- Commercial,Y,0,0,
93465,11,2021,Elec- Commercial,Y,0,0,
93465,12,2021,Elec- Commercial,Y,0,0,
93560,10,2021,Elec- Commercial,Y,0,0,
93560,11,2021,Elec- Commercial,Y,0,0,
93560,12,2021,Elec- Commercial,Y,0,0,
93561,10,2021,Elec- Commercial,Y,0,0,
93561,11,2021,Elec- Commercial,Y,0,0,
93561,12,2021,Elec- Commercial,Y,0,0,
93601,10,2021,Elec- Commercial,Y,0,0,
93601,11,2021,Elec- Commercial,Y,0,0,
93601,12,2021,Elec- Commercial,Y,0,0,
93602,10,2021,Elec- Commercial,Y,0,0,
93602,11,2021,Elec- Commercial,Y,0,0,
93602,12,2021,Elec- Commercial,Y,0,0,
93603,10,2021,Elec- Commercial,Y,0,0,
93603,11,2021,Elec- Commercial,Y,0,0,
93603,12,2021,Elec- Commercial,Y,0,0,
93604,10,2021,Elec- Commercial,Y,0,0,
93604,11,2021,Elec- Commercial,Y,0,0,
93604,12,2021,Elec- Commercial,Y,0,0,
93608,10,2021,Elec- Commercial,Y,0,0,
93608,11,2021,Elec- Commercial,Y,0,0,
93608,12,2021,Elec- Commercial,Y,0,0,
93609,10,2021,Elec- Commercial,Y,0,0,
93609,11,2021,Elec- Commercial,Y,0,0,
93609,12,2021,Elec- Commercial,Y,0,0,
93610,10,2021,Elec- Commercial,Y,0,0,
93610,11,2021,Elec- Commercial,Y,0,0,
93610,12,2021,Elec- Commercial,Y,0,0,
93611,10,2021,Elec- Commercial,Y,"1,095","9,114,549","8,324"
93611,11,2021,Elec- Commercial,Y,"1,098","8,196,258","7,465"
93611,12,2021,Elec- Commercial,Y,"1,101","8,627,444","7,836"
93612,10,2021,Elec- Commercial,N,"1,488","10,286,463","6,913"
93612,11,2021,Elec- Commercial,N,"1,494","9,116,913","6,102"
93612,12,2021,Elec- Commercial,N,"1,491","8,951,265","6,004"
93614,10,2021,Elec- Commercial,Y,0,0,
93614,11,2021,Elec- Commercial,Y,0,0,
93614,12,2021,Elec- Commercial,Y,0,0,
93615,10,2021,Elec- Commercial,Y,0,0,
93615,11,2021,Elec- Commercial,Y,0,0,
93615,12,2021,Elec- Commercial,Y,0,0,
93616,10,2021,Elec- Commercial,Y,0,0,
93616,11,2021,Elec- Commercial,Y,0,0,
93616,12,2021,Elec- Commercial,Y,0,0,
93618,10,2021,Elec- Commercial,Y,0,0,
93618,11,2021,Elec- Commercial,Y,0,0,
93618,12,2021,Elec- Commercial,Y,0,0,
93619,10,2021,Elec- Commercial,Y,0,0,
93619,11,2021,Elec- Commercial,Y,0,0,
93619,12,2021,Elec- Commercial,Y,0,0,
93620,10,2021,Elec- Commercial,Y,0,0,
93620,11,2021,Elec- Commercial,Y,0,0,
93620,12,2021,Elec- Commercial,Y,0,0,
93621,10,2021,Elec- Commercial,Y,0,0,
93621,11,2021,Elec- Commercial,Y,0,0,
93621,12,2021,Elec- Commercial,Y,0,0,
93622,10,2021,Elec- Commercial,Y,0,0,
93622,11,2021,Elec- Commercial,Y,0,0,
93622,12,2021,Elec- Commercial,Y,0,0,
93623,10,2021,Elec- Commercial,Y,0,0,
93623,11,2021,Elec- Commercial,Y,0,0,
93623,12,2021,Elec- Commercial,Y,0,0,
93624,10,2021,Elec- Commercial,N,59,"277,292","4,700"
93624,11,2021,Elec- Commercial,N,59,"271,446","4,601"
93625,10,2021,Elec- Commercial,Y,0,0,
93625,11,2021,Elec- Commercial,Y,0,0,
93625,12,2021,Elec- Commercial,Y,0,0,
93626,10,2021,Elec- Commercial,Y,0,0,
93626,11,2021,Elec- Commercial,Y,0,0,
93626,12,2021,Elec- Commercial,Y,0,0,
93627,10,2021,Elec- Commercial,Y,0,0,
93627,11,2021,Elec- Commercial,Y,0,0,
93627,12,2021,Elec- Commercial,Y,0,0,
93628,10,2021,Elec- Commercial,Y,0,0,
93628,11,2021,Elec- Commercial,Y,0,0,
93628,12,2021,Elec- Commercial,Y,0,0,
93630,10,2021,Elec- Commercial,Y,0,0,
93630,11,2021,Elec- Commercial,Y,0,0,
93630,12,2021,Elec- Commercial,Y,0,0,
93631,10,2021,Elec- Commercial,Y,0,0,
93631,11,2021,Elec- Commercial,Y,0,0,
93631,12,2021,Elec- Commercial,Y,0,0,
93633,10,2021,Elec- Commercial,Y,0,0,
93633,11,2021,Elec- Commercial,Y,0,0,
93633,12,2021,Elec- Commercial,Y,0,0,
93635,10,2021,Elec- Commercial,Y,"1,215","13,643,310","11,229"
93635,11,2021,Elec- Commercial,Y,"1,213","10,567,104","8,712"
93635,12,2021,Elec- Commercial,Y,"2,120","13,671,750","6,449"
93636,10,2021,Elec- Commercial,Y,0,0,
93636,11,2021,Elec- Commercial,Y,0,0,
93636,12,2021,Elec- Commercial,Y,0,0,
93637,10,2021,Elec- Commercial,Y,"4,185","52,398,481","12,521"
93637,11,2021,Elec- Commercial,Y,"5,945","51,969,590","8,742"
93637,12,2021,Elec- Commercial,Y,0,0,
93638,10,2021,Elec- Commercial,Y,0,0,
93638,11,2021,Elec- Commercial,Y,0,0,
93638,12,2021,Elec- Commercial,Y,0,0,
93640,10,2021,Elec- Commercial,Y,0,0,
93640,11,2021,Elec- Commercial,Y,0,0,
93640,12,2021,Elec- Commercial,Y,0,0,
93641,10,2021,Elec- Commercial,Y,0,0,
93641,11,2021,Elec- Commercial,Y,0,0,
93641,12,2021,Elec- Commercial,Y,0,0,
93643,10,2021,Elec- Commercial,Y,0,0,
93643,11,2021,Elec- Commercial,Y,0,0,
93643,12,2021,Elec- Commercial,Y,0,0,
93644,10,2021,Elec- Commercial,Y,0,0,
93644,11,2021,Elec- Commercial,Y,0,0,
93644,12,2021,Elec- Commercial,Y,0,0,
93645,10,2021,Elec- Commercial,Y,0,0,
93645,11,2021,Elec- Commercial,Y,0,0,
93645,12,2021,Elec- Commercial,Y,0,0,
93646,10,2021,Elec- Commercial,Y,0,0,
93646,11,2021,Elec- Commercial,Y,0,0,
93646,12,2021,Elec- Commercial,Y,0,0,
93647,10,2021,Elec- Commercial,Y,0,0,
93647,11,2021,Elec- Commercial,Y,0,0,
93647,12,2021,Elec- Commercial,Y,0,0,
93648,10,2021,Elec- Commercial,Y,0,0,
93648,11,2021,Elec- Commercial,Y,0,0,
93648,12,2021,Elec- Commercial,Y,0,0,
93650,10,2021,Elec- Commercial,N,158,"752,439","4,762"
93650,11,2021,Elec- Commercial,N,157,"661,883","4,216"
93650,12,2021,Elec- Commercial,N,157,"700,417","4,461"
93651,10,2021,Elec- Commercial,Y,0,0,
93651,11,2021,Elec- Commercial,Y,0,0,
93651,12,2021,Elec- Commercial,Y,0,0,
93652,10,2021,Elec- Commercial,Y,0,0,
93652,11,2021,Elec- Commercial,Y,0,0,
93652,12,2021,Elec- Commercial,Y,0,0,
93653,10,2021,Elec- Commercial,Y,0,0,
93653,11,2021,Elec- Commercial,Y,0,0,
93653,12,2021,Elec- Commercial,Y,0,0,
93654,10,2021,Elec- Commercial,Y,"2,958","26,589,167","8,989"
93654,11,2021,Elec- Commercial,Y,0,0,
93654,12,2021,Elec- Commercial,Y,0,0,
93656,10,2021,Elec- Commercial,Y,0,0,
93656,11,2021,Elec- Commercial,Y,0,0,
93656,12,2021,Elec- Commercial,Y,0,0,
93657,10,2021,Elec- Commercial,Y,995,"5,444,894","5,472"
93657,11,2021,Elec- Commercial,Y,"3,422","28,190,860","8,238"
93657,12,2021,Elec- Commercial,Y,"3,427","27,210,611","7,940"
93660,10,2021,Elec- Commercial,Y,0,0,
93660,11,2021,Elec- Commercial,Y,0,0,
93660,12,2021,Elec- Commercial,Y,0,0,
93662,10,2021,Elec- Commercial,Y,0,0,
93662,11,2021,Elec- Commercial,Y,0,0,
93662,12,2021,Elec- Commercial,Y,0,0,
93664,10,2021,Elec- Commercial,Y,0,0,
93664,11,2021,Elec- Commercial,Y,0,0,
93664,12,2021,Elec- Commercial,Y,0,0,
93667,10,2021,Elec- Commercial,Y,0,0,
93667,11,2021,Elec- Commercial,Y,0,0,
93667,12,2021,Elec- Commercial,Y,0,0,
93668,10,2021,Elec- Commercial,Y,0,0,
93668,11,2021,Elec- Commercial,Y,0,0,
93668,12,2021,Elec- Commercial,Y,0,0,
93669,10,2021,Elec- Commercial,Y,0,0,
93669,11,2021,Elec- Commercial,Y,0,0,
93669,12,2021,Elec- Commercial,Y,0,0,
93675,10,2021,Elec- Commercial,Y,0,0,
93675,11,2021,Elec- Commercial,Y,0,0,
93675,12,2021,Elec- Commercial,Y,0,0,
93701,10,2021,Elec- Commercial,Y,0,0,
93701,11,2021,Elec- Commercial,Y,0,0,
93701,12,2021,Elec- Commercial,Y,0,0,
93702,10,2021,Elec- Commercial,Y,0,0,
93702,11,2021,Elec- Commercial,Y,0,0,
93702,12,2021,Elec- Commercial,Y,0,0,
93703,10,2021,Elec- Commercial,Y,0,0,
93703,11,2021,Elec- Commercial,Y,0,0,
93703,12,2021,Elec- Commercial,Y,0,0,
93704,10,2021,Elec- Commercial,Y,938,"5,342,116","5,695"
93704,11,2021,Elec- Commercial,Y,936,"4,753,511","5,079"
93704,12,2021,Elec- Commercial,Y,936,"4,831,845","5,162"
93705,10,2021,Elec- Commercial,Y,0,0,
93705,11,2021,Elec- Commercial,Y,0,0,
93705,12,2021,Elec- Commercial,Y,0,0,
93706,10,2021,Elec- Commercial,Y,0,0,
93706,11,2021,Elec- Commercial,Y,"6,415",123160952,"19,199"
93706,12,2021,Elec- Commercial,Y,0,0,
93710,10,2021,Elec- Commercial,Y,"1,265","9,819,908","7,763"
93710,11,2021,Elec- Commercial,Y,"1,263","8,615,891","6,822"
93710,12,2021,Elec- Commercial,Y,"1,261","8,760,756","6,947"
93711,10,2021,Elec- Commercial,N,"1,552","8,578,001","5,527"
93711,11,2021,Elec- Commercial,N,"1,548","7,599,223","4,909"
93711,12,2021,Elec- Commercial,N,"1,552","7,737,622","4,986"
93720,10,2021,Elec- Commercial,Y,"2,900","22,804,647","7,864"
93720,11,2021,Elec- Commercial,Y,"2,911","21,025,280","7,223"
93720,12,2021,Elec- Commercial,Y,"2,753","21,056,901","7,649"
93721,10,2021,Elec- Commercial,Y,0,0,
93721,11,2021,Elec- Commercial,Y,0,0,
93721,12,2021,Elec- Commercial,Y,0,0,
93722,10,2021,Elec- Commercial,Y,"1,607","10,477,740","6,520"
93722,11,2021,Elec- Commercial,N,"1,552","9,361,122","6,032"
93722,12,2021,Elec- Commercial,Y,"4,968","50,006,020","10,066"
93723,10,2021,Elec- Commercial,Y,0,0,
93723,11,2021,Elec- Commercial,N,59,"65,172","1,105"
93723,12,2021,Elec- Commercial,Y,0,0,
93725,10,2021,Elec- Commercial,Y,0,0,
93725,11,2021,Elec- Commercial,Y,0,0,
93725,12,2021,Elec- Commercial,Y,0,0,
93726,10,2021,Elec- Commercial,N,893,"5,900,354","6,607"
93726,11,2021,Elec- Commercial,Y,"1,704","9,491,726","5,570"
93726,12,2021,Elec- Commercial,N,889,"5,418,195","6,095"
93727,10,2021,Elec- Commercial,Y,"9,455",153668288,"16,253"
93727,11,2021,Elec- Commercial,Y,"2,756","24,993,705","9,069"
93727,12,2021,Elec- Commercial,Y,"9,981",146743016,"14,702"
93728,10,2021,Elec- Commercial,Y,0,0,
93728,11,2021,Elec- Commercial,Y,0,0,
93728,12,2021,Elec- Commercial,Y,0,0,
93730,10,2021,Elec- Commercial,Y,0,0,
93730,11,2021,Elec- Commercial,Y,0,0,
93730,12,2021,Elec- Commercial,Y,0,0,
93737,10,2021,Elec- Commercial,Y,0,0,
93737,11,2021,Elec- Commercial,Y,0,0,
93737,12,2021,Elec- Commercial,Y,0,0,
93740,10,2021,Elec- Commercial,Y,0,0,
93740,11,2021,Elec- Commercial,Y,0,0,
93740,12,2021,Elec- Commercial,Y,0,0,
93901,10,2021,Elec- Commercial,N,"1,819","13,908,391","7,646"
93901,11,2021,Elec- Commercial,N,"1,825","12,647,445","6,930"
93901,12,2021,Elec- Commercial,Y,"2,242","14,043,227","6,264"
93905,10,2021,Elec- Commercial,N,609,"3,801,610","6,242"
93905,11,2021,Elec- Commercial,N,608,"3,575,012","5,880"
93905,12,2021,Elec- Commercial,N,605,"3,616,491","5,978"
93906,10,2021,Elec- Commercial,N,712,"7,123,898","10,005"
93906,11,2021,Elec- Commercial,N,712,"6,790,672","9,537"
93906,12,2021,Elec- Commercial,N,711,"6,650,773","9,354"
93907,10,2021,Elec- Commercial,N,732,"2,860,902","3,908"
93907,11,2021,Elec- Commercial,Y,"1,022","3,831,152","3,749"
93907,12,2021,Elec- Commercial,N,732,"2,792,513","3,815"
93908,10,2021,Elec- Commercial,N,429,"2,046,949","4,771"
93908,11,2021,Elec- Commercial,N,431,"1,864,765","4,327"
93908,12,2021,Elec- Commercial,Y,0,0,
93920,10,2021,Elec- Commercial,Y,0,0,
93920,11,2021,Elec- Commercial,Y,0,0,
93920,12,2021,Elec- Commercial,Y,0,0,
93921,10,2021,Elec- Commercial,N,319,"724,131","2,270"
93921,11,2021,Elec- Commercial,N,319,"689,623","2,162"
93921,12,2021,Elec- Commercial,N,320,"798,683","2,496"
93923,10,2021,Elec- Commercial,Y,"1,107","5,102,802","4,610"
