ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94566,3,2020,Elec- Commercial,N,"1,265","5,785,802","4,574"
94567,1,2020,Elec- Commercial,Y,0,0,
94567,2,2020,Elec- Commercial,Y,0,0,
94567,3,2020,Elec- Commercial,Y,0,0,
94568,1,2020,Elec- Commercial,Y,"3,100","31,963,656","10,311"
94568,2,2020,Elec- Commercial,Y,"3,102","28,982,898","9,343"
94568,3,2020,Elec- Commercial,Y,"3,094","27,433,254","8,867"
94569,1,2020,Elec- Commercial,Y,0,0,
94569,2,2020,Elec- Commercial,Y,0,0,
94569,3,2020,Elec- Commercial,Y,0,0,
94571,1,2020,Elec- Commercial,Y,450,"2,056,081","4,569"
94571,2,2020,Elec- Commercial,Y,450,"1,809,237","4,021"
94571,3,2020,Elec- Commercial,Y,448,"1,832,106","4,090"
94572,1,2020,Elec- Commercial,Y,0,0,
94572,2,2020,Elec- Commercial,Y,0,0,
94572,3,2020,Elec- Commercial,Y,0,0,
94574,1,2020,Elec- Commercial,N,661,"5,324,648","8,055"
94574,2,2020,Elec- Commercial,N,660,"4,694,962","7,114"
94574,3,2020,Elec- Commercial,N,658,"4,598,824","6,989"
94576,1,2020,Elec- Commercial,Y,0,0,
94576,2,2020,Elec- Commercial,Y,0,0,
94576,3,2020,Elec- Commercial,Y,0,0,
94577,1,2020,Elec- Commercial,N,"2,060","16,498,616","8,009"
94577,2,2020,Elec- Commercial,N,"2,059","14,719,699","7,149"
94577,3,2020,Elec- Commercial,N,"2,053","14,615,904","7,119"
94578,1,2020,Elec- Commercial,Y,0,0,
94578,2,2020,Elec- Commercial,Y,0,0,
94578,3,2020,Elec- Commercial,N,685,"3,957,606","5,778"
94579,1,2020,Elec- Commercial,Y,0,0,
94579,2,2020,Elec- Commercial,Y,0,0,
94579,3,2020,Elec- Commercial,Y,0,0,
94580,1,2020,Elec- Commercial,Y,0,0,
94580,2,2020,Elec- Commercial,Y,0,0,
94580,3,2020,Elec- Commercial,Y,543,"3,706,319","6,826"
94582,1,2020,Elec- Commercial,Y,0,0,
94582,2,2020,Elec- Commercial,Y,0,0,
94582,3,2020,Elec- Commercial,Y,0,0,
94583,1,2020,Elec- Commercial,Y,0,0,
94583,2,2020,Elec- Commercial,Y,0,0,
94583,3,2020,Elec- Commercial,Y,0,0,
94585,1,2020,Elec- Commercial,N,548,"2,882,717","5,260"
94585,2,2020,Elec- Commercial,N,547,"2,386,178","4,362"
94585,3,2020,Elec- Commercial,N,547,"2,787,577","5,096"
94586,1,2020,Elec- Commercial,Y,0,0,
94586,2,2020,Elec- Commercial,Y,0,0,
94586,3,2020,Elec- Commercial,Y,0,0,
94587,1,2020,Elec- Commercial,Y,0,0,
94587,2,2020,Elec- Commercial,Y,0,0,
94587,3,2020,Elec- Commercial,Y,0,0,
94588,1,2020,Elec- Commercial,N,"1,014","18,574,266","18,318"
94588,2,2020,Elec- Commercial,N,"1,011","17,239,950","17,052"
94588,3,2020,Elec- Commercial,N,"1,009","15,918,869","15,777"
94589,1,2020,Elec- Commercial,Y,307,"3,215,151","10,473"
94589,2,2020,Elec- Commercial,Y,306,"2,979,507","9,737"
94589,3,2020,Elec- Commercial,Y,604,"7,508,424","12,431"
94590,1,2020,Elec- Commercial,N,"1,256","6,121,022","4,873"
94590,2,2020,Elec- Commercial,N,"1,261","5,436,960","4,312"
94590,3,2020,Elec- Commercial,N,"1,264","5,463,413","4,322"
94591,1,2020,Elec- Commercial,N,519,"4,150,192","7,997"
94591,2,2020,Elec- Commercial,N,518,"3,807,419","7,350"
94591,3,2020,Elec- Commercial,N,516,"3,663,830","7,100"
94592,1,2020,Elec- Commercial,Y,0,0,
94592,2,2020,Elec- Commercial,Y,0,0,
94592,3,2020,Elec- Commercial,Y,0,0,
94595,1,2020,Elec- Commercial,Y,0,0,
94595,2,2020,Elec- Commercial,Y,0,0,
94595,3,2020,Elec- Commercial,Y,0,0,
94596,1,2020,Elec- Commercial,Y,"1,243","14,205,755","11,429"
94596,2,2020,Elec- Commercial,Y,"1,245","13,175,133","10,582"
94596,3,2020,Elec- Commercial,Y,"1,242","12,169,660","9,798"
94597,1,2020,Elec- Commercial,N,381,"3,443,260","9,037"
94597,2,2020,Elec- Commercial,N,381,"3,206,787","8,417"
94597,3,2020,Elec- Commercial,N,381,"3,085,291","8,098"
94598,1,2020,Elec- Commercial,N,452,"5,838,692","12,917"
94598,2,2020,Elec- Commercial,N,451,"5,391,113","11,954"
94598,3,2020,Elec- Commercial,N,452,"5,210,259","11,527"
94599,1,2020,Elec- Commercial,Y,0,0,
94599,2,2020,Elec- Commercial,Y,0,0,
94599,3,2020,Elec- Commercial,Y,0,0,
94601,1,2020,Elec- Commercial,N,"1,159","7,774,346","6,708"
94601,2,2020,Elec- Commercial,Y,"3,682","29,979,675","8,142"
94601,3,2020,Elec- Commercial,Y,"4,057","31,519,851","7,769"
94602,1,2020,Elec- Commercial,Y,688,"3,388,803","4,926"
94602,2,2020,Elec- Commercial,Y,0,0,
94602,3,2020,Elec- Commercial,Y,0,0,
94603,1,2020,Elec- Commercial,N,374,"3,571,620","9,550"
94603,2,2020,Elec- Commercial,N,372,"3,502,108","9,414"
94603,3,2020,Elec- Commercial,N,371,"3,612,680","9,738"
94605,1,2020,Elec- Commercial,N,517,"3,489,944","6,750"
94605,2,2020,Elec- Commercial,N,516,"3,239,533","6,278"
94605,3,2020,Elec- Commercial,Y,831,"4,830,013","5,812"
94606,1,2020,Elec- Commercial,Y,0,0,
94606,2,2020,Elec- Commercial,Y,0,0,
94606,3,2020,Elec- Commercial,Y,0,0,
94607,1,2020,Elec- Commercial,N,"1,690","16,051,937","9,498"
94607,2,2020,Elec- Commercial,Y,"1,692","14,684,777","8,679"
94607,3,2020,Elec- Commercial,Y,"1,690","14,592,199","8,634"
94608,1,2020,Elec- Commercial,Y,"1,783","16,865,072","9,459"
94608,2,2020,Elec- Commercial,Y,"1,779","15,637,210","8,790"
94608,3,2020,Elec- Commercial,Y,"1,775","15,214,353","8,571"
94609,1,2020,Elec- Commercial,Y,0,0,
94609,2,2020,Elec- Commercial,Y,0,0,
94609,3,2020,Elec- Commercial,Y,0,0,
94610,1,2020,Elec- Commercial,Y,0,0,
94610,2,2020,Elec- Commercial,Y,0,0,
94610,3,2020,Elec- Commercial,Y,0,0,
94611,1,2020,Elec- Commercial,N,721,"4,311,434","5,980"
94611,2,2020,Elec- Commercial,Y,"1,095","5,407,855","4,939"
94611,3,2020,Elec- Commercial,N,725,"3,771,413","5,202"
94612,1,2020,Elec- Commercial,Y,"2,513","22,941,424","9,129"
94612,2,2020,Elec- Commercial,Y,0,0,
94612,3,2020,Elec- Commercial,Y,0,0,
94613,1,2020,Elec- Commercial,Y,0,0,
94613,2,2020,Elec- Commercial,Y,0,0,
94613,3,2020,Elec- Commercial,Y,0,0,
94618,1,2020,Elec- Commercial,N,378,"1,774,211","4,694"
94618,2,2020,Elec- Commercial,N,377,"1,639,266","4,348"
94618,3,2020,Elec- Commercial,N,377,"1,524,210","4,043"
94619,1,2020,Elec- Commercial,Y,0,0,
94619,2,2020,Elec- Commercial,Y,316,"1,586,600","5,021"
94619,3,2020,Elec- Commercial,Y,0,0,
94621,1,2020,Elec- Commercial,Y,830,"11,757,931","14,166"
94621,2,2020,Elec- Commercial,Y,833,"10,933,359","13,125"
94621,3,2020,Elec- Commercial,Y,833,"11,414,067","13,702"
94702,1,2020,Elec- Commercial,Y,755,"2,515,803","3,332"
94702,2,2020,Elec- Commercial,Y,753,"2,259,505","3,001"
94702,3,2020,Elec- Commercial,Y,748,"2,157,731","2,885"
94703,1,2020,Elec- Commercial,Y,0,0,
94703,2,2020,Elec- Commercial,Y,0,0,
94703,3,2020,Elec- Commercial,Y,0,0,
94704,1,2020,Elec- Commercial,Y,"1,362","7,879,882","5,786"
94704,2,2020,Elec- Commercial,Y,"1,360","7,521,150","5,530"
94704,3,2020,Elec- Commercial,Y,"1,353","6,921,809","5,116"
94705,1,2020,Elec- Commercial,Y,0,0,
94705,2,2020,Elec- Commercial,Y,0,0,
94705,3,2020,Elec- Commercial,Y,0,0,
94706,1,2020,Elec- Commercial,Y,807,"2,696,753","3,342"
94706,2,2020,Elec- Commercial,Y,807,"2,444,523","3,029"
94706,3,2020,Elec- Commercial,Y,807,"2,365,444","2,931"
94707,1,2020,Elec- Commercial,Y,0,0,
94707,2,2020,Elec- Commercial,Y,0,0,
94707,3,2020,Elec- Commercial,Y,0,0,
94708,1,2020,Elec- Commercial,Y,0,0,
94708,2,2020,Elec- Commercial,Y,0,0,
94708,3,2020,Elec- Commercial,Y,0,0,
94709,1,2020,Elec- Commercial,Y,366,"1,509,349","4,124"
94709,2,2020,Elec- Commercial,Y,369,"1,429,849","3,875"
94709,3,2020,Elec- Commercial,Y,368,"1,358,596","3,692"
94710,1,2020,Elec- Commercial,N,"1,082","7,994,877","7,389"
94710,2,2020,Elec- Commercial,N,"1,076","7,383,415","6,862"
94710,3,2020,Elec- Commercial,N,"1,078","7,107,075","6,593"
94720,1,2020,Elec- Commercial,Y,0,0,
94720,2,2020,Elec- Commercial,Y,0,0,
94720,3,2020,Elec- Commercial,Y,0,0,
94801,1,2020,Elec- Commercial,N,594,"5,298,516","8,920"
94801,2,2020,Elec- Commercial,N,596,"4,676,009","7,846"
94801,3,2020,Elec- Commercial,N,597,"4,628,324","7,753"
94803,1,2020,Elec- Commercial,N,373,"1,193,663","3,200"
94803,2,2020,Elec- Commercial,N,374,"1,036,433","2,771"
94803,3,2020,Elec- Commercial,N,374,"1,015,079","2,714"
94804,1,2020,Elec- Commercial,N,958,"10,502,023","10,962"
94804,2,2020,Elec- Commercial,N,957,"9,409,879","9,833"
94804,3,2020,Elec- Commercial,N,956,"9,304,625","9,733"
94805,1,2020,Elec- Commercial,N,304,"835,634","2,749"
94805,2,2020,Elec- Commercial,N,303,"784,945","2,591"
94805,3,2020,Elec- Commercial,N,304,"769,160","2,530"
94806,1,2020,Elec- Commercial,N,805,"7,414,300","9,210"
94806,2,2020,Elec- Commercial,N,804,"6,691,184","8,322"
94806,3,2020,Elec- Commercial,N,800,"6,303,677","7,880"
94901,1,2020,Elec- Commercial,N,"1,995","9,660,082","4,842"
94901,2,2020,Elec- Commercial,N,"1,987","8,713,670","4,385"
94901,3,2020,Elec- Commercial,N,"1,981","8,367,295","4,224"
94903,1,2020,Elec- Commercial,Y,0,0,
94903,2,2020,Elec- Commercial,Y,0,0,
94903,3,2020,Elec- Commercial,Y,0,0,
94904,1,2020,Elec- Commercial,Y,0,0,
94904,2,2020,Elec- Commercial,Y,0,0,
94904,3,2020,Elec- Commercial,Y,0,0,
94920,1,2020,Elec- Commercial,N,247,"1,154,260","4,673"
94920,2,2020,Elec- Commercial,N,246,"1,031,356","4,193"
94920,3,2020,Elec- Commercial,N,246,"981,679","3,991"
94922,1,2020,Elec- Commercial,Y,0,0,
94922,2,2020,Elec- Commercial,Y,0,0,
94922,3,2020,Elec- Commercial,Y,0,0,
94923,1,2020,Elec- Commercial,Y,0,0,
94923,2,2020,Elec- Commercial,Y,0,0,
94923,3,2020,Elec- Commercial,Y,118,"557,868","4,728"
94924,1,2020,Elec- Commercial,Y,108,"263,708","2,442"
94924,2,2020,Elec- Commercial,Y,166,"512,169","3,085"
94924,3,2020,Elec- Commercial,Y,0,0,
94925,1,2020,Elec- Commercial,N,376,"3,034,912","8,072"
94925,2,2020,Elec- Commercial,N,373,"2,752,701","7,380"
94925,3,2020,Elec- Commercial,N,373,"2,520,313","6,757"
94928,1,2020,Elec- Commercial,Y,"1,071","7,551,860","7,051"
94928,2,2020,Elec- Commercial,Y,"1,072","6,930,092","6,465"
94928,3,2020,Elec- Commercial,Y,"1,068","6,515,916","6,101"
94929,1,2020,Elec- Commercial,Y,0,0,
94929,2,2020,Elec- Commercial,Y,0,0,
94929,3,2020,Elec- Commercial,Y,0,0,
94930,1,2020,Elec- Commercial,Y,0,0,
94930,2,2020,Elec- Commercial,Y,0,0,
94930,3,2020,Elec- Commercial,Y,0,0,
94931,1,2020,Elec- Commercial,N,454,"1,402,298","3,089"
94931,2,2020,Elec- Commercial,N,454,"1,250,231","2,754"
94931,3,2020,Elec- Commercial,N,454,"1,247,371","2,748"
94933,1,2020,Elec- Commercial,Y,0,0,
94933,2,2020,Elec- Commercial,Y,0,0,
94933,3,2020,Elec- Commercial,Y,0,0,
94937,1,2020,Elec- Commercial,N,48,"92,379","1,925"
94937,2,2020,Elec- Commercial,N,49,"79,285","1,618"
94937,3,2020,Elec- Commercial,N,49,"76,524","1,562"
94938,1,2020,Elec- Commercial,Y,0,0,
94938,2,2020,Elec- Commercial,Y,0,0,
94938,3,2020,Elec- Commercial,Y,0,0,
94939,1,2020,Elec- Commercial,Y,568,"3,538,825","6,230"
94939,2,2020,Elec- Commercial,Y,571,"3,114,194","5,454"
94939,3,2020,Elec- Commercial,Y,572,"3,036,891","5,309"
94940,1,2020,Elec- Commercial,Y,0,0,
94940,2,2020,Elec- Commercial,Y,0,0,
94940,3,2020,Elec- Commercial,Y,0,0,
94941,1,2020,Elec- Commercial,N,753,"3,883,484","5,157"
94941,2,2020,Elec- Commercial,N,753,"3,458,152","4,592"
94941,3,2020,Elec- Commercial,N,750,"3,281,941","4,376"
94945,1,2020,Elec- Commercial,N,663,"5,261,022","7,935"
94945,2,2020,Elec- Commercial,N,663,"4,795,279","7,233"
94945,3,2020,Elec- Commercial,N,662,"4,736,478","7,155"
94946,1,2020,Elec- Commercial,Y,0,0,
94946,2,2020,Elec- Commercial,Y,0,0,
94946,3,2020,Elec- Commercial,Y,0,0,
94947,1,2020,Elec- Commercial,Y,384,"2,072,326","5,397"
94947,2,2020,Elec- Commercial,Y,401,"1,892,894","4,720"
94947,3,2020,Elec- Commercial,Y,399,"1,771,133","4,439"
94949,1,2020,Elec- Commercial,Y,"1,496","10,548,791","7,051"
94949,2,2020,Elec- Commercial,Y,"1,493","9,588,264","6,422"
94949,3,2020,Elec- Commercial,Y,"1,489","9,117,439","6,123"
94951,1,2020,Elec- Commercial,Y,0,0,
94951,2,2020,Elec- Commercial,Y,0,0,
94951,3,2020,Elec- Commercial,Y,0,0,
94952,1,2020,Elec- Commercial,Y,"1,836","8,050,033","4,385"
94952,2,2020,Elec- Commercial,Y,"1,831","7,250,261","3,960"
94952,3,2020,Elec- Commercial,Y,"1,636","5,931,674","3,626"
94954,1,2020,Elec- Commercial,N,969,"10,740,616","11,084"
94954,2,2020,Elec- Commercial,N,963,"9,764,318","10,139"
94954,3,2020,Elec- Commercial,N,971,"9,782,925","10,075"
94956,1,2020,Elec- Commercial,Y,126,"360,201","2,859"
94956,2,2020,Elec- Commercial,Y,126,"339,920","2,698"
94956,3,2020,Elec- Commercial,Y,291,"852,935","2,931"
94960,1,2020,Elec- Commercial,Y,488,"1,630,063","3,340"
94960,2,2020,Elec- Commercial,N,415,"1,085,248","2,615"
94960,3,2020,Elec- Commercial,N,413,"1,054,811","2,554"
94963,1,2020,Elec- Commercial,Y,0,0,
94963,2,2020,Elec- Commercial,Y,0,0,
94963,3,2020,Elec- Commercial,Y,0,0,
94964,1,2020,Elec- Commercial,Y,0,0,
94964,2,2020,Elec- Commercial,Y,0,0,
94964,3,2020,Elec- Commercial,Y,0,0,
94965,1,2020,Elec- Commercial,N,589,"3,105,965","5,273"
94965,2,2020,Elec- Commercial,N,591,"2,751,906","4,656"
94965,3,2020,Elec- Commercial,N,589,"2,582,806","4,385"
94970,1,2020,Elec- Commercial,Y,0,0,
94970,2,2020,Elec- Commercial,Y,0,0,
94970,3,2020,Elec- Commercial,Y,0,0,
94971,1,2020,Elec- Commercial,Y,0,0,
94971,2,2020,Elec- Commercial,Y,0,0,
94971,3,2020,Elec- Commercial,Y,0,0,
94972,1,2020,Elec- Commercial,Y,0,0,
94972,2,2020,Elec- Commercial,Y,0,0,
94972,3,2020,Elec- Commercial,Y,0,0,
94973,1,2020,Elec- Commercial,Y,0,0,
94973,2,2020,Elec- Commercial,Y,0,0,
94973,3,2020,Elec- Commercial,Y,0,0,
95002,1,2020,Elec- Commercial,Y,0,0,
95002,2,2020,Elec- Commercial,Y,0,0,
95002,3,2020,Elec- Commercial,Y,0,0,
95003,1,2020,Elec- Commercial,N,528,"1,934,359","3,664"
95003,2,2020,Elec- Commercial,N,529,"1,836,682","3,472"
95003,3,2020,Elec- Commercial,N,532,"1,697,501","3,191"
95004,1,2020,Elec- Commercial,Y,0,0,
95004,2,2020,Elec- Commercial,Y,0,0,
95004,3,2020,Elec- Commercial,Y,0,0,
95005,1,2020,Elec- Commercial,Y,0,0,
95005,2,2020,Elec- Commercial,Y,0,0,
95005,3,2020,Elec- Commercial,Y,0,0,
95006,1,2020,Elec- Commercial,Y,305,"803,573","2,635"
95006,2,2020,Elec- Commercial,Y,303,"756,528","2,497"
95006,3,2020,Elec- Commercial,Y,302,"741,641","2,456"
95008,1,2020,Elec- Commercial,N,"1,789","10,064,721","5,626"
95008,2,2020,Elec- Commercial,N,"1,785","9,334,737","5,230"
95008,3,2020,Elec- Commercial,N,"1,789","8,867,427","4,957"
95010,1,2020,Elec- Commercial,N,566,"2,899,935","5,124"
95010,2,2020,Elec- Commercial,N,566,"2,659,840","4,699"
95010,3,2020,Elec- Commercial,N,566,"2,559,999","4,523"
95012,1,2020,Elec- Commercial,Y,0,0,
95012,2,2020,Elec- Commercial,Y,400,"2,027,188","5,068"
95012,3,2020,Elec- Commercial,Y,402,"2,101,107","5,227"
95013,1,2020,Elec- Commercial,Y,0,0,
95013,2,2020,Elec- Commercial,Y,0,0,
95013,3,2020,Elec- Commercial,Y,0,0,
95014,1,2020,Elec- Commercial,Y,"5,765","52,104,699","9,038"
95014,2,2020,Elec- Commercial,Y,"6,139","51,519,657","8,392"
95014,3,2020,Elec- Commercial,Y,"6,115","48,717,887","7,967"
95017,1,2020,Elec- Commercial,Y,0,0,
95017,2,2020,Elec- Commercial,Y,0,0,
95017,3,2020,Elec- Commercial,Y,0,0,
95018,1,2020,Elec- Commercial,Y,275,"1,214,650","4,417"
95018,2,2020,Elec- Commercial,Y,276,"1,121,377","4,063"
95018,3,2020,Elec- Commercial,Y,275,"1,137,296","4,136"
95019,1,2020,Elec- Commercial,Y,0,0,
95019,2,2020,Elec- Commercial,Y,0,0,
95019,3,2020,Elec- Commercial,Y,0,0,
95020,1,2020,Elec- Commercial,Y,"6,344","12,580,376","1,983"
95020,2,2020,Elec- Commercial,Y,"9,026","7,057,042",782
95020,3,2020,Elec- Commercial,Y,"6,345","4,839,059",763
95023,1,2020,Elec- Commercial,Y,0,0,
95023,2,2020,Elec- Commercial,Y,0,0,
95023,3,2020,Elec- Commercial,Y,0,0,
95030,1,2020,Elec- Commercial,N,684,"2,803,596","4,099"
95030,2,2020,Elec- Commercial,N,680,"2,569,373","3,778"
95030,3,2020,Elec- Commercial,N,681,"2,345,730","3,445"
95032,1,2020,Elec- Commercial,N,696,"6,552,894","9,415"
95032,2,2020,Elec- Commercial,N,696,"6,173,491","8,870"
95032,3,2020,Elec- Commercial,N,697,"5,864,510","8,414"
95033,1,2020,Elec- Commercial,Y,0,0,
95033,2,2020,Elec- Commercial,Y,0,0,
95033,3,2020,Elec- Commercial,Y,0,0,
95035,1,2020,Elec- Commercial,N,"1,973","27,459,858","13,918"
95035,2,2020,Elec- Commercial,N,"1,977","25,715,321","13,007"
95035,3,2020,Elec- Commercial,N,"1,986","24,448,772","12,311"
95037,1,2020,Elec- Commercial,Y,"1,793","12,662,443","7,062"
95037,2,2020,Elec- Commercial,Y,0,0,
95037,3,2020,Elec- Commercial,Y,"1,783","10,946,253","6,139"
95039,1,2020,Elec- Commercial,Y,0,0,
95039,2,2020,Elec- Commercial,Y,0,0,
95039,3,2020,Elec- Commercial,Y,0,0,
95043,1,2020,Elec- Commercial,Y,0,0,
95043,2,2020,Elec- Commercial,Y,0,0,
95043,3,2020,Elec- Commercial,Y,0,0,
95045,1,2020,Elec- Commercial,Y,0,0,
95045,2,2020,Elec- Commercial,Y,0,0,
95045,3,2020,Elec- Commercial,Y,0,0,
95046,1,2020,Elec- Commercial,Y,0,0,
95046,2,2020,Elec- Commercial,Y,0,0,
95046,3,2020,Elec- Commercial,Y,0,0,
95050,1,2020,Elec- Commercial,Y,0,0,
95050,2,2020,Elec- Commercial,Y,0,0,
95050,3,2020,Elec- Commercial,Y,0,0,
95051,1,2020,Elec- Commercial,Y,0,0,
95051,2,2020,Elec- Commercial,Y,0,0,
95051,3,2020,Elec- Commercial,Y,0,0,
95054,1,2020,Elec- Commercial,Y,0,0,
95054,2,2020,Elec- Commercial,Y,0,0,
95054,3,2020,Elec- Commercial,Y,0,0,
95060,1,2020,Elec- Commercial,Y,"1,615","9,901,243","6,131"
95060,2,2020,Elec- Commercial,Y,"1,610","8,934,371","5,549"
95060,3,2020,Elec- Commercial,Y,"1,616","8,724,456","5,399"
95062,1,2020,Elec- Commercial,N,917,"3,481,150","3,796"
95062,2,2020,Elec- Commercial,N,916,"3,117,260","3,403"
95062,3,2020,Elec- Commercial,N,914,"3,024,971","3,310"
95064,1,2020,Elec- Commercial,Y,0,0,
95064,2,2020,Elec- Commercial,Y,0,0,
95064,3,2020,Elec- Commercial,Y,0,0,
95065,1,2020,Elec- Commercial,Y,0,0,
95065,2,2020,Elec- Commercial,Y,0,0,
95065,3,2020,Elec- Commercial,Y,0,0,
95066,1,2020,Elec- Commercial,N,547,"4,348,116","7,949"
95066,2,2020,Elec- Commercial,N,548,"4,106,708","7,494"
95066,3,2020,Elec- Commercial,N,548,"3,921,830","7,157"
95070,1,2020,Elec- Commercial,Y,0,0,
95070,2,2020,Elec- Commercial,Y,0,0,
95070,3,2020,Elec- Commercial,Y,0,0,
95073,1,2020,Elec- Commercial,Y,682,"2,841,068","4,166"
95073,2,2020,Elec- Commercial,Y,683,"2,590,071","3,792"
95073,3,2020,Elec- Commercial,Y,683,"2,489,037","3,644"
95076,1,2020,Elec- Commercial,Y,"2,450","13,471,686","5,499"
95076,2,2020,Elec- Commercial,Y,"2,046","10,545,106","5,154"
95076,3,2020,Elec- Commercial,Y,"2,044","10,514,037","5,144"
95110,1,2020,Elec- Commercial,Y,633,"12,796,835","20,216"
95110,2,2020,Elec- Commercial,Y,634,"12,059,282","19,021"
95110,3,2020,Elec- Commercial,Y,635,"11,509,080","18,125"
95111,1,2020,Elec- Commercial,N,709,"3,678,462","5,188"
95111,2,2020,Elec- Commercial,N,705,"3,174,210","4,502"
95111,3,2020,Elec- Commercial,N,707,"3,089,117","4,369"
95112,1,2020,Elec- Commercial,N,"2,471","20,940,684","8,475"
95112,2,2020,Elec- Commercial,N,"2,471","19,079,287","7,721"
95112,3,2020,Elec- Commercial,N,"2,469","18,476,384","7,483"
95113,1,2020,Elec- Commercial,Y,379,"8,306,182","21,916"
95113,2,2020,Elec- Commercial,Y,377,"7,945,990","21,077"
95113,3,2020,Elec- Commercial,Y,380,"7,606,083","20,016"
95116,1,2020,Elec- Commercial,N,774,"3,189,261","4,120"
95116,2,2020,Elec- Commercial,N,774,"2,904,205","3,752"
95116,3,2020,Elec- Commercial,N,779,"2,821,253","3,622"
95117,1,2020,Elec- Commercial,Y,0,0,
95117,2,2020,Elec- Commercial,Y,0,0,
95117,3,2020,Elec- Commercial,Y,0,0,
95118,1,2020,Elec- Commercial,Y,0,0,
95118,2,2020,Elec- Commercial,Y,0,0,
95118,3,2020,Elec- Commercial,Y,0,0,
95119,1,2020,Elec- Commercial,N,306,"4,902,906","16,023"
95119,2,2020,Elec- Commercial,N,304,"4,494,992","14,786"
95119,3,2020,Elec- Commercial,Y,401,"4,750,102","11,846"
95120,1,2020,Elec- Commercial,Y,0,0,
95120,2,2020,Elec- Commercial,Y,294,"1,567,000","5,330"
95120,3,2020,Elec- Commercial,Y,293,"1,471,686","5,023"
95121,1,2020,Elec- Commercial,N,357,"2,407,617","6,744"
95121,2,2020,Elec- Commercial,N,360,"2,216,210","6,156"
95121,3,2020,Elec- Commercial,N,361,"2,094,648","5,802"
95122,1,2020,Elec- Commercial,N,860,"6,633,196","7,713"
95122,2,2020,Elec- Commercial,N,861,"5,976,264","6,941"
95122,3,2020,Elec- Commercial,N,866,"5,487,787","6,337"
95123,1,2020,Elec- Commercial,Y,"1,164","8,082,023","6,943"
95123,2,2020,Elec- Commercial,N,876,"5,696,928","6,503"
95123,3,2020,Elec- Commercial,N,872,"5,178,259","5,938"
95124,1,2020,Elec- Commercial,Y,"1,094","9,771,061","8,931"
95124,2,2020,Elec- Commercial,Y,"1,091","8,922,262","8,178"
95124,3,2020,Elec- Commercial,Y,"1,090","8,344,876","7,656"
95125,1,2020,Elec- Commercial,N,"1,313","8,112,581","6,179"
95125,2,2020,Elec- Commercial,N,"1,307","7,348,401","5,622"
95125,3,2020,Elec- Commercial,N,"1,306","7,138,914","5,466"
95126,1,2020,Elec- Commercial,N,930,"6,776,424","7,286"
95126,2,2020,Elec- Commercial,N,931,"6,225,608","6,687"
95126,3,2020,Elec- Commercial,N,929,"5,962,337","6,418"
95127,1,2020,Elec- Commercial,N,516,"3,409,234","6,607"
95127,2,2020,Elec- Commercial,N,514,"3,057,795","5,949"
95127,3,2020,Elec- Commercial,N,513,"2,990,904","5,830"
95128,1,2020,Elec- Commercial,Y,"1,217","11,670,261","9,589"
95128,2,2020,Elec- Commercial,Y,"1,215","10,942,284","9,006"
95128,3,2020,Elec- Commercial,Y,"1,215","10,399,688","8,559"
95129,1,2020,Elec- Commercial,Y,0,0,
95129,2,2020,Elec- Commercial,Y,0,0,
95129,3,2020,Elec- Commercial,Y,0,0,
95130,1,2020,Elec- Commercial,N,89,"647,657","7,277"
95130,2,2020,Elec- Commercial,N,88,"544,646","6,189"
95130,3,2020,Elec- Commercial,N,89,"511,062","5,742"
95131,1,2020,Elec- Commercial,N,"1,511","25,103,772","16,614"
95131,2,2020,Elec- Commercial,N,"1,508","23,903,037","15,851"
95131,3,2020,Elec- Commercial,N,"1,507","23,142,918","15,357"
95132,1,2020,Elec- Commercial,N,297,"1,797,418","6,052"
95132,2,2020,Elec- Commercial,N,296,"1,616,756","5,462"
95132,3,2020,Elec- Commercial,N,296,"1,512,498","5,110"
95133,1,2020,Elec- Commercial,N,490,"4,220,949","8,614"
95133,2,2020,Elec- Commercial,N,490,"3,745,864","7,645"
95133,3,2020,Elec- Commercial,N,490,"3,531,574","7,207"
95134,1,2020,Elec- Commercial,Y,442,"24,083,948","54,489"
95134,2,2020,Elec- Commercial,Y,444,"22,837,312","51,435"
95134,3,2020,Elec- Commercial,Y,444,"21,823,341","49,152"
