ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94111,10,2020,Elec- Commercial,Y,0,0,
94111,11,2020,Elec- Commercial,Y,0,0,
94111,12,2020,Elec- Commercial,Y,0,0,
94112,10,2020,Elec- Commercial,N,837,"3,354,523","4,008"
94112,11,2020,Elec- Commercial,N,839,"3,198,618","3,812"
94112,12,2020,Elec- Commercial,N,839,"3,180,280","3,791"
94114,10,2020,Elec- Commercial,N,739,"2,199,549","2,976"
94114,11,2020,Elec- Commercial,N,742,"2,014,782","2,715"
94114,12,2020,Elec- Commercial,Y,988,"3,572,729","3,616"
94115,10,2020,Elec- Commercial,Y,0,0,
94115,11,2020,Elec- Commercial,Y,0,0,
94115,12,2020,Elec- Commercial,Y,0,0,
94116,10,2020,Elec- Commercial,Y,0,0,
94116,11,2020,Elec- Commercial,Y,0,0,
94116,12,2020,Elec- Commercial,Y,827,"2,320,324","2,806"
94117,10,2020,Elec- Commercial,N,692,"2,394,004","3,460"
94117,11,2020,Elec- Commercial,N,690,"2,217,126","3,213"
94117,12,2020,Elec- Commercial,N,689,"2,270,729","3,296"
94118,10,2020,Elec- Commercial,Y,"3,928","19,621,886","4,995"
94118,11,2020,Elec- Commercial,Y,"3,922","18,246,014","4,652"
94118,12,2020,Elec- Commercial,Y,"2,576","9,862,583","3,829"
94121,10,2020,Elec- Commercial,Y,0,0,
94121,11,2020,Elec- Commercial,Y,0,0,
94121,12,2020,Elec- Commercial,Y,0,0,
94122,10,2020,Elec- Commercial,Y,0,0,
94122,11,2020,Elec- Commercial,Y,0,0,
94122,12,2020,Elec- Commercial,Y,0,0,
94123,10,2020,Elec- Commercial,N,914,"2,597,461","2,842"
94123,11,2020,Elec- Commercial,N,910,"2,513,555","2,762"
94123,12,2020,Elec- Commercial,N,907,"2,364,180","2,607"
94124,10,2020,Elec- Commercial,Y,"1,774","13,323,955","7,511"
94124,11,2020,Elec- Commercial,Y,"1,780","12,544,865","7,048"
94124,12,2020,Elec- Commercial,Y,"1,780","13,114,221","7,368"
94127,10,2020,Elec- Commercial,Y,0,0,
94127,11,2020,Elec- Commercial,Y,0,0,
94127,12,2020,Elec- Commercial,Y,0,0,
94128,10,2020,Elec- Commercial,Y,0,0,
94128,11,2020,Elec- Commercial,Y,0,0,
94128,12,2020,Elec- Commercial,Y,0,0,
94129,10,2020,Elec- Commercial,Y,0,0,
94129,11,2020,Elec- Commercial,Y,0,0,
94129,12,2020,Elec- Commercial,Y,0,0,
94130,10,2020,Elec- Commercial,Y,0,0,
94130,11,2020,Elec- Commercial,Y,0,0,
94130,12,2020,Elec- Commercial,Y,0,0,
94131,10,2020,Elec- Commercial,Y,0,0,
94131,11,2020,Elec- Commercial,Y,0,0,
94131,12,2020,Elec- Commercial,Y,0,0,
94132,10,2020,Elec- Commercial,Y,0,0,
94132,11,2020,Elec- Commercial,Y,0,0,
94132,12,2020,Elec- Commercial,N,275,"2,664,515","9,689"
94133,10,2020,Elec- Commercial,N,"1,279","7,248,168","5,667"
94133,11,2020,Elec- Commercial,N,"1,275","6,991,605","5,484"
94133,12,2020,Elec- Commercial,Y,"1,745","19,013,267","10,896"
94134,10,2020,Elec- Commercial,Y,0,0,
94134,11,2020,Elec- Commercial,Y,0,0,
94134,12,2020,Elec- Commercial,Y,0,0,
94158,10,2020,Elec- Commercial,N,103,"5,183,348","50,324"
94158,11,2020,Elec- Commercial,N,104,"4,763,370","45,802"
94158,12,2020,Elec- Commercial,N,103,"4,905,164","47,623"
94303,10,2020,Elec- Commercial,Y,0,0,
94303,11,2020,Elec- Commercial,Y,0,0,
94303,12,2020,Elec- Commercial,Y,0,0,
94304,10,2020,Elec- Commercial,Y,0,0,
94304,11,2020,Elec- Commercial,Y,0,0,
94304,12,2020,Elec- Commercial,Y,0,0,
94305,10,2020,Elec- Commercial,Y,0,0,
94305,11,2020,Elec- Commercial,Y,0,0,
94305,12,2020,Elec- Commercial,Y,0,0,
94306,10,2020,Elec- Commercial,Y,0,0,
94306,11,2020,Elec- Commercial,Y,0,0,
94306,12,2020,Elec- Commercial,Y,0,0,
94401,10,2020,Elec- Commercial,Y,"2,228","28,716,918","12,889"
94401,11,2020,Elec- Commercial,Y,"2,225","25,256,752","11,351"
94401,12,2020,Elec- Commercial,N,996,"4,224,595","4,242"
94402,10,2020,Elec- Commercial,N,492,"4,783,328","9,722"
94402,11,2020,Elec- Commercial,N,492,"4,085,430","8,304"
94402,12,2020,Elec- Commercial,N,493,"3,955,487","8,023"
94403,10,2020,Elec- Commercial,Y,0,0,
94403,11,2020,Elec- Commercial,Y,0,0,
94403,12,2020,Elec- Commercial,Y,"1,225","19,509,062","15,926"
94404,10,2020,Elec- Commercial,Y,0,0,
94404,11,2020,Elec- Commercial,Y,0,0,
94404,12,2020,Elec- Commercial,Y,0,0,
94501,10,2020,Elec- Commercial,Y,0,0,
94501,11,2020,Elec- Commercial,Y,0,0,
94501,12,2020,Elec- Commercial,Y,0,0,
94502,10,2020,Elec- Commercial,Y,0,0,
94502,11,2020,Elec- Commercial,Y,0,0,
94502,12,2020,Elec- Commercial,Y,0,0,
94503,10,2020,Elec- Commercial,N,297,"5,695,683","19,177"
94503,11,2020,Elec- Commercial,N,295,"4,425,956","15,003"
94503,12,2020,Elec- Commercial,N,295,"3,977,814","13,484"
94505,10,2020,Elec- Commercial,Y,0,0,
94505,11,2020,Elec- Commercial,Y,0,0,
94505,12,2020,Elec- Commercial,Y,0,0,
94506,10,2020,Elec- Commercial,Y,364,"3,021,419","8,301"
94506,11,2020,Elec- Commercial,Y,365,"2,641,372","7,237"
94506,12,2020,Elec- Commercial,Y,365,"2,547,613","6,980"
94507,10,2020,Elec- Commercial,Y,225,"1,177,851","5,235"
94507,11,2020,Elec- Commercial,Y,224,"1,000,130","4,465"
94507,12,2020,Elec- Commercial,Y,224,"915,748","4,088"
94508,10,2020,Elec- Commercial,Y,92,"193,242","2,100"
94508,11,2020,Elec- Commercial,Y,92,"274,944","2,989"
94508,12,2020,Elec- Commercial,Y,92,"267,173","2,904"
94509,10,2020,Elec- Commercial,N,"1,250","8,613,408","6,891"
94509,11,2020,Elec- Commercial,Y,"4,761","15,933,599","3,347"
94509,12,2020,Elec- Commercial,Y,"3,643","8,450,654","2,320"
94510,10,2020,Elec- Commercial,N,999,"6,272,545","6,279"
94510,11,2020,Elec- Commercial,N,998,"5,496,164","5,507"
94510,12,2020,Elec- Commercial,N,996,"5,765,280","5,788"
94512,10,2020,Elec- Commercial,Y,0,0,
94512,11,2020,Elec- Commercial,Y,0,0,
94512,12,2020,Elec- Commercial,Y,0,0,
94513,10,2020,Elec- Commercial,N,"1,244","8,272,165","6,650"
94513,11,2020,Elec- Commercial,Y,"1,293","6,907,442","5,342"
94513,12,2020,Elec- Commercial,Y,"1,295","6,873,560","5,308"
94514,10,2020,Elec- Commercial,Y,0,0,
94514,11,2020,Elec- Commercial,Y,0,0,
94514,12,2020,Elec- Commercial,Y,0,0,
94515,10,2020,Elec- Commercial,Y,825,"3,231,963","3,918"
94515,11,2020,Elec- Commercial,Y,823,"3,602,689","4,378"
94515,12,2020,Elec- Commercial,Y,817,"3,466,401","4,243"
94517,10,2020,Elec- Commercial,Y,0,0,
94517,11,2020,Elec- Commercial,Y,0,0,
94517,12,2020,Elec- Commercial,Y,0,0,
94518,10,2020,Elec- Commercial,N,501,"2,248,549","4,488"
94518,11,2020,Elec- Commercial,N,505,"2,153,897","4,265"
94518,12,2020,Elec- Commercial,N,504,"2,254,703","4,474"
94519,10,2020,Elec- Commercial,Y,0,0,
94519,11,2020,Elec- Commercial,Y,0,0,
94519,12,2020,Elec- Commercial,Y,0,0,
94520,10,2020,Elec- Commercial,N,"1,845","18,156,374","9,841"
94520,11,2020,Elec- Commercial,N,"1,843","15,927,575","8,642"
94520,12,2020,Elec- Commercial,N,"1,843","15,974,410","8,668"
94521,10,2020,Elec- Commercial,Y,785,"5,555,550","7,077"
94521,11,2020,Elec- Commercial,Y,784,"4,728,339","6,031"
94521,12,2020,Elec- Commercial,Y,784,"4,760,334","6,072"
94523,10,2020,Elec- Commercial,Y,0,0,
94523,11,2020,Elec- Commercial,Y,0,0,
94523,12,2020,Elec- Commercial,Y,0,0,
94525,10,2020,Elec- Commercial,Y,0,0,
94525,11,2020,Elec- Commercial,Y,0,0,
94525,12,2020,Elec- Commercial,Y,0,0,
94526,10,2020,Elec- Commercial,Y,0,0,
94526,11,2020,Elec- Commercial,Y,0,0,
94526,12,2020,Elec- Commercial,Y,0,0,
94528,10,2020,Elec- Commercial,Y,0,0,
94528,11,2020,Elec- Commercial,Y,0,0,
94528,12,2020,Elec- Commercial,Y,0,0,
94530,10,2020,Elec- Commercial,Y,"1,672","6,825,234","4,082"
94530,11,2020,Elec- Commercial,Y,"1,637","6,014,028","3,674"
94530,12,2020,Elec- Commercial,Y,"1,638","6,219,890","3,797"
94531,10,2020,Elec- Commercial,N,366,"3,799,105","10,380"
94531,11,2020,Elec- Commercial,N,364,"3,153,065","8,662"
94531,12,2020,Elec- Commercial,N,363,"3,037,689","8,368"
94533,10,2020,Elec- Commercial,Y,"1,582","13,207,964","8,349"
94533,11,2020,Elec- Commercial,N,"1,555","10,532,569","6,773"
94533,12,2020,Elec- Commercial,N,"1,555","10,580,667","6,804"
94534,10,2020,Elec- Commercial,N,672,"7,224,871","10,751"
94534,11,2020,Elec- Commercial,N,671,"5,967,892","8,894"
94534,12,2020,Elec- Commercial,N,673,"6,072,817","9,024"
94535,10,2020,Elec- Commercial,Y,0,0,
94535,11,2020,Elec- Commercial,Y,0,0,
94535,12,2020,Elec- Commercial,Y,0,0,
94536,10,2020,Elec- Commercial,N,837,"4,990,286","5,962"
94536,11,2020,Elec- Commercial,N,836,"4,402,514","5,266"
94536,12,2020,Elec- Commercial,N,838,"4,377,025","5,223"
94538,10,2020,Elec- Commercial,Y,"3,789","64,441,692","17,008"
94538,11,2020,Elec- Commercial,Y,"3,785","55,979,566","14,790"
94538,12,2020,Elec- Commercial,Y,"3,981","57,962,650","14,560"
94539,10,2020,Elec- Commercial,Y,"1,175","11,905,137","10,132"
94539,11,2020,Elec- Commercial,Y,"1,176","10,297,183","8,756"
94539,12,2020,Elec- Commercial,Y,"1,174","10,007,783","8,525"
94541,10,2020,Elec- Commercial,Y,0,0,
94541,11,2020,Elec- Commercial,Y,0,0,
94541,12,2020,Elec- Commercial,N,"1,217","5,387,805","4,427"
94542,10,2020,Elec- Commercial,Y,0,0,
94542,11,2020,Elec- Commercial,Y,0,0,
94542,12,2020,Elec- Commercial,Y,0,0,
94544,10,2020,Elec- Commercial,Y,0,0,
94544,11,2020,Elec- Commercial,Y,0,0,
94544,12,2020,Elec- Commercial,Y,"1,539","11,534,271","7,495"
94545,10,2020,Elec- Commercial,Y,"9,524",103995804,"10,919"
94545,11,2020,Elec- Commercial,Y,"9,510","93,380,067","9,819"
94545,12,2020,Elec- Commercial,N,"2,182","21,946,795","10,058"
94546,10,2020,Elec- Commercial,N,774,"3,604,991","4,658"
94546,11,2020,Elec- Commercial,N,772,"3,135,420","4,061"
94546,12,2020,Elec- Commercial,Y,0,0,
94547,10,2020,Elec- Commercial,Y,0,0,
94547,11,2020,Elec- Commercial,Y,0,0,
94547,12,2020,Elec- Commercial,Y,0,0,
94548,10,2020,Elec- Commercial,Y,0,0,
94548,11,2020,Elec- Commercial,Y,0,0,
94548,12,2020,Elec- Commercial,Y,0,0,
94549,10,2020,Elec- Commercial,N,677,"3,390,331","5,008"
94549,11,2020,Elec- Commercial,Y,0,0,
94549,12,2020,Elec- Commercial,Y,0,0,
94550,10,2020,Elec- Commercial,N,"1,298","10,644,739","8,201"
94550,11,2020,Elec- Commercial,N,"1,299","9,047,075","6,965"
94550,12,2020,Elec- Commercial,N,"1,297","8,938,741","6,892"
94551,10,2020,Elec- Commercial,Y,"1,665","16,584,025","9,960"
94551,11,2020,Elec- Commercial,Y,"1,665","14,526,456","8,725"
94551,12,2020,Elec- Commercial,Y,"1,672","14,772,100","8,835"
94552,10,2020,Elec- Commercial,Y,0,0,
94552,11,2020,Elec- Commercial,Y,0,0,
94552,12,2020,Elec- Commercial,Y,0,0,
94553,10,2020,Elec- Commercial,Y,"3,000","22,877,348","7,626"
94553,11,2020,Elec- Commercial,Y,"2,220","14,462,928","6,515"
94553,12,2020,Elec- Commercial,Y,"5,632","15,386,940","2,732"
94555,10,2020,Elec- Commercial,Y,0,0,
94555,11,2020,Elec- Commercial,Y,0,0,
94555,12,2020,Elec- Commercial,Y,0,0,
94556,10,2020,Elec- Commercial,N,222,"1,306,350","5,884"
94556,11,2020,Elec- Commercial,Y,0,0,
94556,12,2020,Elec- Commercial,Y,0,0,
94558,10,2020,Elec- Commercial,Y,"2,001","18,636,040","9,313"
94558,11,2020,Elec- Commercial,Y,"1,998","15,274,164","7,645"
94558,12,2020,Elec- Commercial,Y,"1,931","14,314,136","7,413"
94559,10,2020,Elec- Commercial,N,"1,096","7,097,347","6,476"
94559,11,2020,Elec- Commercial,N,"1,094","5,923,994","5,415"
94559,12,2020,Elec- Commercial,N,"1,090","5,986,905","5,493"
94560,10,2020,Elec- Commercial,Y,0,0,
94560,11,2020,Elec- Commercial,Y,0,0,
94560,12,2020,Elec- Commercial,Y,0,0,
94561,10,2020,Elec- Commercial,Y,444,"2,653,141","5,976"
94561,11,2020,Elec- Commercial,Y,0,0,
94561,12,2020,Elec- Commercial,Y,0,0,
94563,10,2020,Elec- Commercial,Y,0,0,
94563,11,2020,Elec- Commercial,Y,0,0,
94563,12,2020,Elec- Commercial,Y,0,0,
94564,10,2020,Elec- Commercial,Y,0,0,
94564,11,2020,Elec- Commercial,Y,782,"5,585,891","7,143"
94564,12,2020,Elec- Commercial,Y,784,"5,607,438","7,152"
94565,10,2020,Elec- Commercial,N,"1,127","13,011,332","11,545"
94565,11,2020,Elec- Commercial,Y,0,0,
94565,12,2020,Elec- Commercial,N,"1,123","10,690,631","9,520"
94566,10,2020,Elec- Commercial,Y,"2,239","25,876,832","11,557"
94566,11,2020,Elec- Commercial,Y,"2,238","21,955,031","9,810"
94566,12,2020,Elec- Commercial,Y,"2,227","21,439,848","9,627"
94567,10,2020,Elec- Commercial,Y,0,0,
94567,11,2020,Elec- Commercial,Y,0,0,
94567,12,2020,Elec- Commercial,Y,0,0,
94568,10,2020,Elec- Commercial,Y,"3,052","31,672,134","10,378"
94568,11,2020,Elec- Commercial,Y,"3,052","27,433,829","8,989"
94568,12,2020,Elec- Commercial,Y,"3,046","27,925,855","9,168"
94569,10,2020,Elec- Commercial,Y,0,0,
94569,11,2020,Elec- Commercial,Y,0,0,
94569,12,2020,Elec- Commercial,Y,0,0,
94571,10,2020,Elec- Commercial,Y,450,"2,025,703","4,502"
94571,11,2020,Elec- Commercial,Y,0,0,
94571,12,2020,Elec- Commercial,Y,0,0,
94572,10,2020,Elec- Commercial,Y,0,0,
94572,11,2020,Elec- Commercial,Y,0,0,
94572,12,2020,Elec- Commercial,Y,0,0,
94573,12,2020,Elec- Commercial,N,61,"791,800","12,980"
94574,10,2020,Elec- Commercial,N,635,"6,175,466","9,725"
94574,11,2020,Elec- Commercial,N,636,"5,302,847","8,338"
94574,12,2020,Elec- Commercial,N,635,"4,858,493","7,651"
94576,10,2020,Elec- Commercial,Y,0,0,
94576,11,2020,Elec- Commercial,Y,0,0,
94576,12,2020,Elec- Commercial,Y,0,0,
94577,10,2020,Elec- Commercial,Y,0,0,
94577,11,2020,Elec- Commercial,Y,0,0,
94577,12,2020,Elec- Commercial,Y,"2,392","20,321,218","8,495"
94578,10,2020,Elec- Commercial,Y,0,0,
94578,11,2020,Elec- Commercial,Y,0,0,
94578,12,2020,Elec- Commercial,N,674,"3,986,583","5,915"
94579,10,2020,Elec- Commercial,Y,0,0,
94579,11,2020,Elec- Commercial,Y,0,0,
94579,12,2020,Elec- Commercial,Y,0,0,
94580,10,2020,Elec- Commercial,Y,0,0,
94580,11,2020,Elec- Commercial,Y,0,0,
94580,12,2020,Elec- Commercial,Y,543,"3,341,967","6,155"
94582,10,2020,Elec- Commercial,Y,0,0,
94582,11,2020,Elec- Commercial,Y,0,0,
94582,12,2020,Elec- Commercial,Y,0,0,
94583,10,2020,Elec- Commercial,Y,0,0,
94583,11,2020,Elec- Commercial,Y,0,0,
94583,12,2020,Elec- Commercial,Y,0,0,
94585,10,2020,Elec- Commercial,N,545,"2,820,612","5,175"
94585,11,2020,Elec- Commercial,Y,0,0,
94585,12,2020,Elec- Commercial,Y,0,0,
94586,10,2020,Elec- Commercial,Y,0,0,
94586,11,2020,Elec- Commercial,Y,0,0,
94586,12,2020,Elec- Commercial,Y,0,0,
94587,10,2020,Elec- Commercial,Y,0,0,
94587,11,2020,Elec- Commercial,Y,0,0,
94587,12,2020,Elec- Commercial,N,"1,129","16,566,466","14,674"
94588,10,2020,Elec- Commercial,Y,0,0,
94588,11,2020,Elec- Commercial,Y,0,0,
94588,12,2020,Elec- Commercial,Y,0,0,
94589,10,2020,Elec- Commercial,Y,305,"3,257,310","10,680"
94589,11,2020,Elec- Commercial,Y,305,"2,864,573","9,392"
94589,12,2020,Elec- Commercial,Y,0,0,
94590,10,2020,Elec- Commercial,N,"1,243","6,057,338","4,873"
94590,11,2020,Elec- Commercial,N,"1,250","5,144,798","4,116"
94590,12,2020,Elec- Commercial,Y,"1,557","8,089,705","5,196"
94591,10,2020,Elec- Commercial,N,511,"4,308,723","8,432"
94591,11,2020,Elec- Commercial,N,511,"3,740,561","7,320"
94591,12,2020,Elec- Commercial,N,513,"3,816,856","7,440"
94592,10,2020,Elec- Commercial,Y,0,0,
94592,11,2020,Elec- Commercial,Y,0,0,
94592,12,2020,Elec- Commercial,Y,0,0,
94595,10,2020,Elec- Commercial,Y,0,0,
94595,11,2020,Elec- Commercial,Y,0,0,
94595,12,2020,Elec- Commercial,Y,0,0,
94596,10,2020,Elec- Commercial,Y,"1,220","13,616,101","11,161"
94596,11,2020,Elec- Commercial,Y,"1,220","11,616,820","9,522"
94596,12,2020,Elec- Commercial,Y,"1,219","11,961,150","9,812"
94597,10,2020,Elec- Commercial,N,390,"3,790,109","9,718"
94597,11,2020,Elec- Commercial,N,390,"3,228,822","8,279"
94597,12,2020,Elec- Commercial,N,388,"3,303,346","8,514"
94598,10,2020,Elec- Commercial,N,445,"5,987,078","13,454"
94598,11,2020,Elec- Commercial,N,445,"5,075,897","11,407"
94598,12,2020,Elec- Commercial,N,443,"4,684,675","10,575"
94599,10,2020,Elec- Commercial,Y,0,0,
94599,11,2020,Elec- Commercial,Y,0,0,
94599,12,2020,Elec- Commercial,Y,0,0,
94601,10,2020,Elec- Commercial,N,"1,147","8,851,997","7,718"
94601,11,2020,Elec- Commercial,N,"1,147","8,301,404","7,237"
94601,12,2020,Elec- Commercial,N,"1,146","8,782,163","7,663"
94602,10,2020,Elec- Commercial,N,367,"1,419,924","3,869"
94602,11,2020,Elec- Commercial,N,368,"1,317,597","3,580"
94602,12,2020,Elec- Commercial,N,370,"1,287,073","3,479"
94603,10,2020,Elec- Commercial,Y,0,0,
94603,11,2020,Elec- Commercial,Y,0,0,
94603,12,2020,Elec- Commercial,Y,0,0,
94605,10,2020,Elec- Commercial,N,507,"3,305,495","6,520"
94605,11,2020,Elec- Commercial,Y,515,"3,093,619","6,007"
94605,12,2020,Elec- Commercial,Y,516,"3,241,042","6,281"
94606,10,2020,Elec- Commercial,Y,0,0,
94606,11,2020,Elec- Commercial,Y,0,0,
94606,12,2020,Elec- Commercial,Y,"1,470","7,631,704","5,192"
94607,10,2020,Elec- Commercial,N,"1,653","16,170,384","9,782"
94607,11,2020,Elec- Commercial,N,"1,648","14,739,020","8,944"
94607,12,2020,Elec- Commercial,N,"1,648","14,738,798","8,943"
94608,10,2020,Elec- Commercial,Y,"1,768","18,104,568","10,240"
94608,11,2020,Elec- Commercial,Y,"1,772","16,462,625","9,290"
94608,12,2020,Elec- Commercial,Y,"1,771","16,909,081","9,548"
94609,10,2020,Elec- Commercial,Y,0,0,
94609,11,2020,Elec- Commercial,Y,0,0,
94609,12,2020,Elec- Commercial,Y,0,0,
94610,10,2020,Elec- Commercial,Y,0,0,
94610,11,2020,Elec- Commercial,Y,0,0,
94610,12,2020,Elec- Commercial,Y,0,0,
94611,10,2020,Elec- Commercial,N,705,"3,891,796","5,520"
94611,11,2020,Elec- Commercial,Y,"2,275","6,134,789","2,697"
94611,12,2020,Elec- Commercial,Y,0,0,
94612,10,2020,Elec- Commercial,Y,"2,508","21,767,516","8,679"
94612,11,2020,Elec- Commercial,Y,"2,510","20,019,765","7,976"
94612,12,2020,Elec- Commercial,N,"1,040","11,928,886","11,470"
94613,10,2020,Elec- Commercial,Y,0,0,
94613,11,2020,Elec- Commercial,Y,0,0,
94613,12,2020,Elec- Commercial,Y,0,0,
94618,10,2020,Elec- Commercial,Y,0,0,
94618,11,2020,Elec- Commercial,N,370,"1,350,265","3,649"
94618,12,2020,Elec- Commercial,Y,0,0,
94619,10,2020,Elec- Commercial,Y,310,"1,532,979","4,945"
94619,11,2020,Elec- Commercial,Y,0,0,
94619,12,2020,Elec- Commercial,Y,0,0,
94621,10,2020,Elec- Commercial,Y,"1,201","19,411,583","16,163"
94621,11,2020,Elec- Commercial,Y,"1,196","17,500,014","14,632"
94621,12,2020,Elec- Commercial,Y,828,"12,595,124","15,212"
94702,10,2020,Elec- Commercial,Y,0,0,
94702,11,2020,Elec- Commercial,N,436,"1,215,816","2,789"
94702,12,2020,Elec- Commercial,N,435,"1,259,662","2,896"
94703,10,2020,Elec- Commercial,Y,0,0,
94703,11,2020,Elec- Commercial,N,315,"852,656","2,707"
94703,12,2020,Elec- Commercial,N,316,"862,106","2,728"
94704,10,2020,Elec- Commercial,Y,"4,148","4,760,543","1,148"
94704,11,2020,Elec- Commercial,Y,"1,306","5,825,248","4,460"
94704,12,2020,Elec- Commercial,Y,"1,307","6,082,784","4,654"
94705,10,2020,Elec- Commercial,Y,0,0,
94705,11,2020,Elec- Commercial,Y,0,0,
94705,12,2020,Elec- Commercial,Y,0,0,
94706,10,2020,Elec- Commercial,Y,0,0,
94706,11,2020,Elec- Commercial,Y,0,0,
94706,12,2020,Elec- Commercial,Y,0,0,
94707,10,2020,Elec- Commercial,Y,0,0,
94707,11,2020,Elec- Commercial,Y,0,0,
94707,12,2020,Elec- Commercial,Y,0,0,
94708,10,2020,Elec- Commercial,Y,0,0,
94708,11,2020,Elec- Commercial,Y,0,0,
94708,12,2020,Elec- Commercial,Y,0,0,
94709,10,2020,Elec- Commercial,Y,0,0,
94709,11,2020,Elec- Commercial,N,324,"1,082,660","3,342"
94709,12,2020,Elec- Commercial,N,322,"1,019,891","3,167"
94710,10,2020,Elec- Commercial,Y,0,0,
94710,11,2020,Elec- Commercial,N,"1,062","6,759,128","6,365"
94710,12,2020,Elec- Commercial,N,"1,062","6,951,897","6,546"
94720,10,2020,Elec- Commercial,Y,0,0,
94720,11,2020,Elec- Commercial,Y,0,0,
94720,12,2020,Elec- Commercial,Y,0,0,
94801,10,2020,Elec- Commercial,N,598,"5,089,138","8,510"
94801,11,2020,Elec- Commercial,N,594,"4,733,621","7,969"
94801,12,2020,Elec- Commercial,N,597,"4,511,063","7,556"
94803,10,2020,Elec- Commercial,N,366,"1,085,593","2,966"
94803,11,2020,Elec- Commercial,N,366,"999,004","2,730"
94803,12,2020,Elec- Commercial,N,367,"1,029,242","2,804"
94804,10,2020,Elec- Commercial,N,954,"9,895,726","10,373"
94804,11,2020,Elec- Commercial,N,954,"9,500,916","9,959"
94804,12,2020,Elec- Commercial,N,956,"9,833,608","10,286"
94805,10,2020,Elec- Commercial,Y,0,0,
94805,11,2020,Elec- Commercial,Y,0,0,
94805,12,2020,Elec- Commercial,Y,0,0,
94806,10,2020,Elec- Commercial,N,772,"7,613,066","9,861"
94806,11,2020,Elec- Commercial,N,772,"6,956,743","9,011"
94806,12,2020,Elec- Commercial,N,770,"7,195,547","9,345"
94901,10,2020,Elec- Commercial,N,"1,957","9,035,717","4,617"
94901,11,2020,Elec- Commercial,N,"1,964","8,285,105","4,218"
94901,12,2020,Elec- Commercial,N,"1,963","8,326,396","4,242"
94903,10,2020,Elec- Commercial,Y,0,0,
94903,11,2020,Elec- Commercial,Y,0,0,
94903,12,2020,Elec- Commercial,Y,0,0,
94904,10,2020,Elec- Commercial,N,191,"1,192,315","6,242"
94904,11,2020,Elec- Commercial,Y,0,0,
94904,12,2020,Elec- Commercial,Y,0,0,
94920,10,2020,Elec- Commercial,N,242,"1,026,538","4,242"
94920,11,2020,Elec- Commercial,N,245,"1,002,629","4,092"
94920,12,2020,Elec- Commercial,N,246,"1,049,903","4,268"
94922,10,2020,Elec- Commercial,Y,0,0,
94922,11,2020,Elec- Commercial,Y,0,0,
94922,12,2020,Elec- Commercial,Y,0,0,
94923,10,2020,Elec- Commercial,Y,195,"919,591","4,716"
94923,11,2020,Elec- Commercial,Y,0,0,
94923,12,2020,Elec- Commercial,Y,0,0,
94924,10,2020,Elec- Commercial,Y,0,0,
94924,11,2020,Elec- Commercial,Y,0,0,
94924,12,2020,Elec- Commercial,Y,0,0,
94925,10,2020,Elec- Commercial,N,369,"2,911,610","7,891"
94925,11,2020,Elec- Commercial,N,368,"2,696,994","7,329"
94925,12,2020,Elec- Commercial,N,366,"2,769,940","7,568"
94928,10,2020,Elec- Commercial,Y,"1,057","8,145,047","7,706"
94928,11,2020,Elec- Commercial,Y,"1,058","7,283,531","6,884"
94928,12,2020,Elec- Commercial,Y,"1,058","7,372,815","6,969"
94929,10,2020,Elec- Commercial,Y,0,0,
94929,11,2020,Elec- Commercial,Y,0,0,
94929,12,2020,Elec- Commercial,Y,0,0,
94930,10,2020,Elec- Commercial,Y,0,0,
94930,11,2020,Elec- Commercial,Y,0,0,
94930,12,2020,Elec- Commercial,Y,0,0,
94931,10,2020,Elec- Commercial,N,452,"1,370,499","3,032"
94931,11,2020,Elec- Commercial,N,454,"1,214,337","2,675"
94931,12,2020,Elec- Commercial,N,455,"1,268,906","2,789"
94933,10,2020,Elec- Commercial,Y,0,0,
94933,11,2020,Elec- Commercial,Y,0,0,
94933,12,2020,Elec- Commercial,Y,0,0,
94937,10,2020,Elec- Commercial,Y,0,0,
94937,11,2020,Elec- Commercial,Y,69,"136,966","1,985"
94937,12,2020,Elec- Commercial,Y,0,0,
94938,10,2020,Elec- Commercial,Y,0,0,
94938,11,2020,Elec- Commercial,Y,0,0,
94938,12,2020,Elec- Commercial,Y,0,0,
94939,10,2020,Elec- Commercial,Y,366,"1,993,274","5,446"
94939,11,2020,Elec- Commercial,Y,553,"2,903,769","5,251"
