ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94403,2,2021,Elec- Commercial,N,720,"6,175,327","8,577"
94403,3,2021,Elec- Commercial,N,723,"6,882,064","9,519"
94404,1,2021,Elec- Commercial,Y,498,"15,704,728","31,536"
94404,2,2021,Elec- Commercial,Y,498,"14,320,015","28,755"
94404,3,2021,Elec- Commercial,Y,498,"15,862,681","31,853"
94501,1,2021,Elec- Commercial,Y,0,0,
94501,2,2021,Elec- Commercial,Y,0,0,
94501,3,2021,Elec- Commercial,Y,0,0,
94502,1,2021,Elec- Commercial,Y,0,0,
94502,2,2021,Elec- Commercial,Y,0,0,
94502,3,2021,Elec- Commercial,Y,0,0,
94503,1,2021,Elec- Commercial,Y,0,0,
94503,2,2021,Elec- Commercial,Y,0,0,
94503,3,2021,Elec- Commercial,Y,0,0,
94505,1,2021,Elec- Commercial,Y,0,0,
94505,2,2021,Elec- Commercial,Y,0,0,
94505,3,2021,Elec- Commercial,Y,0,0,
94506,1,2021,Elec- Commercial,Y,300,"2,274,751","7,583"
94506,2,2021,Elec- Commercial,Y,300,"1,950,201","6,501"
94506,3,2021,Elec- Commercial,Y,301,"2,112,867","7,019"
94507,1,2021,Elec- Commercial,Y,0,0,
94507,2,2021,Elec- Commercial,Y,423,"1,987,499","4,699"
94507,3,2021,Elec- Commercial,Y,224,"953,484","4,257"
94508,1,2021,Elec- Commercial,Y,0,0,
94508,2,2021,Elec- Commercial,Y,0,0,
94508,3,2021,Elec- Commercial,Y,0,0,
94509,1,2021,Elec- Commercial,Y,0,0,
94509,2,2021,Elec- Commercial,Y,0,0,
94509,3,2021,Elec- Commercial,Y,0,0,
94510,1,2021,Elec- Commercial,Y,0,0,
94510,2,2021,Elec- Commercial,Y,"1,503","9,684,814","6,444"
94510,3,2021,Elec- Commercial,Y,"1,503","10,911,462","7,260"
94512,1,2021,Elec- Commercial,Y,0,0,
94512,2,2021,Elec- Commercial,Y,0,0,
94512,3,2021,Elec- Commercial,Y,0,0,
94513,1,2021,Elec- Commercial,Y,0,0,
94513,2,2021,Elec- Commercial,Y,0,0,
94513,3,2021,Elec- Commercial,N,"1,255","6,630,064","5,283"
94514,1,2021,Elec- Commercial,Y,0,0,
94514,2,2021,Elec- Commercial,Y,0,0,
94514,3,2021,Elec- Commercial,Y,0,0,
94515,1,2021,Elec- Commercial,Y,657,"3,058,599","4,655"
94515,2,2021,Elec- Commercial,Y,656,"2,798,568","4,266"
94515,3,2021,Elec- Commercial,Y,426,"1,986,384","4,663"
94517,1,2021,Elec- Commercial,Y,0,0,
94517,2,2021,Elec- Commercial,Y,0,0,
94517,3,2021,Elec- Commercial,Y,0,0,
94518,1,2021,Elec- Commercial,Y,0,0,
94518,2,2021,Elec- Commercial,Y,0,0,
94518,3,2021,Elec- Commercial,Y,0,0,
94519,1,2021,Elec- Commercial,Y,0,0,
94519,2,2021,Elec- Commercial,Y,0,0,
94519,3,2021,Elec- Commercial,Y,0,0,
94520,1,2021,Elec- Commercial,Y,"10,792",105118977,"9,740"
94520,2,2021,Elec- Commercial,Y,"10,255","90,587,360","8,833"
94520,3,2021,Elec- Commercial,Y,"6,875","66,936,827","9,736"
94521,1,2021,Elec- Commercial,Y,0,0,
94521,2,2021,Elec- Commercial,Y,0,0,
94521,3,2021,Elec- Commercial,Y,0,0,
94523,1,2021,Elec- Commercial,Y,0,0,
94523,2,2021,Elec- Commercial,Y,0,0,
94523,3,2021,Elec- Commercial,Y,0,0,
94525,1,2021,Elec- Commercial,Y,0,0,
94525,2,2021,Elec- Commercial,Y,0,0,
94525,3,2021,Elec- Commercial,Y,0,0,
94526,1,2021,Elec- Commercial,Y,0,0,
94526,2,2021,Elec- Commercial,Y,0,0,
94526,3,2021,Elec- Commercial,Y,0,0,
94528,1,2021,Elec- Commercial,Y,0,0,
94528,2,2021,Elec- Commercial,Y,0,0,
94528,3,2021,Elec- Commercial,Y,0,0,
94530,1,2021,Elec- Commercial,Y,"1,634","7,060,162","4,321"
94530,2,2021,Elec- Commercial,Y,"1,628","6,236,939","3,831"
94530,3,2021,Elec- Commercial,Y,"1,632","7,021,701","4,303"
94531,1,2021,Elec- Commercial,Y,0,0,
94531,2,2021,Elec- Commercial,Y,0,0,
94531,3,2021,Elec- Commercial,Y,0,0,
94533,1,2021,Elec- Commercial,Y,"4,842","58,245,937","12,029"
94533,2,2021,Elec- Commercial,Y,"4,848","52,293,594","10,787"
94533,3,2021,Elec- Commercial,Y,"4,851","57,351,867","11,823"
94534,1,2021,Elec- Commercial,Y,0,0,
94534,2,2021,Elec- Commercial,Y,0,0,
94534,3,2021,Elec- Commercial,Y,0,0,
94535,1,2021,Elec- Commercial,Y,0,0,
94535,2,2021,Elec- Commercial,Y,0,0,
94535,3,2021,Elec- Commercial,Y,0,0,
94536,1,2021,Elec- Commercial,N,837,"4,391,803","5,247"
94536,2,2021,Elec- Commercial,N,839,"3,937,893","4,694"
94536,3,2021,Elec- Commercial,N,842,"4,472,009","5,311"
94538,1,2021,Elec- Commercial,Y,"9,577",219003938,"22,868"
94538,2,2021,Elec- Commercial,Y,"9,565",199328703,"20,839"
94538,3,2021,Elec- Commercial,Y,"9,574",222438407,"23,234"
94539,1,2021,Elec- Commercial,Y,0,0,
94539,2,2021,Elec- Commercial,Y,0,0,
94539,3,2021,Elec- Commercial,Y,0,0,
94541,1,2021,Elec- Commercial,Y,0,0,
94541,2,2021,Elec- Commercial,Y,0,0,
94541,3,2021,Elec- Commercial,Y,0,0,
94542,1,2021,Elec- Commercial,Y,0,0,
94542,2,2021,Elec- Commercial,Y,0,0,
94542,3,2021,Elec- Commercial,Y,0,0,
94544,1,2021,Elec- Commercial,Y,0,0,
94544,2,2021,Elec- Commercial,Y,0,0,
94544,3,2021,Elec- Commercial,Y,0,0,
94545,1,2021,Elec- Commercial,Y,"9,483",104076567,"10,975"
94545,2,2021,Elec- Commercial,Y,"9,477","94,951,403","10,019"
94545,3,2021,Elec- Commercial,Y,"9,490",105116840,"11,077"
94546,1,2021,Elec- Commercial,N,772,"3,175,415","4,113"
94546,2,2021,Elec- Commercial,Y,"1,305","5,882,967","4,508"
94546,3,2021,Elec- Commercial,Y,992,"5,162,134","5,204"
94547,1,2021,Elec- Commercial,Y,0,0,
94547,2,2021,Elec- Commercial,Y,0,0,
94547,3,2021,Elec- Commercial,Y,0,0,
94548,1,2021,Elec- Commercial,Y,0,0,
94548,2,2021,Elec- Commercial,Y,0,0,
94548,3,2021,Elec- Commercial,Y,0,0,
94549,1,2021,Elec- Commercial,Y,890,"4,856,188","5,456"
94549,2,2021,Elec- Commercial,Y,0,0,
94549,3,2021,Elec- Commercial,Y,0,0,
94550,1,2021,Elec- Commercial,N,"1,291","9,632,208","7,461"
94550,2,2021,Elec- Commercial,Y,"1,652","9,932,637","6,012"
94550,3,2021,Elec- Commercial,Y,"1,591","11,142,312","7,003"
94551,1,2021,Elec- Commercial,Y,"1,646","14,892,289","9,048"
94551,2,2021,Elec- Commercial,Y,"1,644","13,227,038","8,046"
94551,3,2021,Elec- Commercial,Y,"1,646","14,293,378","8,684"
94552,1,2021,Elec- Commercial,Y,0,0,
94552,2,2021,Elec- Commercial,Y,0,0,
94552,3,2021,Elec- Commercial,Y,0,0,
94553,1,2021,Elec- Commercial,Y,"2,206","15,052,114","6,823"
94553,2,2021,Elec- Commercial,Y,"2,308","13,507,988","5,853"
94553,3,2021,Elec- Commercial,Y,"2,320","15,351,464","6,617"
94555,1,2021,Elec- Commercial,Y,0,0,
94555,2,2021,Elec- Commercial,Y,0,0,
94555,3,2021,Elec- Commercial,Y,0,0,
94556,1,2021,Elec- Commercial,Y,0,0,
94556,2,2021,Elec- Commercial,Y,0,0,
94556,3,2021,Elec- Commercial,Y,0,0,
94558,1,2021,Elec- Commercial,Y,"1,924","18,374,558","9,550"
94558,2,2021,Elec- Commercial,Y,"1,928","16,868,384","8,749"
94558,3,2021,Elec- Commercial,Y,"1,923","18,629,386","9,688"
94559,1,2021,Elec- Commercial,N,"1,084","5,702,977","5,261"
94559,2,2021,Elec- Commercial,Y,"1,379","9,997,318","7,250"
94559,3,2021,Elec- Commercial,Y,"1,381","10,927,196","7,913"
94560,1,2021,Elec- Commercial,Y,0,0,
94560,2,2021,Elec- Commercial,Y,0,0,
94560,3,2021,Elec- Commercial,Y,0,0,
94561,1,2021,Elec- Commercial,Y,444,"2,481,031","5,588"
94561,2,2021,Elec- Commercial,Y,443,"2,133,952","4,817"
94561,3,2021,Elec- Commercial,Y,440,"2,396,672","5,447"
94563,1,2021,Elec- Commercial,N,316,"1,558,326","4,931"
94563,2,2021,Elec- Commercial,Y,0,0,
94563,3,2021,Elec- Commercial,Y,0,0,
94564,1,2021,Elec- Commercial,Y,783,"5,619,289","7,177"
94564,2,2021,Elec- Commercial,N,456,"2,562,800","5,620"
94564,3,2021,Elec- Commercial,N,456,"2,812,677","6,168"
94565,1,2021,Elec- Commercial,Y,0,0,
94565,2,2021,Elec- Commercial,Y,0,0,
94565,3,2021,Elec- Commercial,Y,0,0,
94566,1,2021,Elec- Commercial,Y,"2,215","23,361,783","10,547"
94566,2,2021,Elec- Commercial,Y,"2,216","20,279,954","9,152"
94566,3,2021,Elec- Commercial,Y,"2,223","23,111,554","10,397"
94567,1,2021,Elec- Commercial,Y,0,0,
94567,2,2021,Elec- Commercial,Y,0,0,
94567,3,2021,Elec- Commercial,Y,0,0,
94568,1,2021,Elec- Commercial,N,"1,111","11,879,753","10,693"
94568,2,2021,Elec- Commercial,N,"1,110","10,622,237","9,570"
94568,3,2021,Elec- Commercial,N,"1,111","11,701,626","10,533"
94569,1,2021,Elec- Commercial,Y,0,0,
94569,2,2021,Elec- Commercial,Y,0,0,
94569,3,2021,Elec- Commercial,Y,0,0,
94571,1,2021,Elec- Commercial,Y,0,0,
94571,2,2021,Elec- Commercial,Y,0,0,
94571,3,2021,Elec- Commercial,Y,440,"1,863,866","4,236"
94572,1,2021,Elec- Commercial,Y,0,0,
94572,2,2021,Elec- Commercial,Y,0,0,
94572,3,2021,Elec- Commercial,Y,0,0,
94574,1,2021,Elec- Commercial,Y,700,"5,072,542","7,246"
94574,2,2021,Elec- Commercial,Y,700,"4,596,662","6,567"
94574,3,2021,Elec- Commercial,Y,698,"5,205,884","7,458"
94576,1,2021,Elec- Commercial,Y,0,0,
94576,2,2021,Elec- Commercial,Y,0,0,
94576,3,2021,Elec- Commercial,Y,0,0,
94577,1,2021,Elec- Commercial,Y,0,0,
94577,2,2021,Elec- Commercial,Y,0,0,
94577,3,2021,Elec- Commercial,Y,0,0,
94578,1,2021,Elec- Commercial,Y,0,0,
94578,2,2021,Elec- Commercial,Y,0,0,
94578,3,2021,Elec- Commercial,Y,0,0,
94579,1,2021,Elec- Commercial,Y,0,0,
94579,2,2021,Elec- Commercial,Y,0,0,
94579,3,2021,Elec- Commercial,Y,0,0,
94580,1,2021,Elec- Commercial,Y,0,0,
94580,2,2021,Elec- Commercial,Y,0,0,
94580,3,2021,Elec- Commercial,Y,0,0,
94582,1,2021,Elec- Commercial,Y,0,0,
94582,2,2021,Elec- Commercial,Y,0,0,
94582,3,2021,Elec- Commercial,Y,0,0,
94583,1,2021,Elec- Commercial,Y,"1,832","17,992,042","9,821"
94583,2,2021,Elec- Commercial,Y,"1,827","16,246,779","8,893"
94583,3,2021,Elec- Commercial,Y,"1,830","17,985,054","9,828"
94585,1,2021,Elec- Commercial,Y,0,0,
94585,2,2021,Elec- Commercial,Y,0,0,
94585,3,2021,Elec- Commercial,Y,0,0,
94586,1,2021,Elec- Commercial,Y,0,0,
94586,2,2021,Elec- Commercial,Y,0,0,
94586,3,2021,Elec- Commercial,Y,0,0,
94587,1,2021,Elec- Commercial,Y,0,0,
94587,2,2021,Elec- Commercial,Y,0,0,
94587,3,2021,Elec- Commercial,Y,0,0,
94588,1,2021,Elec- Commercial,Y,0,0,
94588,2,2021,Elec- Commercial,Y,0,0,
94588,3,2021,Elec- Commercial,Y,0,0,
94589,1,2021,Elec- Commercial,Y,0,0,
94589,2,2021,Elec- Commercial,Y,0,0,
94589,3,2021,Elec- Commercial,Y,0,0,
94590,1,2021,Elec- Commercial,Y,"1,544","9,120,096","5,907"
94590,2,2021,Elec- Commercial,Y,"1,548","8,000,592","5,168"
94590,3,2021,Elec- Commercial,Y,"1,552","8,434,838","5,435"
94591,1,2021,Elec- Commercial,Y,804,"8,854,556","11,013"
94591,2,2021,Elec- Commercial,Y,0,0,
94591,3,2021,Elec- Commercial,Y,0,0,
94592,1,2021,Elec- Commercial,Y,0,0,
94592,2,2021,Elec- Commercial,Y,0,0,
94592,3,2021,Elec- Commercial,Y,0,0,
94595,1,2021,Elec- Commercial,Y,0,0,
94595,2,2021,Elec- Commercial,Y,0,0,
94595,3,2021,Elec- Commercial,Y,0,0,
94596,1,2021,Elec- Commercial,Y,0,0,
94596,2,2021,Elec- Commercial,Y,0,0,
94596,3,2021,Elec- Commercial,Y,"2,036","24,179,300","11,876"
94597,1,2021,Elec- Commercial,Y,0,0,
94597,2,2021,Elec- Commercial,Y,0,0,
94597,3,2021,Elec- Commercial,Y,0,0,
94598,1,2021,Elec- Commercial,Y,0,0,
94598,2,2021,Elec- Commercial,Y,0,0,
94598,3,2021,Elec- Commercial,Y,0,0,
94599,1,2021,Elec- Commercial,Y,0,0,
94599,2,2021,Elec- Commercial,Y,0,0,
94599,3,2021,Elec- Commercial,Y,0,0,
94601,1,2021,Elec- Commercial,N,"1,145","8,781,296","7,669"
94601,2,2021,Elec- Commercial,N,"1,154","7,893,927","6,840"
94601,3,2021,Elec- Commercial,N,"1,156","9,464,291","8,187"
94602,1,2021,Elec- Commercial,Y,0,0,
94602,2,2021,Elec- Commercial,Y,0,0,
94602,3,2021,Elec- Commercial,Y,0,0,
94603,1,2021,Elec- Commercial,Y,0,0,
94603,2,2021,Elec- Commercial,Y,0,0,
94603,3,2021,Elec- Commercial,Y,0,0,
94605,1,2021,Elec- Commercial,Y,817,"4,703,847","5,757"
94605,2,2021,Elec- Commercial,Y,818,"4,316,031","5,276"
94605,3,2021,Elec- Commercial,Y,817,"4,638,636","5,678"
94606,1,2021,Elec- Commercial,Y,"1,463","8,757,130","5,986"
94606,2,2021,Elec- Commercial,Y,"1,465","8,066,153","5,506"
94606,3,2021,Elec- Commercial,Y,"1,470","9,243,551","6,288"
94607,1,2021,Elec- Commercial,N,"1,640","20,151,834","12,288"
94607,2,2021,Elec- Commercial,N,"1,634","17,900,701","10,955"
94607,3,2021,Elec- Commercial,N,"1,633","20,620,537","12,627"
94608,1,2021,Elec- Commercial,Y,"1,748","19,094,994","10,924"
94608,2,2021,Elec- Commercial,Y,"1,748","17,252,716","9,870"
94608,3,2021,Elec- Commercial,Y,"1,753","18,828,270","10,741"
94609,1,2021,Elec- Commercial,Y,0,0,
94609,2,2021,Elec- Commercial,Y,0,0,
94609,3,2021,Elec- Commercial,Y,0,0,
94610,1,2021,Elec- Commercial,Y,0,0,
94610,2,2021,Elec- Commercial,Y,0,0,
94610,3,2021,Elec- Commercial,Y,0,0,
94611,1,2021,Elec- Commercial,Y,"1,827","12,756,286","6,982"
94611,2,2021,Elec- Commercial,Y,"1,833","11,526,500","6,288"
94611,3,2021,Elec- Commercial,Y,"2,167","15,161,285","6,996"
94612,1,2021,Elec- Commercial,N,"1,034","15,394,280","14,888"
94612,2,2021,Elec- Commercial,N,"1,036","14,109,474","13,619"
94612,3,2021,Elec- Commercial,N,"1,038","15,850,624","15,270"
94613,1,2021,Elec- Commercial,Y,0,0,
94613,2,2021,Elec- Commercial,Y,0,0,
94613,3,2021,Elec- Commercial,Y,0,0,
94618,1,2021,Elec- Commercial,Y,0,0,
94618,2,2021,Elec- Commercial,Y,0,0,
94618,3,2021,Elec- Commercial,Y,0,0,
94619,1,2021,Elec- Commercial,Y,0,0,
94619,2,2021,Elec- Commercial,Y,0,0,
94619,3,2021,Elec- Commercial,Y,0,0,
94621,1,2021,Elec- Commercial,Y,"1,199","18,023,449","15,032"
94621,2,2021,Elec- Commercial,Y,"1,202","16,669,140","13,868"
94621,3,2021,Elec- Commercial,Y,"1,204","18,727,547","15,554"
94702,1,2021,Elec- Commercial,Y,750,"2,124,056","2,832"
94702,2,2021,Elec- Commercial,Y,751,"1,890,415","2,517"
94702,3,2021,Elec- Commercial,Y,753,"2,101,244","2,790"
94703,1,2021,Elec- Commercial,Y,0,0,
94703,2,2021,Elec- Commercial,Y,0,0,
94703,3,2021,Elec- Commercial,Y,0,0,
94704,1,2021,Elec- Commercial,Y,926,"5,104,293","5,512"
94704,2,2021,Elec- Commercial,Y,924,"4,684,051","5,069"
94704,3,2021,Elec- Commercial,N,911,"4,809,322","5,279"
94705,1,2021,Elec- Commercial,Y,0,0,
94705,2,2021,Elec- Commercial,Y,0,0,
94705,3,2021,Elec- Commercial,Y,0,0,
94706,1,2021,Elec- Commercial,Y,0,0,
94706,2,2021,Elec- Commercial,Y,0,0,
94706,3,2021,Elec- Commercial,Y,0,0,
94707,1,2021,Elec- Commercial,Y,0,0,
94707,2,2021,Elec- Commercial,Y,0,0,
94707,3,2021,Elec- Commercial,Y,0,0,
94708,1,2021,Elec- Commercial,Y,0,0,
94708,2,2021,Elec- Commercial,Y,0,0,
94708,3,2021,Elec- Commercial,Y,0,0,
94709,1,2021,Elec- Commercial,Y,354,"1,245,067","3,517"
94709,2,2021,Elec- Commercial,Y,350,"1,131,404","3,233"
94709,3,2021,Elec- Commercial,Y,348,"1,243,694","3,574"
94710,1,2021,Elec- Commercial,N,"1,058","6,895,523","6,518"
94710,2,2021,Elec- Commercial,N,"1,059","6,345,886","5,992"
94710,3,2021,Elec- Commercial,N,"1,056","6,939,820","6,572"
94720,1,2021,Elec- Commercial,Y,0,0,
94720,2,2021,Elec- Commercial,Y,0,0,
94720,3,2021,Elec- Commercial,Y,0,0,
94801,1,2021,Elec- Commercial,Y,0,0,
94801,2,2021,Elec- Commercial,Y,0,0,
94801,3,2021,Elec- Commercial,Y,0,0,
94803,1,2021,Elec- Commercial,N,365,"1,024,363","2,806"
94803,2,2021,Elec- Commercial,N,365,"881,697","2,416"
94803,3,2021,Elec- Commercial,N,365,"926,925","2,540"
94804,1,2021,Elec- Commercial,N,961,"11,675,748","12,150"
94804,2,2021,Elec- Commercial,N,956,"10,598,281","11,086"
94804,3,2021,Elec- Commercial,N,958,"11,385,019","11,884"
94805,1,2021,Elec- Commercial,Y,0,0,
94805,2,2021,Elec- Commercial,Y,0,0,
94805,3,2021,Elec- Commercial,Y,0,0,
94806,1,2021,Elec- Commercial,Y,"1,370","14,758,043","10,772"
94806,2,2021,Elec- Commercial,Y,"1,370","13,177,256","9,618"
94806,3,2021,Elec- Commercial,Y,"1,369","13,705,723","10,011"
94901,1,2021,Elec- Commercial,Y,"1,960","9,556,945","4,876"
94901,2,2021,Elec- Commercial,Y,"1,964","8,734,832","4,447"
94901,3,2021,Elec- Commercial,Y,"1,962","9,486,259","4,835"
94903,1,2021,Elec- Commercial,Y,0,0,
94903,2,2021,Elec- Commercial,Y,0,0,
94903,3,2021,Elec- Commercial,Y,0,0,
94904,1,2021,Elec- Commercial,Y,0,0,
94904,2,2021,Elec- Commercial,Y,0,0,
94904,3,2021,Elec- Commercial,Y,0,0,
94920,1,2021,Elec- Commercial,N,246,"1,048,302","4,261"
94920,2,2021,Elec- Commercial,N,246,"941,013","3,825"
94920,3,2021,Elec- Commercial,N,247,"1,029,698","4,169"
94922,1,2021,Elec- Commercial,Y,0,0,
94922,2,2021,Elec- Commercial,Y,0,0,
94922,3,2021,Elec- Commercial,Y,0,0,
94923,1,2021,Elec- Commercial,Y,0,0,
94923,2,2021,Elec- Commercial,Y,0,0,
94923,3,2021,Elec- Commercial,Y,0,0,
94924,1,2021,Elec- Commercial,Y,0,0,
94924,2,2021,Elec- Commercial,Y,0,0,
94924,3,2021,Elec- Commercial,Y,0,0,
94925,1,2021,Elec- Commercial,Y,911,"6,392,860","7,017"
94925,2,2021,Elec- Commercial,Y,907,"5,628,459","6,206"
94925,3,2021,Elec- Commercial,Y,907,"6,129,877","6,758"
94928,1,2021,Elec- Commercial,N,930,"7,229,744","7,774"
94928,2,2021,Elec- Commercial,N,935,"6,484,582","6,935"
94928,3,2021,Elec- Commercial,N,935,"7,063,763","7,555"
94929,1,2021,Elec- Commercial,Y,0,0,
94929,2,2021,Elec- Commercial,Y,0,0,
94929,3,2021,Elec- Commercial,Y,0,0,
94930,1,2021,Elec- Commercial,Y,0,0,
94930,2,2021,Elec- Commercial,Y,0,0,
94930,3,2021,Elec- Commercial,Y,0,0,
94931,1,2021,Elec- Commercial,N,455,"1,269,424","2,790"
94931,2,2021,Elec- Commercial,N,455,"1,140,191","2,506"
94931,3,2021,Elec- Commercial,N,454,"1,286,621","2,834"
94933,1,2021,Elec- Commercial,Y,0,0,
94933,2,2021,Elec- Commercial,Y,0,0,
94933,3,2021,Elec- Commercial,Y,0,0,
94937,1,2021,Elec- Commercial,Y,95,"195,595","2,059"
94937,2,2021,Elec- Commercial,N,46,"68,251","1,484"
94937,3,2021,Elec- Commercial,N,46,"77,122","1,677"
94938,1,2021,Elec- Commercial,Y,0,0,
94938,2,2021,Elec- Commercial,Y,0,0,
94938,3,2021,Elec- Commercial,Y,0,0,
94939,1,2021,Elec- Commercial,Y,0,0,
94939,2,2021,Elec- Commercial,Y,0,0,
94939,3,2021,Elec- Commercial,Y,0,0,
94940,1,2021,Elec- Commercial,Y,0,0,
94940,2,2021,Elec- Commercial,Y,0,0,
94940,3,2021,Elec- Commercial,Y,0,0,
94941,1,2021,Elec- Commercial,N,737,"3,395,253","4,607"
94941,2,2021,Elec- Commercial,N,731,"3,037,869","4,156"
94941,3,2021,Elec- Commercial,N,731,"3,393,028","4,642"
94945,1,2021,Elec- Commercial,N,643,"4,371,600","6,799"
94945,2,2021,Elec- Commercial,N,644,"3,939,237","6,117"
94945,3,2021,Elec- Commercial,N,642,"4,389,478","6,837"
94946,1,2021,Elec- Commercial,Y,0,0,
94946,2,2021,Elec- Commercial,Y,0,0,
94946,3,2021,Elec- Commercial,Y,0,0,
94947,1,2021,Elec- Commercial,Y,0,0,
94947,2,2021,Elec- Commercial,Y,0,0,
94947,3,2021,Elec- Commercial,Y,0,0,
94949,1,2021,Elec- Commercial,Y,"2,015","12,918,690","6,411"
94949,2,2021,Elec- Commercial,Y,"2,013","11,525,684","5,726"
94949,3,2021,Elec- Commercial,Y,"2,011","12,375,853","6,154"
94951,1,2021,Elec- Commercial,Y,0,0,
94951,2,2021,Elec- Commercial,Y,0,0,
94951,3,2021,Elec- Commercial,Y,0,0,
94952,1,2021,Elec- Commercial,Y,"1,771","7,229,872","4,082"
94952,2,2021,Elec- Commercial,Y,"1,762","6,274,962","3,561"
94952,3,2021,Elec- Commercial,Y,"1,751","6,442,317","3,679"
94954,1,2021,Elec- Commercial,N,949,"9,210,271","9,705"
94954,2,2021,Elec- Commercial,N,951,"8,234,875","8,659"
94954,3,2021,Elec- Commercial,N,951,"8,917,728","9,377"
94956,1,2021,Elec- Commercial,Y,0,0,
94956,2,2021,Elec- Commercial,Y,0,0,
94956,3,2021,Elec- Commercial,Y,0,0,
94960,1,2021,Elec- Commercial,Y,537,"1,670,801","3,111"
94960,2,2021,Elec- Commercial,Y,540,"1,351,511","2,503"
94960,3,2021,Elec- Commercial,Y,540,"1,445,910","2,678"
94963,1,2021,Elec- Commercial,Y,0,0,
94963,2,2021,Elec- Commercial,Y,0,0,
94963,3,2021,Elec- Commercial,Y,0,0,
94964,1,2021,Elec- Commercial,Y,0,0,
94964,2,2021,Elec- Commercial,Y,0,0,
94964,3,2021,Elec- Commercial,Y,0,0,
94965,1,2021,Elec- Commercial,N,576,"2,733,809","4,746"
94965,2,2021,Elec- Commercial,N,576,"2,497,535","4,336"
94965,3,2021,Elec- Commercial,N,578,"2,786,131","4,820"
94970,1,2021,Elec- Commercial,Y,0,0,
94970,2,2021,Elec- Commercial,Y,0,0,
94970,3,2021,Elec- Commercial,Y,0,0,
94971,1,2021,Elec- Commercial,Y,0,0,
94971,2,2021,Elec- Commercial,Y,62,"160,580","2,590"
94971,3,2021,Elec- Commercial,Y,62,"186,789","3,013"
94972,1,2021,Elec- Commercial,Y,0,0,
94972,2,2021,Elec- Commercial,Y,0,0,
94972,3,2021,Elec- Commercial,Y,0,0,
94973,1,2021,Elec- Commercial,Y,0,0,
94973,2,2021,Elec- Commercial,Y,0,0,
94973,3,2021,Elec- Commercial,Y,0,0,
95002,1,2021,Elec- Commercial,Y,0,0,
95002,2,2021,Elec- Commercial,Y,0,0,
95002,3,2021,Elec- Commercial,Y,0,0,
95003,1,2021,Elec- Commercial,Y,959,"3,692,710","3,851"
95003,2,2021,Elec- Commercial,Y,964,"3,366,836","3,493"
95003,3,2021,Elec- Commercial,Y,969,"3,736,044","3,856"
95004,1,2021,Elec- Commercial,Y,0,0,
95004,2,2021,Elec- Commercial,Y,0,0,
95004,3,2021,Elec- Commercial,Y,0,0,
95005,1,2021,Elec- Commercial,Y,0,0,
95005,2,2021,Elec- Commercial,Y,0,0,
95005,3,2021,Elec- Commercial,Y,0,0,
95006,1,2021,Elec- Commercial,Y,296,"671,067","2,267"
95006,2,2021,Elec- Commercial,Y,300,"661,332","2,204"
95006,3,2021,Elec- Commercial,Y,305,"756,641","2,481"
95008,1,2021,Elec- Commercial,Y,"3,957","30,907,422","7,811"
95008,2,2021,Elec- Commercial,Y,"3,877","27,627,382","7,126"
95008,3,2021,Elec- Commercial,Y,"3,878","31,054,118","8,008"
95010,1,2021,Elec- Commercial,N,543,"2,542,908","4,683"
95010,2,2021,Elec- Commercial,N,545,"2,312,895","4,244"
95010,3,2021,Elec- Commercial,N,542,"2,596,948","4,791"
95012,1,2021,Elec- Commercial,Y,0,0,
95012,2,2021,Elec- Commercial,Y,0,0,
95012,3,2021,Elec- Commercial,Y,0,0,
95013,1,2021,Elec- Commercial,Y,0,0,
95013,2,2021,Elec- Commercial,Y,0,0,
95013,3,2021,Elec- Commercial,Y,0,0,
95014,1,2021,Elec- Commercial,Y,"6,562","71,408,959","10,882"
95014,2,2021,Elec- Commercial,Y,"6,567","64,730,448","9,857"
95014,3,2021,Elec- Commercial,Y,"6,566","71,876,568","10,947"
95017,1,2021,Elec- Commercial,Y,0,0,
95017,2,2021,Elec- Commercial,Y,0,0,
95017,3,2021,Elec- Commercial,Y,0,0,
95018,1,2021,Elec- Commercial,Y,271,"1,083,411","3,998"
95018,2,2021,Elec- Commercial,Y,271,"1,033,503","3,814"
95018,3,2021,Elec- Commercial,Y,271,"1,156,479","4,267"
95019,1,2021,Elec- Commercial,Y,0,0,
95019,2,2021,Elec- Commercial,Y,0,0,
95019,3,2021,Elec- Commercial,Y,0,0,
95020,1,2021,Elec- Commercial,N,"1,785","12,723,415","7,128"
95020,2,2021,Elec- Commercial,N,"1,787","11,639,577","6,513"
95020,3,2021,Elec- Commercial,N,"1,790","12,825,374","7,165"
95023,1,2021,Elec- Commercial,N,"1,294","7,197,276","5,562"
95023,2,2021,Elec- Commercial,Y,"2,753","4,761,833","1,730"
95023,3,2021,Elec- Commercial,Y,"3,535","11,475,811","3,246"
95030,1,2021,Elec- Commercial,N,673,"2,328,829","3,460"
95030,2,2021,Elec- Commercial,N,670,"2,135,943","3,188"
95030,3,2021,Elec- Commercial,N,670,"2,453,474","3,662"
95032,1,2021,Elec- Commercial,N,675,"5,693,925","8,435"
95032,2,2021,Elec- Commercial,N,670,"5,218,238","7,788"
95032,3,2021,Elec- Commercial,N,670,"5,870,495","8,762"
95033,1,2021,Elec- Commercial,Y,0,0,
