ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94107,10,2018,Elec- Commercial,N,"1,496","18,287,185","12,224"
94107,11,2018,Elec- Commercial,N,"1,491","16,885,545","11,325"
94107,12,2018,Elec- Commercial,N,"1,487","16,614,055","11,173"
94108,10,2018,Elec- Commercial,N,"1,245","11,464,796","9,209"
94108,11,2018,Elec- Commercial,N,"1,245","10,459,234","8,401"
94108,12,2018,Elec- Commercial,N,"1,244","10,149,476","8,159"
94109,10,2018,Elec- Commercial,Y,"2,430","18,393,954","7,570"
94109,11,2018,Elec- Commercial,Y,"2,429","17,404,562","7,165"
94109,12,2018,Elec- Commercial,N,"1,547","10,762,685","6,957"
94110,10,2018,Elec- Commercial,N,"1,902","7,511,380","3,949"
94110,11,2018,Elec- Commercial,N,"1,902","7,051,168","3,707"
94110,12,2018,Elec- Commercial,N,"1,900","7,243,990","3,813"
94111,10,2018,Elec- Commercial,Y,463,"12,389,521","26,759"
94111,11,2018,Elec- Commercial,Y,464,"11,679,962","25,172"
94111,12,2018,Elec- Commercial,Y,465,"11,272,028","24,241"
94112,10,2018,Elec- Commercial,N,813,"3,536,279","4,350"
94112,11,2018,Elec- Commercial,N,819,"3,358,313","4,101"
94112,12,2018,Elec- Commercial,N,815,"3,351,824","4,113"
94114,10,2018,Elec- Commercial,Y,999,"4,392,927","4,397"
94114,11,2018,Elec- Commercial,Y,997,"4,120,346","4,133"
94114,12,2018,Elec- Commercial,Y,997,"4,164,285","4,177"
94115,10,2018,Elec- Commercial,Y,0,0,
94115,11,2018,Elec- Commercial,Y,0,0,
94115,12,2018,Elec- Commercial,N,893,"6,847,883","7,668"
94116,10,2018,Elec- Commercial,Y,794,"2,431,438","3,062"
94116,11,2018,Elec- Commercial,N,450,"1,444,380","3,210"
94116,12,2018,Elec- Commercial,Y,799,"2,343,306","2,933"
94117,10,2018,Elec- Commercial,N,676,"2,639,821","3,905"
94117,11,2018,Elec- Commercial,N,677,"2,534,473","3,744"
94117,12,2018,Elec- Commercial,N,682,"2,602,824","3,816"
94118,10,2018,Elec- Commercial,Y,"2,534","11,619,767","4,586"
94118,11,2018,Elec- Commercial,Y,"2,542","11,063,188","4,352"
94118,12,2018,Elec- Commercial,Y,"2,559","10,556,480","4,125"
94121,10,2018,Elec- Commercial,Y,0,0,
94121,11,2018,Elec- Commercial,Y,0,0,
94121,12,2018,Elec- Commercial,Y,0,0,
94122,10,2018,Elec- Commercial,Y,0,0,
94122,11,2018,Elec- Commercial,Y,0,0,
94122,12,2018,Elec- Commercial,Y,0,0,
94123,10,2018,Elec- Commercial,N,927,"2,923,940","3,154"
94123,11,2018,Elec- Commercial,N,928,"2,766,547","2,981"
94123,12,2018,Elec- Commercial,N,929,"2,799,238","3,013"
94124,10,2018,Elec- Commercial,N,"1,472","10,785,735","7,327"
94124,11,2018,Elec- Commercial,N,"1,472","10,173,096","6,911"
94124,12,2018,Elec- Commercial,N,"1,476","10,743,606","7,279"
94127,10,2018,Elec- Commercial,Y,0,0,
94127,11,2018,Elec- Commercial,N,348,"936,148","2,690"
94127,12,2018,Elec- Commercial,Y,0,0,
94128,10,2018,Elec- Commercial,Y,0,0,
94128,11,2018,Elec- Commercial,Y,0,0,
94128,12,2018,Elec- Commercial,Y,0,0,
94129,10,2018,Elec- Commercial,Y,0,0,
94129,11,2018,Elec- Commercial,Y,0,0,
94129,12,2018,Elec- Commercial,Y,0,0,
94130,10,2018,Elec- Commercial,Y,0,0,
94130,11,2018,Elec- Commercial,Y,0,0,
94130,12,2018,Elec- Commercial,Y,0,0,
94131,10,2018,Elec- Commercial,Y,0,0,
94131,11,2018,Elec- Commercial,Y,0,0,
94131,12,2018,Elec- Commercial,Y,0,0,
94132,10,2018,Elec- Commercial,N,285,"2,728,880","9,575"
94132,11,2018,Elec- Commercial,N,286,"2,634,391","9,211"
94132,12,2018,Elec- Commercial,N,286,"2,700,583","9,443"
94133,10,2018,Elec- Commercial,N,"1,280","10,041,812","7,845"
94133,11,2018,Elec- Commercial,N,"1,281","9,441,622","7,371"
94133,12,2018,Elec- Commercial,N,"1,277","9,437,881","7,391"
94134,10,2018,Elec- Commercial,N,303,"1,521,349","5,021"
94134,11,2018,Elec- Commercial,N,306,"1,469,618","4,803"
94134,12,2018,Elec- Commercial,N,311,"1,480,681","4,761"
94158,10,2018,Elec- Commercial,N,88,"4,604,773","52,327"
94158,11,2018,Elec- Commercial,N,90,"4,397,367","48,860"
94158,12,2018,Elec- Commercial,N,92,"4,487,403","48,776"
94303,10,2018,Elec- Commercial,Y,0,0,
94303,11,2018,Elec- Commercial,Y,0,0,
94303,12,2018,Elec- Commercial,Y,0,0,
94304,10,2018,Elec- Commercial,Y,0,0,
94304,11,2018,Elec- Commercial,Y,0,0,
94304,12,2018,Elec- Commercial,Y,0,0,
94305,10,2018,Elec- Commercial,Y,0,0,
94305,11,2018,Elec- Commercial,Y,0,0,
94305,12,2018,Elec- Commercial,Y,0,0,
94306,10,2018,Elec- Commercial,Y,0,0,
94306,11,2018,Elec- Commercial,Y,0,0,
94306,12,2018,Elec- Commercial,Y,0,0,
94401,10,2018,Elec- Commercial,N,999,"5,347,841","5,353"
94401,11,2018,Elec- Commercial,N,"1,001","5,108,933","5,104"
94401,12,2018,Elec- Commercial,N,997,"5,086,579","5,102"
94402,10,2018,Elec- Commercial,Y,942,"8,218,172","8,724"
94402,11,2018,Elec- Commercial,N,486,"5,257,810","10,819"
94402,12,2018,Elec- Commercial,Y,0,0,
94403,10,2018,Elec- Commercial,Y,"1,226","25,681,120","20,947"
94403,11,2018,Elec- Commercial,Y,"1,229","23,870,470","19,423"
94403,12,2018,Elec- Commercial,Y,"1,718","28,879,757","16,810"
94404,10,2018,Elec- Commercial,Y,0,0,
94404,11,2018,Elec- Commercial,Y,0,0,
94404,12,2018,Elec- Commercial,Y,0,0,
94501,10,2018,Elec- Commercial,Y,0,0,
94501,11,2018,Elec- Commercial,Y,0,0,
94501,12,2018,Elec- Commercial,Y,0,0,
94502,10,2018,Elec- Commercial,Y,0,0,
94502,11,2018,Elec- Commercial,Y,0,0,
94502,12,2018,Elec- Commercial,Y,0,0,
94503,10,2018,Elec- Commercial,N,289,"5,495,636","19,016"
94503,11,2018,Elec- Commercial,N,290,"4,728,778","16,306"
94503,12,2018,Elec- Commercial,N,294,"4,257,867","14,483"
94505,10,2018,Elec- Commercial,Y,0,0,
94505,11,2018,Elec- Commercial,Y,0,0,
94505,12,2018,Elec- Commercial,Y,0,0,
94506,10,2018,Elec- Commercial,Y,380,"3,545,621","9,331"
94506,11,2018,Elec- Commercial,Y,380,"3,305,644","8,699"
94506,12,2018,Elec- Commercial,N,230,"1,986,965","8,639"
94507,10,2018,Elec- Commercial,Y,0,0,
94507,11,2018,Elec- Commercial,Y,0,0,
94507,12,2018,Elec- Commercial,Y,0,0,
94508,10,2018,Elec- Commercial,Y,97,"413,289","4,261"
94508,11,2018,Elec- Commercial,Y,97,"353,202","3,641"
94508,12,2018,Elec- Commercial,Y,96,"281,325","2,930"
94509,10,2018,Elec- Commercial,N,"1,260","8,917,749","7,078"
94509,11,2018,Elec- Commercial,N,"1,266","8,073,279","6,377"
94509,12,2018,Elec- Commercial,N,"1,266","7,937,585","6,270"
94510,10,2018,Elec- Commercial,N,"1,002","6,419,215","6,406"
94510,11,2018,Elec- Commercial,N,"1,000","5,972,494","5,972"
94510,12,2018,Elec- Commercial,N,"1,000","5,990,576","5,991"
94512,10,2018,Elec- Commercial,Y,0,0,
94512,11,2018,Elec- Commercial,Y,0,0,
94512,12,2018,Elec- Commercial,Y,0,0,
94513,10,2018,Elec- Commercial,N,"1,238","8,695,771","7,024"
94513,11,2018,Elec- Commercial,N,"1,239","7,820,123","6,312"
94513,12,2018,Elec- Commercial,N,"1,242","7,466,277","6,011"
94514,10,2018,Elec- Commercial,Y,0,0,
94514,11,2018,Elec- Commercial,Y,0,0,
94514,12,2018,Elec- Commercial,Y,0,0,
94515,10,2018,Elec- Commercial,Y,821,"4,351,090","5,300"
94515,11,2018,Elec- Commercial,Y,823,"4,048,003","4,919"
94515,12,2018,Elec- Commercial,Y,825,"3,888,076","4,713"
94517,10,2018,Elec- Commercial,Y,0,0,
94517,11,2018,Elec- Commercial,Y,0,0,
94517,12,2018,Elec- Commercial,N,152,"1,087,772","7,156"
94518,10,2018,Elec- Commercial,N,509,"2,376,407","4,669"
94518,11,2018,Elec- Commercial,N,511,"2,348,129","4,595"
94518,12,2018,Elec- Commercial,N,512,"2,206,083","4,309"
94519,10,2018,Elec- Commercial,N,328,"1,526,573","4,654"
94519,11,2018,Elec- Commercial,N,327,"1,493,332","4,567"
94519,12,2018,Elec- Commercial,N,324,"1,547,927","4,778"
94520,10,2018,Elec- Commercial,N,"1,898","19,245,273","10,140"
94520,11,2018,Elec- Commercial,N,"1,899","17,149,906","9,031"
94520,12,2018,Elec- Commercial,N,"1,897","17,342,691","9,142"
94521,10,2018,Elec- Commercial,N,444,"3,474,152","7,825"
94521,11,2018,Elec- Commercial,N,442,"3,196,979","7,233"
94521,12,2018,Elec- Commercial,N,440,"3,172,064","7,209"
94523,10,2018,Elec- Commercial,Y,0,0,
94523,11,2018,Elec- Commercial,Y,0,0,
94523,12,2018,Elec- Commercial,Y,0,0,
94525,10,2018,Elec- Commercial,Y,0,0,
94525,11,2018,Elec- Commercial,Y,0,0,
94525,12,2018,Elec- Commercial,Y,0,0,
94526,10,2018,Elec- Commercial,Y,0,0,
94526,11,2018,Elec- Commercial,Y,0,0,
94526,12,2018,Elec- Commercial,Y,0,0,
94528,10,2018,Elec- Commercial,Y,0,0,
94528,11,2018,Elec- Commercial,Y,0,0,
94528,12,2018,Elec- Commercial,Y,0,0,
94530,10,2018,Elec- Commercial,Y,0,0,
94530,11,2018,Elec- Commercial,Y,0,0,
94530,12,2018,Elec- Commercial,Y,"1,667","7,201,365","4,320"
94531,10,2018,Elec- Commercial,N,361,"4,103,357","11,367"
94531,11,2018,Elec- Commercial,N,361,"3,713,226","10,286"
94531,12,2018,Elec- Commercial,N,362,"3,738,613","10,328"
94533,10,2018,Elec- Commercial,Y,"1,604","14,882,988","9,279"
94533,11,2018,Elec- Commercial,Y,"1,606","13,213,528","8,228"
94533,12,2018,Elec- Commercial,Y,"1,608","12,810,112","7,966"
94534,10,2018,Elec- Commercial,N,651,"7,543,815","11,588"
94534,11,2018,Elec- Commercial,N,656,"6,576,913","10,026"
94534,12,2018,Elec- Commercial,N,656,"6,291,045","9,590"
94535,10,2018,Elec- Commercial,Y,0,0,
94535,11,2018,Elec- Commercial,Y,0,0,
94535,12,2018,Elec- Commercial,Y,0,0,
94536,10,2018,Elec- Commercial,N,862,"5,082,291","5,896"
94536,11,2018,Elec- Commercial,N,863,"4,506,220","5,222"
94536,12,2018,Elec- Commercial,N,864,"4,518,717","5,230"
94538,10,2018,Elec- Commercial,N,"2,691","42,741,233","15,883"
94538,11,2018,Elec- Commercial,N,"2,692","38,782,777","14,407"
94538,12,2018,Elec- Commercial,N,"2,695","38,080,010","14,130"
94539,10,2018,Elec- Commercial,Y,"1,195","12,854,182","10,757"
94539,11,2018,Elec- Commercial,Y,"1,200","11,856,537","9,880"
94539,12,2018,Elec- Commercial,Y,"1,202","11,664,254","9,704"
94541,10,2018,Elec- Commercial,N,"1,227","6,516,651","5,311"
94541,11,2018,Elec- Commercial,N,"1,223","6,069,073","4,962"
94541,12,2018,Elec- Commercial,N,"1,217","6,012,123","4,940"
94542,10,2018,Elec- Commercial,Y,0,0,
94542,11,2018,Elec- Commercial,Y,0,0,
94542,12,2018,Elec- Commercial,Y,0,0,
94544,10,2018,Elec- Commercial,Y,"2,677","34,954,384","13,057"
94544,11,2018,Elec- Commercial,Y,"2,680","32,255,667","12,036"
94544,12,2018,Elec- Commercial,Y,"2,673","31,808,143","11,900"
94545,10,2018,Elec- Commercial,N,"2,179","25,552,008","11,726"
94545,11,2018,Elec- Commercial,N,"2,191","23,678,166","10,807"
94545,12,2018,Elec- Commercial,N,"2,182","23,132,637","10,602"
94546,10,2018,Elec- Commercial,N,766,"3,701,961","4,833"
94546,11,2018,Elec- Commercial,N,767,"3,375,609","4,401"
94546,12,2018,Elec- Commercial,N,770,"3,470,393","4,507"
94547,10,2018,Elec- Commercial,Y,0,0,
94547,11,2018,Elec- Commercial,Y,0,0,
94547,12,2018,Elec- Commercial,Y,0,0,
94548,10,2018,Elec- Commercial,Y,0,0,
94548,11,2018,Elec- Commercial,Y,0,0,
94548,12,2018,Elec- Commercial,Y,0,0,
94549,10,2018,Elec- Commercial,N,710,"3,409,768","4,802"
94549,11,2018,Elec- Commercial,N,706,"3,190,589","4,519"
94549,12,2018,Elec- Commercial,N,708,"3,263,815","4,610"
94550,10,2018,Elec- Commercial,N,"1,321","11,726,878","8,877"
94550,11,2018,Elec- Commercial,N,"1,320","10,584,942","8,019"
94550,12,2018,Elec- Commercial,N,"1,318","9,871,656","7,490"
94551,10,2018,Elec- Commercial,Y,"1,669","16,745,820","10,033"
94551,11,2018,Elec- Commercial,Y,"1,666","15,363,841","9,222"
94551,12,2018,Elec- Commercial,Y,"1,666","15,297,245","9,182"
94552,10,2018,Elec- Commercial,Y,0,0,
94552,11,2018,Elec- Commercial,Y,0,0,
94552,12,2018,Elec- Commercial,Y,0,0,
94553,10,2018,Elec- Commercial,Y,"2,378","17,662,781","7,428"
94553,11,2018,Elec- Commercial,Y,"2,377","16,024,433","6,741"
94553,12,2018,Elec- Commercial,Y,"2,378","16,187,211","6,807"
94555,10,2018,Elec- Commercial,Y,0,0,
94555,11,2018,Elec- Commercial,Y,0,0,
94555,12,2018,Elec- Commercial,Y,0,0,
94556,10,2018,Elec- Commercial,N,228,"1,370,514","6,011"
94556,11,2018,Elec- Commercial,N,228,"1,264,991","5,548"
94556,12,2018,Elec- Commercial,N,228,"1,312,976","5,759"
94558,10,2018,Elec- Commercial,Y,"1,956","18,961,089","9,694"
94558,11,2018,Elec- Commercial,Y,"1,962","16,442,938","8,381"
94558,12,2018,Elec- Commercial,Y,"1,963","15,001,168","7,642"
94559,10,2018,Elec- Commercial,N,"1,097","7,700,551","7,020"
94559,11,2018,Elec- Commercial,N,"1,094","6,893,383","6,301"
94559,12,2018,Elec- Commercial,N,"1,097","6,770,093","6,171"
94560,10,2018,Elec- Commercial,Y,"1,362","22,797,802","16,738"
94560,11,2018,Elec- Commercial,Y,"1,362","20,526,484","15,071"
94560,12,2018,Elec- Commercial,Y,"1,356","19,473,851","14,361"
94561,10,2018,Elec- Commercial,Y,431,"2,591,963","6,014"
94561,11,2018,Elec- Commercial,Y,431,"2,546,004","5,907"
94561,12,2018,Elec- Commercial,Y,432,"2,479,902","5,741"
94563,10,2018,Elec- Commercial,N,331,"1,768,565","5,343"
94563,11,2018,Elec- Commercial,N,333,"1,699,722","5,104"
94563,12,2018,Elec- Commercial,N,332,"1,737,963","5,235"
94564,10,2018,Elec- Commercial,Y,662,"6,968,364","10,526"
94564,11,2018,Elec- Commercial,Y,665,"6,418,298","9,652"
94564,12,2018,Elec- Commercial,Y,666,"5,906,243","8,868"
94565,10,2018,Elec- Commercial,N,"1,131","11,906,381","10,527"
94565,11,2018,Elec- Commercial,N,"1,132","10,752,915","9,499"
94565,12,2018,Elec- Commercial,N,"1,129","10,529,735","9,327"
94566,10,2018,Elec- Commercial,N,"1,277","7,613,859","5,962"
94566,11,2018,Elec- Commercial,N,"1,275","6,838,317","5,363"
94566,12,2018,Elec- Commercial,N,"1,275","6,571,351","5,154"
94567,10,2018,Elec- Commercial,Y,0,0,
94567,11,2018,Elec- Commercial,Y,0,0,
94567,12,2018,Elec- Commercial,Y,0,0,
94568,10,2018,Elec- Commercial,Y,"3,090","34,069,759","11,026"
94568,11,2018,Elec- Commercial,Y,"3,087","31,081,026","10,068"
94568,12,2018,Elec- Commercial,Y,"3,094","30,521,557","9,865"
94569,10,2018,Elec- Commercial,Y,0,0,
94569,11,2018,Elec- Commercial,Y,0,0,
94569,12,2018,Elec- Commercial,Y,0,0,
94571,10,2018,Elec- Commercial,Y,448,"2,032,306","4,536"
94571,11,2018,Elec- Commercial,Y,448,"1,947,958","4,348"
94571,12,2018,Elec- Commercial,Y,447,"2,012,417","4,502"
94572,10,2018,Elec- Commercial,Y,0,0,
94572,11,2018,Elec- Commercial,Y,0,0,
94572,12,2018,Elec- Commercial,Y,0,0,
94573,12,2018,Elec- Commercial,N,64,"947,799","14,809"
94574,10,2018,Elec- Commercial,N,665,"7,825,130","11,767"
94574,11,2018,Elec- Commercial,N,666,"6,441,275","9,672"
94574,12,2018,Elec- Commercial,N,664,"5,303,570","7,987"
94576,10,2018,Elec- Commercial,Y,0,0,
94576,11,2018,Elec- Commercial,Y,0,0,
94576,12,2018,Elec- Commercial,Y,0,0,
94577,10,2018,Elec- Commercial,N,"2,083","17,019,235","8,171"
94577,11,2018,Elec- Commercial,N,"2,080","15,794,229","7,593"
94577,12,2018,Elec- Commercial,N,"2,079","15,715,538","7,559"
94578,10,2018,Elec- Commercial,Y,990,"7,937,132","8,017"
94578,11,2018,Elec- Commercial,Y,990,"7,391,018","7,466"
94578,12,2018,Elec- Commercial,Y,988,"7,438,307","7,529"
94579,10,2018,Elec- Commercial,N,210,"1,700,866","8,099"
94579,11,2018,Elec- Commercial,N,210,"1,566,591","7,460"
94579,12,2018,Elec- Commercial,N,211,"1,519,248","7,200"
94580,10,2018,Elec- Commercial,Y,0,0,
94580,11,2018,Elec- Commercial,Y,0,0,
94580,12,2018,Elec- Commercial,Y,0,0,
94582,10,2018,Elec- Commercial,Y,0,0,
94582,11,2018,Elec- Commercial,Y,0,0,
94582,12,2018,Elec- Commercial,Y,0,0,
94583,10,2018,Elec- Commercial,Y,0,0,
94583,11,2018,Elec- Commercial,Y,0,0,
94583,12,2018,Elec- Commercial,Y,0,0,
94585,10,2018,Elec- Commercial,N,552,"2,944,769","5,335"
94585,11,2018,Elec- Commercial,N,551,"2,659,882","4,827"
94585,12,2018,Elec- Commercial,N,551,"2,653,251","4,815"
94586,10,2018,Elec- Commercial,Y,0,0,
94586,11,2018,Elec- Commercial,Y,0,0,
94586,12,2018,Elec- Commercial,Y,0,0,
94587,10,2018,Elec- Commercial,Y,0,0,
94587,11,2018,Elec- Commercial,Y,0,0,
94587,12,2018,Elec- Commercial,Y,0,0,
94588,10,2018,Elec- Commercial,N,991,"20,121,916","20,305"
94588,11,2018,Elec- Commercial,N,995,"18,270,706","18,363"
94588,12,2018,Elec- Commercial,N,998,"17,272,372","17,307"
94589,10,2018,Elec- Commercial,Y,303,"3,707,803","12,237"
94589,11,2018,Elec- Commercial,Y,0,0,
94589,12,2018,Elec- Commercial,Y,0,0,
94590,10,2018,Elec- Commercial,N,"1,270","6,590,811","5,190"
94590,11,2018,Elec- Commercial,Y,"1,571","9,341,482","5,946"
94590,12,2018,Elec- Commercial,Y,"1,564","9,174,556","5,866"
94591,10,2018,Elec- Commercial,N,522,"4,691,733","8,988"
94591,11,2018,Elec- Commercial,N,524,"4,093,564","7,812"
94591,12,2018,Elec- Commercial,N,523,"4,041,570","7,728"
94592,10,2018,Elec- Commercial,Y,0,0,
94592,11,2018,Elec- Commercial,Y,0,0,
94592,12,2018,Elec- Commercial,Y,0,0,
94595,10,2018,Elec- Commercial,Y,0,0,
94595,11,2018,Elec- Commercial,Y,0,0,
94595,12,2018,Elec- Commercial,Y,0,0,
94596,10,2018,Elec- Commercial,Y,"1,488","16,964,115","11,401"
94596,11,2018,Elec- Commercial,Y,"1,489","15,435,012","10,366"
94596,12,2018,Elec- Commercial,Y,"1,488","15,276,324","10,266"
94597,10,2018,Elec- Commercial,N,378,"3,685,663","9,750"
94597,11,2018,Elec- Commercial,N,379,"3,503,487","9,244"
94597,12,2018,Elec- Commercial,N,379,"3,475,489","9,170"
94598,10,2018,Elec- Commercial,N,443,"6,123,916","13,824"
94598,11,2018,Elec- Commercial,N,444,"5,479,241","12,341"
94598,12,2018,Elec- Commercial,N,445,"5,374,658","12,078"
94599,10,2018,Elec- Commercial,Y,0,0,
94599,11,2018,Elec- Commercial,Y,0,0,
94599,12,2018,Elec- Commercial,Y,0,0,
94601,10,2018,Elec- Commercial,N,"1,148","7,946,833","6,922"
94601,11,2018,Elec- Commercial,N,"1,154","7,243,409","6,277"
94601,12,2018,Elec- Commercial,N,"1,158","7,166,948","6,189"
94602,10,2018,Elec- Commercial,Y,679,"3,473,249","5,115"
94602,11,2018,Elec- Commercial,Y,684,"3,307,229","4,835"
94602,12,2018,Elec- Commercial,Y,681,"3,314,845","4,868"
94603,10,2018,Elec- Commercial,N,379,"3,103,780","8,189"
94603,11,2018,Elec- Commercial,N,379,"2,904,707","7,664"
94603,12,2018,Elec- Commercial,N,378,"3,234,285","8,556"
94605,10,2018,Elec- Commercial,N,516,"3,624,064","7,023"
94605,11,2018,Elec- Commercial,N,517,"3,462,921","6,698"
94605,12,2018,Elec- Commercial,N,518,"3,511,435","6,779"
94606,10,2018,Elec- Commercial,Y,873,"4,075,712","4,669"
94606,11,2018,Elec- Commercial,Y,872,"3,858,925","4,425"
94606,12,2018,Elec- Commercial,Y,871,"3,997,462","4,590"
94607,10,2018,Elec- Commercial,N,"1,680","16,891,486","10,054"
94607,11,2018,Elec- Commercial,N,"1,684","15,789,463","9,376"
94607,12,2018,Elec- Commercial,N,"1,681","15,440,744","9,185"
94608,10,2018,Elec- Commercial,Y,"1,764","18,615,838","10,553"
94608,11,2018,Elec- Commercial,Y,"1,760","17,259,467","9,807"
94608,12,2018,Elec- Commercial,Y,"1,761","17,262,604","9,803"
94609,10,2018,Elec- Commercial,Y,0,0,
94609,11,2018,Elec- Commercial,Y,0,0,
94609,12,2018,Elec- Commercial,Y,0,0,
94610,10,2018,Elec- Commercial,N,579,"2,376,212","4,104"
94610,11,2018,Elec- Commercial,N,579,"2,235,830","3,862"
94610,12,2018,Elec- Commercial,N,585,"2,265,333","3,872"
94611,10,2018,Elec- Commercial,Y,"1,074","6,370,079","5,931"
94611,11,2018,Elec- Commercial,Y,"1,078","5,978,028","5,545"
94611,12,2018,Elec- Commercial,N,704,"3,854,953","5,476"
94612,10,2018,Elec- Commercial,N,"1,043","13,075,287","12,536"
94612,11,2018,Elec- Commercial,N,"1,044","11,965,582","11,461"
94612,12,2018,Elec- Commercial,N,"1,038","12,132,899","11,689"
94613,10,2018,Elec- Commercial,Y,0,0,
94613,11,2018,Elec- Commercial,Y,0,0,
94613,12,2018,Elec- Commercial,Y,0,0,
94618,10,2018,Elec- Commercial,Y,0,0,
94618,11,2018,Elec- Commercial,Y,0,0,
94618,12,2018,Elec- Commercial,N,374,"1,731,303","4,629"
94619,10,2018,Elec- Commercial,Y,0,0,
94619,11,2018,Elec- Commercial,Y,0,0,
94619,12,2018,Elec- Commercial,Y,0,0,
94621,10,2018,Elec- Commercial,Y,816,"10,950,017","13,419"
94621,11,2018,Elec- Commercial,Y,821,"10,301,920","12,548"
94621,12,2018,Elec- Commercial,Y,818,"10,381,514","12,691"
94702,10,2018,Elec- Commercial,Y,763,"2,604,074","3,413"
94702,11,2018,Elec- Commercial,Y,763,"2,465,237","3,231"
94702,12,2018,Elec- Commercial,Y,757,"2,552,446","3,372"
94703,10,2018,Elec- Commercial,Y,0,0,
94703,11,2018,Elec- Commercial,Y,0,0,
94703,12,2018,Elec- Commercial,Y,0,0,
94704,10,2018,Elec- Commercial,Y,"1,371","8,873,586","6,472"
94704,11,2018,Elec- Commercial,Y,"1,371","8,016,183","5,847"
94704,12,2018,Elec- Commercial,Y,"1,364","8,004,173","5,868"
94705,10,2018,Elec- Commercial,Y,0,0,
94705,11,2018,Elec- Commercial,Y,0,0,
94705,12,2018,Elec- Commercial,Y,0,0,
94706,10,2018,Elec- Commercial,Y,0,0,
94706,11,2018,Elec- Commercial,Y,0,0,
94706,12,2018,Elec- Commercial,Y,0,0,
94707,10,2018,Elec- Commercial,Y,0,0,
94707,11,2018,Elec- Commercial,Y,0,0,
94707,12,2018,Elec- Commercial,Y,0,0,
94708,10,2018,Elec- Commercial,Y,0,0,
94708,11,2018,Elec- Commercial,Y,0,0,
94708,12,2018,Elec- Commercial,Y,0,0,
94709,10,2018,Elec- Commercial,N,333,"1,376,042","4,132"
94709,11,2018,Elec- Commercial,N,333,"1,374,896","4,129"
94709,12,2018,Elec- Commercial,Y,366,"1,533,350","4,189"
94710,10,2018,Elec- Commercial,N,"1,088","8,473,822","7,788"
94710,11,2018,Elec- Commercial,N,"1,085","7,857,566","7,242"
94710,12,2018,Elec- Commercial,N,"1,089","7,781,500","7,146"
94720,10,2018,Elec- Commercial,Y,0,0,
94720,11,2018,Elec- Commercial,Y,0,0,
94720,12,2018,Elec- Commercial,Y,0,0,
94801,10,2018,Elec- Commercial,N,601,"5,373,694","8,941"
94801,11,2018,Elec- Commercial,N,598,"5,168,833","8,644"
94801,12,2018,Elec- Commercial,N,596,"4,874,968","8,179"
94803,10,2018,Elec- Commercial,N,372,"1,172,866","3,153"
94803,11,2018,Elec- Commercial,N,373,"1,134,105","3,040"
94803,12,2018,Elec- Commercial,N,372,"1,186,019","3,188"
94804,10,2018,Elec- Commercial,Y,"2,646","18,665,903","7,054"
94804,11,2018,Elec- Commercial,Y,"2,646","17,681,597","6,682"
94804,12,2018,Elec- Commercial,N,945,"9,955,201","10,535"
94805,10,2018,Elec- Commercial,Y,0,0,
94805,11,2018,Elec- Commercial,Y,0,0,
94805,12,2018,Elec- Commercial,Y,0,0,
94806,10,2018,Elec- Commercial,N,841,"8,137,533","9,676"
