ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95949,8,2019,Elec- Agricultural,Y,0,0,
95949,9,2019,Elec- Agricultural,Y,0,0,
95951,7,2019,Elec- Agricultural,Y,0,0,
95951,8,2019,Elec- Agricultural,Y,0,0,
95951,9,2019,Elec- Agricultural,Y,0,0,
95953,7,2019,Elec- Agricultural,Y,357,"3,165,515","8,867"
95953,8,2019,Elec- Agricultural,Y,0,0,
95953,9,2019,Elec- Agricultural,Y,0,0,
95954,7,2019,Elec- Agricultural,Y,0,0,
95954,8,2019,Elec- Agricultural,Y,0,0,
95954,9,2019,Elec- Agricultural,Y,0,0,
95955,7,2019,Elec- Agricultural,Y,0,0,
95955,8,2019,Elec- Agricultural,Y,0,0,
95955,9,2019,Elec- Agricultural,Y,0,0,
95957,7,2019,Elec- Agricultural,Y,0,0,
95957,8,2019,Elec- Agricultural,Y,0,0,
95957,9,2019,Elec- Agricultural,Y,0,0,
95959,7,2019,Elec- Agricultural,Y,44,"54,598","1,241"
95959,8,2019,Elec- Agricultural,Y,0,0,
95959,9,2019,Elec- Agricultural,Y,67,"63,231",944
95960,7,2019,Elec- Agricultural,Y,0,0,
95960,8,2019,Elec- Agricultural,Y,0,0,
95960,9,2019,Elec- Agricultural,Y,0,0,
95961,7,2019,Elec- Agricultural,Y,0,0,
95961,8,2019,Elec- Agricultural,Y,0,0,
95961,9,2019,Elec- Agricultural,Y,0,0,
95962,7,2019,Elec- Agricultural,Y,0,0,
95962,8,2019,Elec- Agricultural,Y,0,0,
95962,9,2019,Elec- Agricultural,Y,0,0,
95963,7,2019,Elec- Agricultural,N,469,"6,735,458","14,361"
95963,8,2019,Elec- Agricultural,N,467,"5,599,886","11,991"
95963,9,2019,Elec- Agricultural,N,460,"3,876,229","8,427"
95965,7,2019,Elec- Agricultural,Y,128,"1,281,609","10,013"
95965,8,2019,Elec- Agricultural,Y,139,"1,094,803","7,876"
95965,9,2019,Elec- Agricultural,Y,185,"517,666","2,798"
95966,7,2019,Elec- Agricultural,Y,167,"395,683","2,369"
95966,8,2019,Elec- Agricultural,Y,149,"421,597","2,830"
95966,9,2019,Elec- Agricultural,Y,147,"258,975","1,762"
95968,7,2019,Elec- Agricultural,Y,0,0,
95968,8,2019,Elec- Agricultural,Y,0,0,
95968,9,2019,Elec- Agricultural,Y,0,0,
95969,7,2019,Elec- Agricultural,Y,0,0,
95969,8,2019,Elec- Agricultural,Y,0,0,
95969,9,2019,Elec- Agricultural,Y,0,0,
95970,7,2019,Elec- Agricultural,Y,0,0,
95970,8,2019,Elec- Agricultural,Y,0,0,
95970,9,2019,Elec- Agricultural,Y,0,0,
95972,7,2019,Elec- Agricultural,Y,0,0,
95972,8,2019,Elec- Agricultural,Y,0,0,
95972,9,2019,Elec- Agricultural,Y,0,0,
95973,7,2019,Elec- Agricultural,Y,183,"1,626,481","8,888"
95973,8,2019,Elec- Agricultural,Y,0,0,
95973,9,2019,Elec- Agricultural,Y,0,0,
95975,7,2019,Elec- Agricultural,Y,0,0,
95975,8,2019,Elec- Agricultural,Y,0,0,
95975,9,2019,Elec- Agricultural,Y,0,0,
95977,7,2019,Elec- Agricultural,Y,0,0,
95977,8,2019,Elec- Agricultural,Y,0,0,
95977,9,2019,Elec- Agricultural,Y,0,0,
95979,7,2019,Elec- Agricultural,Y,0,0,
95979,8,2019,Elec- Agricultural,Y,0,0,
95979,9,2019,Elec- Agricultural,Y,0,0,
95982,7,2019,Elec- Agricultural,Y,0,0,
95982,8,2019,Elec- Agricultural,Y,0,0,
95982,9,2019,Elec- Agricultural,Y,0,0,
95983,7,2019,Elec- Agricultural,Y,0,0,
95983,8,2019,Elec- Agricultural,Y,0,0,
95983,9,2019,Elec- Agricultural,Y,0,0,
95984,7,2019,Elec- Agricultural,Y,0,0,
95984,8,2019,Elec- Agricultural,Y,0,0,
95984,9,2019,Elec- Agricultural,Y,0,0,
95987,7,2019,Elec- Agricultural,Y,0,0,
95987,8,2019,Elec- Agricultural,Y,0,0,
95987,9,2019,Elec- Agricultural,Y,0,0,
95988,7,2019,Elec- Agricultural,Y,170,"2,128,450","12,520"
95988,8,2019,Elec- Agricultural,N,165,"1,742,904","10,563"
95988,9,2019,Elec- Agricultural,N,164,"1,498,124","9,135"
95991,7,2019,Elec- Agricultural,Y,0,0,
95991,8,2019,Elec- Agricultural,Y,421,"3,413,124","8,107"
95991,9,2019,Elec- Agricultural,Y,485,"2,316,844","4,777"
95993,7,2019,Elec- Agricultural,Y,680,"5,635,249","8,287"
95993,8,2019,Elec- Agricultural,Y,0,0,
95993,9,2019,Elec- Agricultural,Y,0,0,
96001,7,2019,Elec- Agricultural,Y,0,0,
96001,8,2019,Elec- Agricultural,Y,0,0,
96001,9,2019,Elec- Agricultural,Y,0,0,
96002,7,2019,Elec- Agricultural,Y,0,0,
96002,8,2019,Elec- Agricultural,Y,0,0,
96002,9,2019,Elec- Agricultural,Y,0,0,
96003,7,2019,Elec- Agricultural,Y,0,0,
96003,8,2019,Elec- Agricultural,Y,0,0,
96003,9,2019,Elec- Agricultural,Y,0,0,
96007,7,2019,Elec- Agricultural,Y,0,0,
96007,8,2019,Elec- Agricultural,Y,0,0,
96007,9,2019,Elec- Agricultural,Y,0,0,
96008,7,2019,Elec- Agricultural,Y,0,0,
96008,8,2019,Elec- Agricultural,Y,0,0,
96008,9,2019,Elec- Agricultural,Y,0,0,
96013,7,2019,Elec- Agricultural,Y,0,0,
96013,8,2019,Elec- Agricultural,Y,0,0,
96013,9,2019,Elec- Agricultural,Y,0,0,
96016,7,2019,Elec- Agricultural,Y,0,0,
96016,8,2019,Elec- Agricultural,Y,0,0,
96016,9,2019,Elec- Agricultural,Y,0,0,
96020,7,2019,Elec- Agricultural,Y,0,0,
96020,8,2019,Elec- Agricultural,Y,0,0,
96020,9,2019,Elec- Agricultural,Y,0,0,
96021,7,2019,Elec- Agricultural,Y,"1,196","9,650,899","8,069"
96021,8,2019,Elec- Agricultural,Y,"1,145","9,354,894","8,170"
96021,9,2019,Elec- Agricultural,Y,"1,321","7,949,785","6,018"
96022,7,2019,Elec- Agricultural,Y,0,0,
96022,8,2019,Elec- Agricultural,Y,0,0,
96022,9,2019,Elec- Agricultural,Y,0,0,
96028,7,2019,Elec- Agricultural,Y,0,0,
96028,8,2019,Elec- Agricultural,Y,0,0,
96028,9,2019,Elec- Agricultural,Y,0,0,
96035,7,2019,Elec- Agricultural,Y,0,0,
96035,8,2019,Elec- Agricultural,Y,0,0,
96035,9,2019,Elec- Agricultural,Y,0,0,
96040,7,2019,Elec- Agricultural,Y,0,0,
96040,8,2019,Elec- Agricultural,Y,0,0,
96040,9,2019,Elec- Agricultural,Y,0,0,
96047,7,2019,Elec- Agricultural,Y,0,0,
96047,8,2019,Elec- Agricultural,Y,0,0,
96047,9,2019,Elec- Agricultural,Y,0,0,
96055,7,2019,Elec- Agricultural,Y,154,"1,450,733","9,420"
96055,8,2019,Elec- Agricultural,Y,117,"1,212,369","10,362"
96055,9,2019,Elec- Agricultural,Y,0,0,
96056,7,2019,Elec- Agricultural,Y,114,"2,134,555","18,724"
96056,8,2019,Elec- Agricultural,Y,242,"2,366,435","9,779"
96056,9,2019,Elec- Agricultural,Y,135,"502,973","3,726"
96059,7,2019,Elec- Agricultural,Y,0,0,
96059,8,2019,Elec- Agricultural,Y,0,0,
96059,9,2019,Elec- Agricultural,Y,0,0,
96062,7,2019,Elec- Agricultural,Y,0,0,
96062,8,2019,Elec- Agricultural,Y,0,0,
96062,9,2019,Elec- Agricultural,Y,0,0,
96065,7,2019,Elec- Agricultural,Y,0,0,
96065,8,2019,Elec- Agricultural,Y,0,0,
96065,9,2019,Elec- Agricultural,Y,0,0,
96069,7,2019,Elec- Agricultural,Y,0,0,
96069,8,2019,Elec- Agricultural,Y,0,0,
96069,9,2019,Elec- Agricultural,Y,0,0,
96073,7,2019,Elec- Agricultural,Y,0,0,
96073,8,2019,Elec- Agricultural,Y,0,0,
96073,9,2019,Elec- Agricultural,Y,0,0,
96075,7,2019,Elec- Agricultural,Y,0,0,
96075,8,2019,Elec- Agricultural,Y,0,0,
96075,9,2019,Elec- Agricultural,Y,0,0,
96080,7,2019,Elec- Agricultural,Y,0,0,
96080,8,2019,Elec- Agricultural,Y,0,0,
96080,9,2019,Elec- Agricultural,Y,0,0,
96088,7,2019,Elec- Agricultural,Y,0,0,
96088,8,2019,Elec- Agricultural,Y,0,0,
96088,9,2019,Elec- Agricultural,Y,0,0,
96096,7,2019,Elec- Agricultural,Y,0,0,
96096,8,2019,Elec- Agricultural,Y,0,0,
96096,9,2019,Elec- Agricultural,Y,0,0,
93101,7,2019,Elec- Commercial,Y,0,0,
93101,8,2019,Elec- Commercial,Y,0,0,
93101,9,2019,Elec- Commercial,Y,0,0,
93105,7,2019,Elec- Commercial,Y,0,0,
93105,8,2019,Elec- Commercial,Y,0,0,
93105,9,2019,Elec- Commercial,Y,0,0,
93110,7,2019,Elec- Commercial,Y,0,0,
93110,8,2019,Elec- Commercial,Y,0,0,
93110,9,2019,Elec- Commercial,Y,0,0,
93117,7,2019,Elec- Commercial,Y,0,0,
93117,8,2019,Elec- Commercial,Y,0,0,
93117,9,2019,Elec- Commercial,Y,0,0,
93203,7,2019,Elec- Commercial,N,358,"3,479,494","9,719"
93203,8,2019,Elec- Commercial,N,354,"3,699,414","10,450"
93203,9,2019,Elec- Commercial,N,357,"3,149,447","8,822"
93204,7,2019,Elec- Commercial,Y,0,0,
93204,8,2019,Elec- Commercial,Y,0,0,
93204,9,2019,Elec- Commercial,Y,0,0,
93206,7,2019,Elec- Commercial,Y,0,0,
93206,8,2019,Elec- Commercial,Y,0,0,
93206,9,2019,Elec- Commercial,Y,0,0,
93210,7,2019,Elec- Commercial,Y,965,"9,362,067","9,702"
93210,8,2019,Elec- Commercial,Y,908,"9,540,060","10,507"
93210,9,2019,Elec- Commercial,Y,959,"8,670,088","9,041"
93212,7,2019,Elec- Commercial,Y,0,0,
93212,8,2019,Elec- Commercial,Y,0,0,
93212,9,2019,Elec- Commercial,Y,0,0,
93219,7,2019,Elec- Commercial,Y,0,0,
93219,8,2019,Elec- Commercial,Y,0,0,
93219,9,2019,Elec- Commercial,Y,0,0,
93224,7,2019,Elec- Commercial,Y,0,0,
93224,8,2019,Elec- Commercial,Y,0,0,
93224,9,2019,Elec- Commercial,Y,0,0,
93225,7,2019,Elec- Commercial,Y,0,0,
93225,8,2019,Elec- Commercial,Y,0,0,
93225,9,2019,Elec- Commercial,Y,0,0,
93230,7,2019,Elec- Commercial,Y,0,0,
93230,8,2019,Elec- Commercial,Y,0,0,
93230,9,2019,Elec- Commercial,Y,0,0,
93234,7,2019,Elec- Commercial,Y,0,0,
93234,8,2019,Elec- Commercial,Y,0,0,
93234,9,2019,Elec- Commercial,Y,0,0,
93239,7,2019,Elec- Commercial,Y,0,0,
93239,8,2019,Elec- Commercial,Y,0,0,
93239,9,2019,Elec- Commercial,Y,0,0,
93241,7,2019,Elec- Commercial,Y,0,0,
93241,8,2019,Elec- Commercial,Y,0,0,
93241,9,2019,Elec- Commercial,Y,0,0,
93242,7,2019,Elec- Commercial,Y,0,0,
93242,8,2019,Elec- Commercial,Y,0,0,
93242,9,2019,Elec- Commercial,Y,0,0,
93243,7,2019,Elec- Commercial,Y,87,"2,192,151","25,197"
93243,8,2019,Elec- Commercial,Y,87,"2,236,357","25,705"
93243,9,2019,Elec- Commercial,Y,87,"2,028,466","23,316"
93245,7,2019,Elec- Commercial,Y,"1,417","7,422,630","5,238"
93245,8,2019,Elec- Commercial,Y,"1,417","9,051,775","6,388"
93245,9,2019,Elec- Commercial,Y,"1,413","8,624,831","6,104"
93249,7,2019,Elec- Commercial,Y,0,0,
93249,8,2019,Elec- Commercial,Y,0,0,
93249,9,2019,Elec- Commercial,Y,0,0,
93250,7,2019,Elec- Commercial,Y,0,0,
93250,8,2019,Elec- Commercial,Y,0,0,
93250,9,2019,Elec- Commercial,Y,0,0,
93251,7,2019,Elec- Commercial,Y,0,0,
93251,8,2019,Elec- Commercial,Y,0,0,
93251,9,2019,Elec- Commercial,Y,0,0,
93252,7,2019,Elec- Commercial,Y,0,0,
93252,8,2019,Elec- Commercial,Y,0,0,
93252,9,2019,Elec- Commercial,Y,0,0,
93254,7,2019,Elec- Commercial,Y,0,0,
93254,8,2019,Elec- Commercial,Y,0,0,
93254,9,2019,Elec- Commercial,Y,0,0,
93256,7,2019,Elec- Commercial,Y,0,0,
93256,8,2019,Elec- Commercial,Y,0,0,
93256,9,2019,Elec- Commercial,Y,0,0,
93262,7,2019,Elec- Commercial,Y,0,0,
93262,8,2019,Elec- Commercial,Y,0,0,
93262,9,2019,Elec- Commercial,Y,0,0,
93263,7,2019,Elec- Commercial,Y,"1,202","7,838,530","6,521"
93263,8,2019,Elec- Commercial,Y,"1,200","9,101,513","7,585"
93263,9,2019,Elec- Commercial,Y,"1,197","8,160,958","6,818"
93266,7,2019,Elec- Commercial,Y,0,0,
93266,8,2019,Elec- Commercial,Y,0,0,
93266,9,2019,Elec- Commercial,Y,0,0,
93268,7,2019,Elec- Commercial,Y,580,"9,182,887","15,833"
93268,8,2019,Elec- Commercial,Y,581,"8,998,611","15,488"
93268,9,2019,Elec- Commercial,Y,581,"8,204,872","14,122"
93272,7,2019,Elec- Commercial,Y,0,0,
93272,8,2019,Elec- Commercial,Y,0,0,
93272,9,2019,Elec- Commercial,Y,0,0,
93274,7,2019,Elec- Commercial,Y,0,0,
93274,8,2019,Elec- Commercial,Y,0,0,
93274,9,2019,Elec- Commercial,Y,0,0,
93276,7,2019,Elec- Commercial,Y,0,0,
93276,8,2019,Elec- Commercial,Y,0,0,
93276,9,2019,Elec- Commercial,Y,0,0,
93277,7,2019,Elec- Commercial,Y,0,0,
93277,8,2019,Elec- Commercial,Y,0,0,
93277,9,2019,Elec- Commercial,Y,0,0,
93280,7,2019,Elec- Commercial,N,474,"3,332,154","7,030"
93280,8,2019,Elec- Commercial,N,475,"3,665,759","7,717"
93280,9,2019,Elec- Commercial,N,477,"3,340,657","7,003"
93286,7,2019,Elec- Commercial,Y,0,0,
93286,8,2019,Elec- Commercial,Y,0,0,
93286,9,2019,Elec- Commercial,Y,0,0,
93291,7,2019,Elec- Commercial,Y,0,0,
93291,8,2019,Elec- Commercial,Y,0,0,
93291,9,2019,Elec- Commercial,Y,0,0,
93292,7,2019,Elec- Commercial,Y,0,0,
93292,8,2019,Elec- Commercial,Y,0,0,
93292,9,2019,Elec- Commercial,Y,0,0,
93301,7,2019,Elec- Commercial,N,"1,680","16,302,641","9,704"
93301,8,2019,Elec- Commercial,N,"1,678","16,821,268","10,025"
93301,9,2019,Elec- Commercial,N,"1,675","13,922,685","8,312"
93304,7,2019,Elec- Commercial,N,"1,035","11,900,276","11,498"
93304,8,2019,Elec- Commercial,N,"1,037","12,766,269","12,311"
93304,9,2019,Elec- Commercial,N,"1,035","10,980,306","10,609"
93305,7,2019,Elec- Commercial,N,802,"5,234,346","6,527"
93305,8,2019,Elec- Commercial,N,799,"5,726,288","7,167"
93305,9,2019,Elec- Commercial,N,800,"4,731,608","5,915"
93306,7,2019,Elec- Commercial,N,672,"8,497,859","12,646"
93306,8,2019,Elec- Commercial,N,677,"9,523,236","14,067"
93306,9,2019,Elec- Commercial,N,681,"8,008,249","11,760"
93307,7,2019,Elec- Commercial,Y,"1,736","16,805,731","9,681"
93307,8,2019,Elec- Commercial,Y,"1,731","17,546,418","10,137"
93307,9,2019,Elec- Commercial,Y,"1,734","15,291,994","8,819"
93308,7,2019,Elec- Commercial,N,"2,220","25,331,137","11,410"
93308,8,2019,Elec- Commercial,N,"2,216","26,241,638","11,842"
93308,9,2019,Elec- Commercial,N,"2,215","22,620,210","10,212"
93309,7,2019,Elec- Commercial,N,"1,336","17,152,358","12,839"
93309,8,2019,Elec- Commercial,N,"1,330","17,936,952","13,486"
93309,9,2019,Elec- Commercial,N,"1,328","14,961,128","11,266"
93311,7,2019,Elec- Commercial,Y,545,"10,714,743","19,660"
93311,8,2019,Elec- Commercial,Y,546,"11,201,534","20,516"
93311,9,2019,Elec- Commercial,Y,548,"9,626,992","17,568"
93312,7,2019,Elec- Commercial,N,833,"10,039,474","12,052"
93312,8,2019,Elec- Commercial,N,836,"10,958,428","13,108"
93312,9,2019,Elec- Commercial,N,837,"9,392,869","11,222"
93313,7,2019,Elec- Commercial,N,"1,063","11,718,156","11,024"
93313,8,2019,Elec- Commercial,N,"1,068","12,263,161","11,482"
93313,9,2019,Elec- Commercial,N,"1,069","10,115,001","9,462"
93314,7,2019,Elec- Commercial,Y,0,0,
93314,8,2019,Elec- Commercial,Y,0,0,
93314,9,2019,Elec- Commercial,Y,0,0,
93401,7,2019,Elec- Commercial,N,"2,525","14,241,662","5,640"
93401,8,2019,Elec- Commercial,N,"2,527","14,838,537","5,872"
93401,9,2019,Elec- Commercial,N,"2,523","14,661,851","5,811"
93402,7,2019,Elec- Commercial,Y,0,0,
93402,8,2019,Elec- Commercial,Y,0,0,
93402,9,2019,Elec- Commercial,Y,0,0,
93405,7,2019,Elec- Commercial,Y,788,"5,560,625","7,057"
93405,8,2019,Elec- Commercial,Y,789,"5,785,525","7,333"
93405,9,2019,Elec- Commercial,Y,788,"5,699,611","7,233"
93407,7,2019,Elec- Commercial,Y,0,0,
93407,8,2019,Elec- Commercial,Y,0,0,
93407,9,2019,Elec- Commercial,Y,0,0,
93420,7,2019,Elec- Commercial,N,"1,119","3,885,143","3,472"
93420,8,2019,Elec- Commercial,N,"1,118","4,017,495","3,593"
93420,9,2019,Elec- Commercial,N,"1,120","4,029,503","3,598"
93422,7,2019,Elec- Commercial,Y,"1,643","6,910,535","4,206"
93422,8,2019,Elec- Commercial,Y,"1,647","7,263,890","4,410"
93422,9,2019,Elec- Commercial,Y,"1,647","6,641,565","4,033"
93424,7,2019,Elec- Commercial,N,109,"569,188","5,222"
93424,8,2019,Elec- Commercial,N,109,"567,611","5,207"
93426,7,2019,Elec- Commercial,Y,0,0,
93426,8,2019,Elec- Commercial,Y,0,0,
93426,9,2019,Elec- Commercial,Y,0,0,
93427,7,2019,Elec- Commercial,Y,0,0,
93427,8,2019,Elec- Commercial,Y,666,"4,359,654","6,546"
93427,9,2019,Elec- Commercial,Y,663,"4,253,818","6,416"
93428,7,2019,Elec- Commercial,Y,514,"1,227,756","2,389"
93428,8,2019,Elec- Commercial,Y,515,"1,273,156","2,472"
93428,9,2019,Elec- Commercial,Y,514,"1,235,895","2,404"
93429,7,2019,Elec- Commercial,Y,0,0,
93429,8,2019,Elec- Commercial,Y,0,0,
93429,9,2019,Elec- Commercial,Y,0,0,
93430,7,2019,Elec- Commercial,Y,0,0,
93430,8,2019,Elec- Commercial,Y,0,0,
93430,9,2019,Elec- Commercial,Y,0,0,
93432,7,2019,Elec- Commercial,N,103,"242,474","2,354"
93432,8,2019,Elec- Commercial,N,102,"262,792","2,576"
93432,9,2019,Elec- Commercial,N,101,"220,091","2,179"
93433,7,2019,Elec- Commercial,Y,771,"2,134,770","2,769"
93433,8,2019,Elec- Commercial,Y,772,"2,141,883","2,774"
93433,9,2019,Elec- Commercial,Y,767,"2,075,701","2,706"
93434,7,2019,Elec- Commercial,Y,0,0,
93434,8,2019,Elec- Commercial,Y,0,0,
93434,9,2019,Elec- Commercial,Y,0,0,
93435,7,2019,Elec- Commercial,Y,0,0,
93435,8,2019,Elec- Commercial,Y,0,0,
93435,9,2019,Elec- Commercial,Y,0,0,
93436,7,2019,Elec- Commercial,Y,0,0,
93436,8,2019,Elec- Commercial,Y,0,0,
93436,9,2019,Elec- Commercial,Y,0,0,
93437,7,2019,Elec- Commercial,Y,0,0,
93437,8,2019,Elec- Commercial,Y,0,0,
93437,9,2019,Elec- Commercial,Y,0,0,
93440,7,2019,Elec- Commercial,N,99,"342,514","3,460"
93440,8,2019,Elec- Commercial,N,100,"348,075","3,481"
93440,9,2019,Elec- Commercial,N,100,"347,311","3,473"
93441,7,2019,Elec- Commercial,Y,0,0,
93441,8,2019,Elec- Commercial,Y,0,0,
93441,9,2019,Elec- Commercial,Y,0,0,
93442,7,2019,Elec- Commercial,N,620,"1,849,008","2,982"
93442,8,2019,Elec- Commercial,N,622,"1,875,753","3,016"
93442,9,2019,Elec- Commercial,N,620,"1,827,283","2,947"
93444,7,2019,Elec- Commercial,N,451,"1,768,496","3,921"
93444,8,2019,Elec- Commercial,N,448,"1,808,412","4,037"
93444,9,2019,Elec- Commercial,N,447,"1,842,638","4,122"
93445,7,2019,Elec- Commercial,Y,0,0,
93445,8,2019,Elec- Commercial,Y,0,0,
93445,9,2019,Elec- Commercial,Y,0,0,
93446,7,2019,Elec- Commercial,Y,"2,240","15,306,229","6,833"
93446,8,2019,Elec- Commercial,Y,"2,245","16,235,970","7,232"
93446,9,2019,Elec- Commercial,Y,"2,244","15,315,609","6,825"
93449,7,2019,Elec- Commercial,N,479,"3,099,283","6,470"
93449,8,2019,Elec- Commercial,N,483,"3,104,583","6,428"
93449,9,2019,Elec- Commercial,N,486,"2,968,017","6,107"
93450,7,2019,Elec- Commercial,Y,0,0,
93450,8,2019,Elec- Commercial,Y,0,0,
93450,9,2019,Elec- Commercial,Y,0,0,
93451,7,2019,Elec- Commercial,Y,0,0,
93451,8,2019,Elec- Commercial,Y,0,0,
93451,9,2019,Elec- Commercial,Y,0,0,
93452,7,2019,Elec- Commercial,Y,0,0,
93452,8,2019,Elec- Commercial,Y,0,0,
93452,9,2019,Elec- Commercial,Y,0,0,
93453,7,2019,Elec- Commercial,Y,284,"4,019,814","14,154"
93453,8,2019,Elec- Commercial,Y,284,"3,952,365","13,917"
93453,9,2019,Elec- Commercial,Y,283,"3,735,699","13,200"
93454,7,2019,Elec- Commercial,N,"1,427","11,297,755","7,917"
93454,8,2019,Elec- Commercial,N,"1,425","11,874,610","8,333"
93454,9,2019,Elec- Commercial,N,"1,425","11,767,016","8,258"
93455,7,2019,Elec- Commercial,Y,"1,420","8,436,238","5,941"
93455,8,2019,Elec- Commercial,Y,"1,184","7,875,522","6,652"
93455,9,2019,Elec- Commercial,Y,"1,185","7,526,905","6,352"
93458,7,2019,Elec- Commercial,Y,859,"4,860,429","5,658"
93458,8,2019,Elec- Commercial,Y,858,"4,865,898","5,671"
93458,9,2019,Elec- Commercial,Y,858,"4,537,548","5,289"
93460,7,2019,Elec- Commercial,Y,0,0,
93460,8,2019,Elec- Commercial,Y,0,0,
93460,9,2019,Elec- Commercial,Y,0,0,
93461,7,2019,Elec- Commercial,Y,0,0,
93461,8,2019,Elec- Commercial,Y,0,0,
93461,9,2019,Elec- Commercial,Y,0,0,
93463,7,2019,Elec- Commercial,Y,"1,542","8,843,395","5,735"
93463,8,2019,Elec- Commercial,Y,"1,116","5,802,278","5,199"
93463,9,2019,Elec- Commercial,Y,"1,118","5,499,536","4,919"
93465,7,2019,Elec- Commercial,Y,0,0,
93465,8,2019,Elec- Commercial,Y,0,0,
93465,9,2019,Elec- Commercial,Y,0,0,
93560,7,2019,Elec- Commercial,Y,0,0,
93560,8,2019,Elec- Commercial,Y,0,0,
93560,9,2019,Elec- Commercial,Y,0,0,
93561,7,2019,Elec- Commercial,Y,0,0,
93561,8,2019,Elec- Commercial,Y,0,0,
93561,9,2019,Elec- Commercial,Y,0,0,
93601,7,2019,Elec- Commercial,Y,0,0,
93601,8,2019,Elec- Commercial,Y,0,0,
93601,9,2019,Elec- Commercial,Y,0,0,
93602,7,2019,Elec- Commercial,Y,0,0,
93602,8,2019,Elec- Commercial,Y,0,0,
93602,9,2019,Elec- Commercial,Y,0,0,
93603,7,2019,Elec- Commercial,Y,0,0,
93603,8,2019,Elec- Commercial,Y,0,0,
93603,9,2019,Elec- Commercial,Y,0,0,
93604,7,2019,Elec- Commercial,Y,0,0,
93604,8,2019,Elec- Commercial,Y,0,0,
93604,9,2019,Elec- Commercial,Y,0,0,
93608,7,2019,Elec- Commercial,Y,0,0,
93608,8,2019,Elec- Commercial,Y,0,0,
93608,9,2019,Elec- Commercial,Y,0,0,
93609,7,2019,Elec- Commercial,Y,0,0,
93609,8,2019,Elec- Commercial,Y,0,0,
93609,9,2019,Elec- Commercial,Y,0,0,
93610,7,2019,Elec- Commercial,Y,0,0,
93610,8,2019,Elec- Commercial,Y,0,0,
93610,9,2019,Elec- Commercial,Y,0,0,
93611,7,2019,Elec- Commercial,Y,"1,067","10,145,594","9,509"
93611,8,2019,Elec- Commercial,Y,"1,063","10,883,890","10,239"
93611,9,2019,Elec- Commercial,Y,"1,063","9,128,343","8,587"
93612,7,2019,Elec- Commercial,N,"1,435","13,878,837","9,672"
93612,8,2019,Elec- Commercial,N,"1,440","14,304,657","9,934"
93612,9,2019,Elec- Commercial,N,"1,441","11,732,364","8,142"
93614,7,2019,Elec- Commercial,Y,668,"3,621,027","5,421"
93614,8,2019,Elec- Commercial,Y,667,"3,843,070","5,762"
93614,9,2019,Elec- Commercial,Y,666,"3,327,541","4,996"
93615,7,2019,Elec- Commercial,Y,0,0,
93615,8,2019,Elec- Commercial,Y,0,0,
93615,9,2019,Elec- Commercial,Y,0,0,
93616,7,2019,Elec- Commercial,Y,0,0,
93616,8,2019,Elec- Commercial,Y,0,0,
93616,9,2019,Elec- Commercial,Y,0,0,
93618,7,2019,Elec- Commercial,Y,667,"5,560,077","8,336"
93618,8,2019,Elec- Commercial,Y,596,"5,350,121","8,977"
93618,9,2019,Elec- Commercial,Y,668,"5,218,369","7,812"
93619,7,2019,Elec- Commercial,Y,0,0,
93619,8,2019,Elec- Commercial,Y,0,0,
93619,9,2019,Elec- Commercial,Y,0,0,
93620,7,2019,Elec- Commercial,Y,0,0,
93620,8,2019,Elec- Commercial,Y,0,0,
93620,9,2019,Elec- Commercial,Y,0,0,
93621,7,2019,Elec- Commercial,Y,0,0,
93621,8,2019,Elec- Commercial,Y,0,0,
93621,9,2019,Elec- Commercial,Y,0,0,
93622,7,2019,Elec- Commercial,Y,560,"1,864,571","3,330"
93622,8,2019,Elec- Commercial,Y,795,"3,616,624","4,549"
93622,9,2019,Elec- Commercial,Y,795,"3,060,027","3,849"
93623,7,2019,Elec- Commercial,Y,0,0,
93623,8,2019,Elec- Commercial,Y,0,0,
93623,9,2019,Elec- Commercial,Y,0,0,
93625,7,2019,Elec- Commercial,Y,0,0,
93625,8,2019,Elec- Commercial,N,246,"2,312,672","9,401"
93625,9,2019,Elec- Commercial,N,245,"2,112,829","8,624"
93626,7,2019,Elec- Commercial,Y,0,0,
93626,8,2019,Elec- Commercial,Y,0,0,
93626,9,2019,Elec- Commercial,Y,0,0,
93627,7,2019,Elec- Commercial,Y,0,0,
93627,8,2019,Elec- Commercial,Y,0,0,
93627,9,2019,Elec- Commercial,Y,0,0,
93628,7,2019,Elec- Commercial,Y,0,0,
93628,8,2019,Elec- Commercial,Y,0,0,
93628,9,2019,Elec- Commercial,Y,0,0,
93630,7,2019,Elec- Commercial,Y,0,0,
93630,8,2019,Elec- Commercial,Y,650,"3,228,894","4,968"
93630,9,2019,Elec- Commercial,Y,0,0,
93631,7,2019,Elec- Commercial,N,430,"3,500,531","8,141"
93631,8,2019,Elec- Commercial,N,431,"3,677,386","8,532"
93631,9,2019,Elec- Commercial,N,431,"3,142,275","7,291"
93633,7,2019,Elec- Commercial,Y,0,0,
93633,8,2019,Elec- Commercial,Y,0,0,
93633,9,2019,Elec- Commercial,Y,0,0,
93635,7,2019,Elec- Commercial,N,862,"7,546,205","8,754"
93635,8,2019,Elec- Commercial,N,862,"8,706,578","10,100"
93635,9,2019,Elec- Commercial,N,861,"7,800,028","9,059"
93636,7,2019,Elec- Commercial,Y,0,0,
