ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95651,1,2015,Elec- Agricultural,Y,0,0,
95651,1,2015,Elec- Commercial,Y,0,0,
95651,1,2015,Elec- Residential,N,342,"271,571",794
95652,1,2015,Elec- Commercial,Y,0,0,
95653,1,2015,Elec- Agricultural,Y,0,0,
95653,1,2015,Elec- Commercial,Y,0,0,
95653,1,2015,Elec- Residential,N,150,"144,862",966
95656,1,2015,Elec- Residential,N,259,"206,038",796
95658,1,2015,Elec- Agricultural,Y,0,0,
95658,1,2015,Elec- Commercial,Y,289,"669,697","2,317"
95658,1,2015,Elec- Residential,N,"2,359","2,311,027",980
95659,1,2015,Elec- Agricultural,Y,0,0,
95659,1,2015,Elec- Commercial,Y,0,0,
95659,1,2015,Elec- Residential,N,282,"242,043",858
95660,1,2015,Elec- Commercial,Y,0,0,
95660,1,2015,Elec- Residential,Y,0,0,
95661,1,2015,Elec- Commercial,Y,0,0,
95661,1,2015,Elec- Residential,Y,105,"95,960",914
95663,1,2015,Elec- Agricultural,Y,0,0,
95663,1,2015,Elec- Commercial,Y,0,0,
95663,1,2015,Elec- Residential,N,"1,079","994,191",921
95664,1,2015,Elec- Agricultural,Y,0,0,
95664,1,2015,Elec- Commercial,Y,0,0,
95664,1,2015,Elec- Residential,N,562,"506,742",902
95665,1,2015,Elec- Agricultural,Y,0,0,
95665,1,2015,Elec- Commercial,Y,307,"413,683","1,348"
95665,1,2015,Elec- Residential,N,"2,139","1,678,174",785
95666,1,2015,Elec- Agricultural,Y,0,0,
95666,1,2015,Elec- Commercial,Y,0,0,
95666,1,2015,Elec- Residential,N,"3,432","2,070,736",603
95667,1,2015,Elec- Agricultural,Y,0,0,
95667,1,2015,Elec- Commercial,Y,"1,646","7,814,840","4,748"
95667,1,2015,Elec- Industrial,Y,0,0,
95667,1,2015,Elec- Residential,N,"14,563","12,407,290",852
95668,1,2015,Elec- Agricultural,Y,0,0,
95668,1,2015,Elec- Commercial,Y,262,"675,538","2,578"
95668,1,2015,Elec- Industrial,Y,0,0,
95668,1,2015,Elec- Residential,N,294,"282,475",961
95669,1,2015,Elec- Agricultural,Y,0,0,
95669,1,2015,Elec- Commercial,N,170,"470,209","2,766"
95669,1,2015,Elec- Residential,N,"1,035","842,515",814
95672,1,2015,Elec- Agricultural,Y,0,0,
95672,1,2015,Elec- Commercial,Y,0,0,
95672,1,2015,Elec- Residential,N,"1,728","1,727,596","1,000"
95674,1,2015,Elec- Agricultural,Y,0,0,
95674,1,2015,Elec- Commercial,Y,0,0,
95674,1,2015,Elec- Residential,N,259,"239,422",924
95675,1,2015,Elec- Residential,N,180,"157,297",874
95676,1,2015,Elec- Residential,N,129,"141,713","1,099"
95677,1,2015,Elec- Commercial,Y,903,"5,446,108","6,031"
95677,1,2015,Elec- Industrial,Y,0,0,
95677,1,2015,Elec- Residential,N,"9,289","5,901,485",635
95678,1,2015,Elec- Agricultural,Y,0,0,
95678,1,2015,Elec- Commercial,Y,0,0,
95678,1,2015,Elec- Residential,Y,0,0,
95679,1,2015,Elec- Agricultural,Y,0,0,
95679,1,2015,Elec- Commercial,Y,0,0,
95679,1,2015,Elec- Residential,N,82,"54,929",670
95681,1,2015,Elec- Agricultural,Y,0,0,
95681,1,2015,Elec- Commercial,Y,0,0,
95681,1,2015,Elec- Residential,N,463,"382,046",825
95682,1,2015,Elec- Agricultural,Y,0,0,
95682,1,2015,Elec- Commercial,Y,841,"4,256,698","5,061"
95682,1,2015,Elec- Residential,N,"11,177","10,851,453",971
95684,1,2015,Elec- Agricultural,Y,0,0,
95684,1,2015,Elec- Commercial,Y,0,0,
95684,1,2015,Elec- Residential,N,"1,483","1,129,091",761
95685,1,2015,Elec- Agricultural,Y,0,0,
95685,1,2015,Elec- Commercial,Y,0,0,
95685,1,2015,Elec- Residential,N,"2,158","1,415,028",656
95686,1,2015,Elec- Residential,N,377,"261,349",693
95687,1,2015,Elec- Agricultural,Y,0,0,
95687,1,2015,Elec- Commercial,N,824,"8,284,720","10,054"
95687,1,2015,Elec- Industrial,Y,0,0,
95687,1,2015,Elec- Residential,N,"21,671","11,735,502",542
95688,1,2015,Elec- Agricultural,Y,0,0,
95688,1,2015,Elec- Commercial,Y,"1,393","8,562,781","6,147"
95688,1,2015,Elec- Industrial,Y,0,0,
95688,1,2015,Elec- Residential,N,"12,980","8,580,634",661
95689,1,2015,Elec- Agricultural,Y,0,0,
95689,1,2015,Elec- Commercial,Y,0,0,
95689,1,2015,Elec- Residential,N,713,"484,806",680
95690,1,2015,Elec- Agricultural,Y,0,0,
95690,1,2015,Elec- Commercial,Y,0,0,
95690,1,2015,Elec- Residential,N,597,"587,461",984
95691,1,2015,Elec- Agricultural,Y,0,0,
95691,1,2015,Elec- Commercial,Y,"1,414","13,054,473","9,232"
95691,1,2015,Elec- Industrial,Y,0,0,
95691,1,2015,Elec- Residential,Y,"12,457","7,457,204",599
95692,1,2015,Elec- Agricultural,Y,0,0,
95692,1,2015,Elec- Commercial,Y,224,"642,605","2,869"
95692,1,2015,Elec- Residential,Y,"1,761","1,163,963",661
95693,1,2015,Elec- Commercial,Y,0,0,
95694,1,2015,Elec- Agricultural,Y,0,0,
95694,1,2015,Elec- Commercial,Y,0,0,
95694,1,2015,Elec- Residential,N,"3,176","2,043,729",643
95695,1,2015,Elec- Agricultural,Y,0,0,
95695,1,2015,Elec- Commercial,Y,"1,133","6,478,697","5,718"
95695,1,2015,Elec- Residential,N,"14,096","8,264,521",586
95697,1,2015,Elec- Residential,N,163,"91,530",562
95698,1,2015,Elec- Agricultural,Y,0,0,
95698,1,2015,Elec- Commercial,Y,0,0,
95698,1,2015,Elec- Residential,N,55,"34,572",629
95701,1,2015,Elec- Commercial,Y,0,0,
95701,1,2015,Elec- Residential,N,458,"285,390",623
95703,1,2015,Elec- Agricultural,Y,0,0,
95703,1,2015,Elec- Commercial,Y,0,0,
95703,1,2015,Elec- Residential,N,617,"531,192",861
95709,1,2015,Elec- Agricultural,Y,0,0,
95709,1,2015,Elec- Commercial,Y,0,0,
95709,1,2015,Elec- Residential,N,"1,987","1,602,118",806
95713,1,2015,Elec- Commercial,N,246,"868,042","3,529"
95713,1,2015,Elec- Industrial,Y,0,0,
95713,1,2015,Elec- Residential,N,"3,702","3,128,766",845
95714,1,2015,Elec- Commercial,Y,0,0,
95714,1,2015,Elec- Residential,N,245,"141,594",578
95715,1,2015,Elec- Commercial,Y,0,0,
95715,1,2015,Elec- Residential,N,126,"61,141",485
95717,1,2015,Elec- Commercial,Y,0,0,
95717,1,2015,Elec- Residential,N,99,"59,071",597
95720,1,2015,Elec- Commercial,Y,0,0,
95720,1,2015,Elec- Residential,N,422,"78,125",185
95721,1,2015,Elec- Commercial,Y,0,0,
95721,1,2015,Elec- Residential,N,264,"40,965",155
95722,1,2015,Elec- Commercial,Y,0,0,
95722,1,2015,Elec- Residential,N,"1,732","1,621,320",936
95724,1,2015,Elec- Commercial,Y,0,0,
95724,1,2015,Elec- Residential,Y,62,"48,830",788
95726,1,2015,Elec- Commercial,Y,0,0,
95726,1,2015,Elec- Residential,N,"4,008","2,912,786",727
95728,1,2015,Elec- Commercial,Y,0,0,
95728,1,2015,Elec- Industrial,Y,0,0,
95728,1,2015,Elec- Residential,N,"1,493","730,020",489
95735,1,2015,Elec- Commercial,Y,0,0,
95735,1,2015,Elec- Residential,N,596,"92,412",155
95736,1,2015,Elec- Residential,N,132,"96,743",733
95746,1,2015,Elec- Agricultural,Y,0,0,
95746,1,2015,Elec- Commercial,N,381,"2,212,031","5,806"
95746,1,2015,Elec- Residential,N,"6,618","6,915,445","1,045"
95747,1,2015,Elec- Agricultural,Y,0,0,
95747,1,2015,Elec- Commercial,Y,0,0,
95747,1,2015,Elec- Industrial,Y,0,0,
95747,1,2015,Elec- Residential,N,488,"487,473",999
95758,1,2015,Elec- Commercial,Y,0,0,
95762,1,2015,Elec- Agricultural,Y,0,0,
95762,1,2015,Elec- Commercial,Y,784,"6,268,533","7,996"
95762,1,2015,Elec- Industrial,Y,0,0,
95762,1,2015,Elec- Residential,Y,"14,238","11,547,375",811
95765,1,2015,Elec- Commercial,N,700,"6,831,343","9,759"
95765,1,2015,Elec- Industrial,Y,0,0,
95765,1,2015,Elec- Residential,N,"12,354","7,292,806",590
95776,1,2015,Elec- Agricultural,Y,0,0,
95776,1,2015,Elec- Commercial,N,695,"7,173,673","10,322"
95776,1,2015,Elec- Industrial,Y,0,0,
95776,1,2015,Elec- Residential,N,"6,950","3,485,416",501
95816,1,2015,Elec- Commercial,Y,0,0,
95817,1,2015,Elec- Residential,Y,0,0,
95821,1,2015,Elec- Residential,Y,0,0,
95822,1,2015,Elec- Commercial,Y,0,0,
95823,1,2015,Elec- Residential,Y,0,0,
95826,1,2015,Elec- Commercial,Y,0,0,
95831,1,2015,Elec- Agricultural,Y,0,0,
95833,1,2015,Elec- Commercial,Y,0,0,
95834,1,2015,Elec- Commercial,Y,0,0,
95834,1,2015,Elec- Residential,Y,0,0,
95836,1,2015,Elec- Commercial,Y,0,0,
95837,1,2015,Elec- Agricultural,Y,0,0,
95837,1,2015,Elec- Commercial,Y,0,0,
95837,1,2015,Elec- Residential,N,32,"33,756","1,055"
95901,1,2015,Elec- Agricultural,Y,"9,571","20,336,136","2,125"
95901,1,2015,Elec- Commercial,N,891,"5,625,525","6,314"
95901,1,2015,Elec- Industrial,Y,0,0,
95901,1,2015,Elec- Residential,N,"11,745","7,097,577",604
95903,1,2015,Elec- Agricultural,Y,0,0,
95903,1,2015,Elec- Commercial,Y,0,0,
95903,1,2015,Elec- Residential,Y,0,0,
95910,1,2015,Elec- Commercial,Y,0,0,
95910,1,2015,Elec- Residential,N,49,"18,429",376
95912,1,2015,Elec- Agricultural,Y,0,0,
95912,1,2015,Elec- Commercial,Y,0,0,
95912,1,2015,Elec- Residential,N,"1,489","1,008,817",678
95913,1,2015,Elec- Residential,N,142,"114,945",809
95914,1,2015,Elec- Agricultural,Y,0,0,
95914,1,2015,Elec- Commercial,Y,0,0,
95914,1,2015,Elec- Residential,N,428,"373,798",873
95915,1,2015,Elec- Commercial,Y,0,0,
95915,1,2015,Elec- Residential,Y,0,0,
95916,1,2015,Elec- Agricultural,Y,0,0,
95916,1,2015,Elec- Commercial,Y,59,"92,130","1,562"
95916,1,2015,Elec- Residential,N,804,"586,257",729
95917,1,2015,Elec- Agricultural,Y,0,0,
95917,1,2015,Elec- Commercial,Y,0,0,
95917,1,2015,Elec- Residential,N,505,"419,153",830
95918,1,2015,Elec- Agricultural,Y,0,0,
95918,1,2015,Elec- Commercial,Y,99,"182,206","1,840"
95918,1,2015,Elec- Residential,N,940,"767,789",817
95919,1,2015,Elec- Agricultural,Y,0,0,
95919,1,2015,Elec- Commercial,Y,0,0,
95919,1,2015,Elec- Residential,N,536,"405,969",757
95920,1,2015,Elec- Agricultural,Y,0,0,
95920,1,2015,Elec- Commercial,Y,0,0,
95920,1,2015,Elec- Residential,N,96,"77,979",812
95922,1,2015,Elec- Agricultural,Y,0,0,
95922,1,2015,Elec- Commercial,Y,0,0,
95922,1,2015,Elec- Residential,N,261,"183,001",701
95923,1,2015,Elec- Commercial,Y,0,0,
95923,1,2015,Elec- Residential,Y,0,0,
95925,1,2015,Elec- Commercial,Y,0,0,
95925,1,2015,Elec- Residential,N,111,"71,399",643
95926,1,2015,Elec- Agricultural,Y,0,0,
95926,1,2015,Elec- Commercial,N,"1,343","6,593,391","4,909"
95926,1,2015,Elec- Industrial,Y,0,0,
95926,1,2015,Elec- Residential,N,"15,597","7,436,737",477
95928,1,2015,Elec- Agricultural,Y,0,0,
95928,1,2015,Elec- Commercial,Y,"1,926","10,977,358","5,700"
95928,1,2015,Elec- Industrial,Y,0,0,
95928,1,2015,Elec- Residential,N,"14,722","7,721,422",524
95930,1,2015,Elec- Residential,N,150,"88,738",592
95932,1,2015,Elec- Agricultural,Y,0,0,
95932,1,2015,Elec- Commercial,Y,604,"1,752,725","2,902"
95932,1,2015,Elec- Residential,N,"2,826","1,729,663",612
95934,1,2015,Elec- Agricultural,Y,0,0,
95934,1,2015,Elec- Commercial,Y,0,0,
95934,1,2015,Elec- Residential,N,100,"73,085",731
95935,1,2015,Elec- Agricultural,Y,0,0,
95935,1,2015,Elec- Commercial,Y,0,0,
95935,1,2015,Elec- Residential,N,435,"339,551",781
95936,1,2015,Elec- Commercial,Y,0,0,
95936,1,2015,Elec- Residential,N,220,"113,490",516
95937,1,2015,Elec- Agricultural,Y,0,0,
95937,1,2015,Elec- Commercial,Y,0,0,
95937,1,2015,Elec- Residential,N,496,"383,911",774
95938,1,2015,Elec- Agricultural,Y,0,0,
95938,1,2015,Elec- Commercial,Y,0,0,
95938,1,2015,Elec- Residential,N,"1,468","1,078,652",735
95939,1,2015,Elec- Agricultural,Y,0,0,
95939,1,2015,Elec- Commercial,Y,0,0,
95939,1,2015,Elec- Residential,N,183,"142,281",777
95941,1,2015,Elec- Commercial,Y,0,0,
95941,1,2015,Elec- Residential,N,225,"138,619",616
95942,1,2015,Elec- Agricultural,Y,0,0,
95942,1,2015,Elec- Commercial,Y,0,0,
95942,1,2015,Elec- Residential,N,946,"590,586",624
95943,1,2015,Elec- Agricultural,Y,0,0,
95943,1,2015,Elec- Commercial,N,88,"68,446",778
95943,1,2015,Elec- Residential,N,291,"271,377",933
95944,1,2015,Elec- Commercial,Y,0,0,
95944,1,2015,Elec- Residential,N,41,"22,123",540
95945,1,2015,Elec- Agricultural,Y,0,0,
95945,1,2015,Elec- Commercial,Y,"2,406","9,295,095","3,863"
95945,1,2015,Elec- Residential,N,"10,633","6,847,649",644
95946,1,2015,Elec- Agricultural,Y,0,0,
95946,1,2015,Elec- Commercial,Y,0,0,
95946,1,2015,Elec- Residential,N,"4,464","3,632,640",814
95947,1,2015,Elec- Agricultural,Y,0,0,
95947,1,2015,Elec- Commercial,Y,0,0,
95947,1,2015,Elec- Residential,N,"1,030","656,914",638
95948,1,2015,Elec- Agricultural,Y,0,0,
95948,1,2015,Elec- Commercial,Y,0,0,
95948,1,2015,Elec- Residential,N,"1,576","1,140,186",723
95949,1,2015,Elec- Agricultural,Y,0,0,
95949,1,2015,Elec- Commercial,Y,674,"2,315,387","3,435"
95949,1,2015,Elec- Residential,N,"7,805","7,007,712",898
95950,1,2015,Elec- Residential,N,135,"113,352",840
95951,1,2015,Elec- Agricultural,Y,0,0,
95951,1,2015,Elec- Commercial,Y,0,0,
95951,1,2015,Elec- Residential,N,739,"353,635",479
95953,1,2015,Elec- Agricultural,Y,0,0,
95953,1,2015,Elec- Commercial,Y,562,"2,001,460","3,561"
95953,1,2015,Elec- Residential,N,"3,276","1,928,339",589
95954,1,2015,Elec- Agricultural,Y,0,0,
95954,1,2015,Elec- Commercial,Y,0,0,
95954,1,2015,Elec- Residential,N,"5,209","4,483,223",861
95955,1,2015,Elec- Agricultural,Y,0,0,
95955,1,2015,Elec- Commercial,Y,0,0,
95955,1,2015,Elec- Residential,N,501,"390,963",780
95956,1,2015,Elec- Commercial,Y,0,0,
95956,1,2015,Elec- Residential,N,257,"174,324",678
95957,1,2015,Elec- Agricultural,Y,0,0,
95957,1,2015,Elec- Commercial,Y,0,0,
95957,1,2015,Elec- Residential,N,274,"199,986",730
95959,1,2015,Elec- Agricultural,Y,48,"18,401",383
95959,1,2015,Elec- Commercial,Y,0,0,
95959,1,2015,Elec- Residential,N,"7,446","5,487,628",737
95960,1,2015,Elec- Agricultural,Y,0,0,
95960,1,2015,Elec- Commercial,Y,0,0,
95960,1,2015,Elec- Residential,N,294,"249,672",849
95961,1,2015,Elec- Agricultural,Y,0,0,
95961,1,2015,Elec- Commercial,Y,0,0,
95961,1,2015,Elec- Residential,N,"7,707","4,636,813",602
95962,1,2015,Elec- Agricultural,Y,0,0,
95962,1,2015,Elec- Commercial,Y,0,0,
95962,1,2015,Elec- Residential,N,609,"496,847",816
95963,1,2015,Elec- Agricultural,Y,0,0,
95963,1,2015,Elec- Commercial,Y,"1,088","5,038,235","4,631"
95963,1,2015,Elec- Residential,N,"5,601","3,815,661",681
95965,1,2015,Elec- Agricultural,Y,0,0,
95965,1,2015,Elec- Commercial,N,700,"4,857,971","6,940"
95965,1,2015,Elec- Industrial,Y,0,0,
95965,1,2015,Elec- Residential,N,"6,861","4,337,804",632
95966,1,2015,Elec- Agricultural,Y,0,0,
95966,1,2015,Elec- Commercial,Y,833,"3,263,830","3,918"
95966,1,2015,Elec- Industrial,Y,0,0,
95966,1,2015,Elec- Residential,N,"11,458","8,567,273",748
95968,1,2015,Elec- Agricultural,Y,0,0,
95968,1,2015,Elec- Commercial,Y,0,0,
95968,1,2015,Elec- Residential,N,517,"333,130",644
95969,1,2015,Elec- Agricultural,Y,0,0,
95969,1,2015,Elec- Commercial,Y,961,"3,539,583","3,683"
95969,1,2015,Elec- Industrial,Y,0,0,
95969,1,2015,Elec- Residential,N,"12,386","7,207,774",582
95970,1,2015,Elec- Agricultural,Y,0,0,
95970,1,2015,Elec- Commercial,Y,0,0,
95970,1,2015,Elec- Residential,N,225,"168,057",747
95971,1,2015,Elec- Commercial,Y,345,"1,437,326","4,166"
95971,1,2015,Elec- Residential,N,"2,226","1,641,543",737
95972,1,2015,Elec- Agricultural,Y,0,0,
95972,1,2015,Elec- Commercial,Y,0,0,
95972,1,2015,Elec- Residential,N,89,"87,847",987
95973,1,2015,Elec- Agricultural,Y,0,0,
95973,1,2015,Elec- Commercial,N,"1,076","3,007,920","2,795"
95973,1,2015,Elec- Residential,N,"12,734","7,873,947",618
95974,1,2015,Elec- Residential,N,134,"105,835",790
95975,1,2015,Elec- Agricultural,Y,0,0,
95975,1,2015,Elec- Commercial,Y,0,0,
95975,1,2015,Elec- Residential,N,710,"597,864",842
95977,1,2015,Elec- Agricultural,Y,0,0,
95977,1,2015,Elec- Commercial,Y,0,0,
95977,1,2015,Elec- Residential,N,668,"581,088",870
95978,1,2015,Elec- Residential,N,141,"94,272",669
95979,1,2015,Elec- Agricultural,Y,0,0,
95979,1,2015,Elec- Commercial,Y,0,0,
95979,1,2015,Elec- Residential,N,364,"230,864",634
95981,1,2015,Elec- Commercial,Y,0,0,
95981,1,2015,Elec- Residential,N,337,"57,129",170
95982,1,2015,Elec- Agricultural,Y,0,0,
95982,1,2015,Elec- Commercial,Y,0,0,
95982,1,2015,Elec- Residential,N,"1,166","760,918",653
95983,1,2015,Elec- Agricultural,Y,0,0,
95983,1,2015,Elec- Commercial,Y,0,0,
95983,1,2015,Elec- Residential,N,242,"185,980",769
95984,1,2015,Elec- Commercial,Y,0,0,
95984,1,2015,Elec- Residential,Y,130,"69,698",536
95986,1,2015,Elec- Residential,N,106,"52,490",495
95987,1,2015,Elec- Agricultural,Y,0,0,
95987,1,2015,Elec- Commercial,Y,624,"2,458,435","3,940"
95987,1,2015,Elec- Industrial,Y,0,0,
95987,1,2015,Elec- Residential,N,"1,748","1,037,929",594
95988,1,2015,Elec- Agricultural,Y,0,0,
95988,1,2015,Elec- Commercial,Y,496,"1,669,623","3,366"
95988,1,2015,Elec- Industrial,Y,0,0,
95988,1,2015,Elec- Residential,N,"3,358","1,921,347",572
95991,1,2015,Elec- Agricultural,Y,0,0,
95991,1,2015,Elec- Commercial,Y,"1,743","8,833,247","5,068"
95991,1,2015,Elec- Industrial,Y,0,0,
95991,1,2015,Elec- Residential,N,"14,149","7,603,885",537
95993,1,2015,Elec- Agricultural,Y,0,0,
95993,1,2015,Elec- Commercial,N,776,"4,931,297","6,355"
95993,1,2015,Elec- Industrial,Y,0,0,
95993,1,2015,Elec- Residential,N,"12,021","7,218,038",600
96001,1,2015,Elec- Agricultural,Y,0,0,
96001,1,2015,Elec- Commercial,Y,0,0,
96001,1,2015,Elec- Residential,N,"1,556","1,589,021","1,021"
96002,1,2015,Elec- Agricultural,Y,0,0,
96002,1,2015,Elec- Commercial,Y,0,0,
96002,1,2015,Elec- Residential,N,"1,862","1,706,765",917
96003,1,2015,Elec- Agricultural,Y,0,0,
96003,1,2015,Elec- Commercial,Y,0,0,
96003,1,2015,Elec- Industrial,Y,0,0,
96003,1,2015,Elec- Residential,N,"4,495","4,120,607",917
96007,1,2015,Elec- Agricultural,Y,0,0,
96007,1,2015,Elec- Commercial,Y,"1,694","6,100,601","3,601"
96007,1,2015,Elec- Residential,N,"8,807","6,456,457",733
96008,1,2015,Elec- Agricultural,Y,0,0,
96008,1,2015,Elec- Commercial,Y,0,0,
96008,1,2015,Elec- Residential,N,297,"267,741",901
96009,1,2015,Elec- Residential,N,146,"113,464",777
96010,1,2015,Elec- Commercial,Y,0,0,
96010,1,2015,Elec- Residential,Y,0,0,
96013,1,2015,Elec- Agricultural,Y,0,0,
96013,1,2015,Elec- Commercial,Y,317,"1,061,955","3,350"
96013,1,2015,Elec- Industrial,Y,0,0,
96013,1,2015,Elec- Residential,N,"1,745","981,756",563
96016,1,2015,Elec- Agricultural,Y,0,0,
96016,1,2015,Elec- Commercial,Y,0,0,
96016,1,2015,Elec- Residential,N,225,"148,374",659
96019,1,2015,Elec- Commercial,Y,0,0,
96019,1,2015,Elec- Residential,N,32,"31,047",970
96020,1,2015,Elec- Commercial,Y,615,"1,147,923","1,867"
96020,1,2015,Elec- Residential,N,"1,599","869,912",544
96021,1,2015,Elec- Agricultural,Y,0,0,
96021,1,2015,Elec- Commercial,Y,0,0,
96021,1,2015,Elec- Industrial,Y,0,0,
96021,1,2015,Elec- Residential,N,"5,922","4,218,399",712
96022,1,2015,Elec- Agricultural,Y,0,0,
96022,1,2015,Elec- Commercial,Y,277,"988,729","3,569"
96022,1,2015,Elec- Residential,N,"5,965","4,764,773",799
96028,1,2015,Elec- Agricultural,Y,0,0,
96028,1,2015,Elec- Commercial,Y,0,0,
96028,1,2015,Elec- Residential,N,710,"469,311",661
96033,1,2015,Elec- Commercial,Y,0,0,
96033,1,2015,Elec- Residential,N,156,"127,903",820
96035,1,2015,Elec- Agricultural,Y,0,0,
96035,1,2015,Elec- Commercial,Y,0,0,
96035,1,2015,Elec- Residential,N,"1,128","850,397",754
96040,1,2015,Elec- Agricultural,Y,0,0,
96040,1,2015,Elec- Commercial,Y,0,0,
96040,1,2015,Elec- Residential,N,144,"105,796",735
96047,1,2015,Elec- Agricultural,Y,0,0,
96047,1,2015,Elec- Commercial,Y,0,0,
96047,1,2015,Elec- Residential,N,243,"204,883",843
96051,1,2015,Elec- Commercial,Y,0,0,
96051,1,2015,Elec- Residential,N,625,"395,476",633
96055,1,2015,Elec- Agricultural,Y,0,0,
96055,1,2015,Elec- Commercial,Y,0,0,
96055,1,2015,Elec- Residential,N,"1,481","1,303,583",880
96056,1,2015,Elec- Agricultural,Y,0,0,
96056,1,2015,Elec- Commercial,Y,0,0,
96056,1,2015,Elec- Residential,N,652,"500,822",768
96059,1,2015,Elec- Agricultural,Y,0,0,
96059,1,2015,Elec- Commercial,Y,0,0,
96059,1,2015,Elec- Residential,N,262,"205,873",786
96061,1,2015,Elec- Commercial,Y,0,0,
96061,1,2015,Elec- Residential,N,117,"11,109",95
96062,1,2015,Elec- Agricultural,Y,0,0,
96062,1,2015,Elec- Commercial,Y,0,0,
96062,1,2015,Elec- Residential,N,377,"385,677","1,023"
96063,1,2015,Elec- Commercial,Y,0,0,
96063,1,2015,Elec- Residential,N,287,"49,609",173
96065,1,2015,Elec- Commercial,Y,0,0,
96065,1,2015,Elec- Residential,N,169,"86,772",513
96069,1,2015,Elec- Agricultural,Y,0,0,
96069,1,2015,Elec- Commercial,Y,0,0,
96069,1,2015,Elec- Residential,N,193,"185,942",963
96071,1,2015,Elec- Commercial,Y,0,0,
96071,1,2015,Elec- Residential,N,150,"46,918",313
96073,1,2015,Elec- Agricultural,Y,0,0,
96073,1,2015,Elec- Commercial,Y,0,0,
96073,1,2015,Elec- Residential,N,"1,566","1,651,656","1,055"
96075,1,2015,Elec- Agricultural,Y,0,0,
96075,1,2015,Elec- Commercial,Y,0,0,
96075,1,2015,Elec- Residential,N,133,"83,323",626
96076,1,2015,Elec- Commercial,Y,0,0,
96080,1,2015,Elec- Agricultural,Y,0,0,
96080,1,2015,Elec- Commercial,Y,"1,281","5,659,982","4,418"
96080,1,2015,Elec- Industrial,Y,0,0,
96080,1,2015,Elec- Residential,N,"11,227","7,587,516",676
96084,1,2015,Elec- Residential,N,246,"208,752",849
96087,1,2015,Elec- Commercial,Y,0,0,
96087,1,2015,Elec- Residential,N,367,"317,130",864
96088,1,2015,Elec- Agricultural,Y,0,0,
96088,1,2015,Elec- Commercial,Y,0,0,
96088,1,2015,Elec- Residential,N,"2,162","1,538,838",712
96090,1,2015,Elec- Residential,N,186,"105,968",570
96092,1,2015,Elec- Residential,N,163,"147,251",903
96096,1,2015,Elec- Agricultural,Y,0,0,
96096,1,2015,Elec- Commercial,Y,0,0,
96096,1,2015,Elec- Residential,N,183,"192,598","1,052"
96125,1,2015,Elec- Commercial,Y,0,0,
96125,1,2015,Elec- Residential,N,364,"92,436",254
96137,1,2015,Elec- Commercial,Y,0,0,
96137,1,2015,Elec- Residential,N,"2,689","903,772",336
96161,1,2015,Elec- Commercial,Y,0,0,
96161,1,2015,Elec- Residential,Y,0,0,
93101,2,2015,Elec- Commercial,Y,0,0,
93101,2,2015,Elec- Residential,Y,0,0,
93105,2,2015,Elec- Commercial,Y,0,0,
93105,2,2015,Elec- Residential,Y,0,0,
93110,2,2015,Elec- Commercial,Y,0,0,
93110,2,2015,Elec- Residential,Y,0,0,
